LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:36,0                 
Time,Ampl
3.079609e-009,1.10711
4.079609e-009,1.10711
5.079609e-009,0.930335
6.079609e-009,0.930335
7.079609e-009,1.54906
8.079609e-009,1.28389
9.079609e-009,1.28389
1.007961e-008,1.46067
1.107961e-008,1.72584
1.207961e-008,1.63745
1.307961e-008,1.54906
1.407961e-008,1.81423
1.507961e-008,1.90262
1.607961e-008,1.72584
1.707961e-008,1.72584
1.807961e-008,1.81423
1.907961e-008,1.99101
2.007961e-008,1.99101
2.107961e-008,1.99101
2.207961e-008,2.07939
2.307961e-008,2.16778
2.407961e-008,2.25617
2.507961e-008,2.25617
2.607961e-008,2.52134
2.707961e-008,2.69812
2.807961e-008,2.60973
2.907961e-008,2.69812
3.007961e-008,2.69812
3.107961e-008,2.69812
3.207961e-008,2.78651
3.307961e-008,2.78651
3.407961e-008,2.8749
3.507961e-008,2.96329
3.607961e-008,3.05168
3.707961e-008,3.05168
3.807961e-008,3.14007
3.907961e-008,3.14007
4.007961e-008,3.22845
4.107961e-008,3.40523
4.207961e-008,3.31684
4.307961e-008,3.40523
4.407961e-008,3.49362
4.507961e-008,3.49362
4.607961e-008,3.49362
4.707961e-008,3.75879
4.807961e-008,3.6704
4.907961e-008,3.58201
5.007961e-008,3.6704
5.107961e-008,3.93557
5.207961e-008,3.75879
5.307961e-008,3.93557
5.407961e-008,3.93557
5.507961e-008,3.84718
5.607961e-008,3.93557
5.707961e-008,4.02396
5.807961e-008,4.11235
5.907961e-008,4.02396
6.007961e-008,4.20074
6.107961e-008,4.20074
6.207961e-008,4.11235
6.307961e-008,4.4659
6.407961e-008,4.28912
6.507961e-008,4.20074
6.607961e-008,4.4659
6.707961e-008,4.37751
6.807961e-008,4.28912
6.907961e-008,4.64268
7.007961e-008,4.4659
7.107961e-008,4.55429
7.207961e-008,4.4659
7.307961e-008,4.55429
7.407961e-008,4.64268
7.507961e-008,4.73107
7.607961e-008,4.64268
7.707961e-008,4.73107
7.807961e-008,4.55429
7.907961e-008,4.90785
8.007961e-008,4.73107
8.107961e-008,4.64268
8.207961e-008,4.81946
8.307961e-008,4.81946
8.407961e-008,4.73107
8.507961e-008,4.73107
8.607961e-008,4.73107
8.707961e-008,4.81946
8.807961e-008,4.90785
8.907961e-008,4.90785
9.007961e-008,4.81946
9.107961e-008,4.90785
9.207961e-008,4.99624
9.307961e-008,4.99624
9.407961e-008,4.99624
9.507961e-008,5.17302
9.607961e-008,5.08463
9.707961e-008,5.17302
9.807961e-008,4.99624
9.907961e-008,5.17302
1.000796e-007,5.17302
1.010796e-007,5.08463
1.020796e-007,5.08463
1.030796e-007,5.17302
1.040796e-007,5.08463
1.050796e-007,5.08463
1.060796e-007,5.08463
1.070796e-007,5.08463
1.080796e-007,5.08463
1.090796e-007,5.17302
1.100796e-007,4.99624
1.110796e-007,5.26141
1.120796e-007,5.08463
1.130796e-007,5.17302
1.140796e-007,5.08463
1.150796e-007,5.17302
1.160796e-007,5.08463
1.170796e-007,5.08463
1.180796e-007,5.17302
1.190796e-007,4.99624
1.200796e-007,5.08463
1.210796e-007,4.99624
1.220796e-007,4.99624
1.230796e-007,5.08463
1.240796e-007,5.08463
1.250796e-007,5.08463
1.260796e-007,4.90785
1.270796e-007,4.99624
1.280796e-007,4.90785
1.290796e-007,4.81946
1.300796e-007,4.90785
1.310796e-007,4.73107
1.320796e-007,4.73107
1.330796e-007,4.64268
1.340796e-007,4.73107
1.350796e-007,4.64268
1.360796e-007,4.64268
1.370796e-007,4.73107
1.380796e-007,4.4659
1.390796e-007,4.55429
1.400796e-007,4.4659
1.410796e-007,4.4659
1.420796e-007,4.37751
1.430796e-007,4.4659
1.440796e-007,4.37751
1.450796e-007,4.28912
1.460796e-007,4.20074
1.470796e-007,4.20074
1.480796e-007,4.20074
1.490796e-007,4.02396
1.500796e-007,4.02396
1.510796e-007,3.93557
1.520796e-007,3.93557
1.530796e-007,3.84718
1.540796e-007,3.93557
1.550796e-007,3.84718
1.560796e-007,3.93557
1.570796e-007,3.75879
1.580796e-007,3.75879
1.590796e-007,3.75879
1.600796e-007,3.6704
1.610796e-007,3.58201
1.620796e-007,3.49362
1.630796e-007,3.49362
1.640796e-007,3.40523
1.650796e-007,3.58201
1.660796e-007,3.22845
1.670796e-007,3.40523
1.680796e-007,3.40523
1.690796e-007,3.40523
1.700796e-007,3.14007
1.710796e-007,3.14007
1.720796e-007,2.8749
1.730796e-007,3.05168
1.740796e-007,2.96329
1.750796e-007,2.8749
1.760796e-007,2.78651
1.770796e-007,2.8749
1.780796e-007,2.69812
1.790796e-007,2.69812
1.800796e-007,2.52134
1.810796e-007,2.52134
1.820796e-007,2.52134
1.830796e-007,2.60973
1.840796e-007,2.25617
1.850796e-007,2.43295
1.860796e-007,2.16778
1.870796e-007,2.07939
1.880796e-007,1.81423
1.890796e-007,1.90262
1.900796e-007,1.90262
1.910796e-007,1.81423
1.920796e-007,1.72584
1.930796e-007,1.90262
1.940796e-007,1.81423
1.950796e-007,1.63745
1.960796e-007,1.54906
1.970796e-007,1.46067
1.980796e-007,1.28389
1.990796e-007,1.46067
2.000796e-007,1.10711
2.010796e-007,1.10711
2.020796e-007,0.930335
2.030796e-007,0.930335
2.040796e-007,0.841946
2.050796e-007,0.753557
2.060796e-007,0.488389
2.070796e-007,0.753557
2.080796e-007,0.488389
2.090796e-007,0.576778
2.100796e-007,0.4
2.110796e-007,0.311611
2.120796e-007,0.223222
2.130796e-007,0.134832
2.140796e-007,0.0464432
2.150796e-007,0.223222
2.160796e-007,0.0464432
2.170796e-007,-0.130335
2.180796e-007,-0.130335
2.190796e-007,-0.218724
2.200796e-007,-0.307114
2.210796e-007,-0.483892
2.220796e-007,-0.483892
2.230796e-007,-0.395503
2.240796e-007,-0.572281
2.250796e-007,-0.572281
2.260796e-007,-0.66067
2.270796e-007,-0.837449
2.280796e-007,-0.837449
2.290796e-007,-0.837449
2.300796e-007,-0.837449
2.310796e-007,-0.837449
2.320796e-007,-0.925838
2.330796e-007,-1.01423
2.340796e-007,-1.10262
2.350796e-007,-1.19101
2.360796e-007,-1.36778
2.370796e-007,-1.27939
2.380796e-007,-1.36778
2.390796e-007,-1.36778
2.400796e-007,-1.36778
2.410796e-007,-1.45617
2.420796e-007,-1.54456
2.430796e-007,-1.63295
2.440796e-007,-1.54456
2.450796e-007,-1.80973
2.460796e-007,-1.72134
2.470796e-007,-1.63295
2.480796e-007,-1.98651
2.490796e-007,-1.98651
2.500796e-007,-1.98651
2.510796e-007,-1.98651
2.520796e-007,-2.16329
2.530796e-007,-2.16329
2.540796e-007,-2.25168
2.550796e-007,-2.42845
2.560796e-007,-2.51684
2.570796e-007,-2.42845
2.580796e-007,-2.60523
2.590796e-007,-2.69362
2.600796e-007,-2.60523
2.610796e-007,-2.69362
2.620796e-007,-2.8704
2.630796e-007,-2.78201
2.640796e-007,-2.95879
2.650796e-007,-2.95879
2.660796e-007,-3.13557
2.670796e-007,-2.95879
2.680796e-007,-3.22396
2.690796e-007,-3.13557
2.700796e-007,-3.40074
2.710796e-007,-3.31235
2.720796e-007,-3.48912
2.730796e-007,-3.48912
2.740796e-007,-3.48912
2.750796e-007,-3.40074
2.760796e-007,-3.57751
2.770796e-007,-3.57751
2.780796e-007,-3.57751
2.790796e-007,-3.6659
2.800796e-007,-3.75429
2.810796e-007,-3.6659
2.820796e-007,-3.75429
2.830796e-007,-3.93107
2.840796e-007,-3.75429
2.850796e-007,-3.84268
2.860796e-007,-4.01946
2.870796e-007,-3.93107
2.880796e-007,-3.93107
2.890796e-007,-4.01946
2.900796e-007,-4.10785
2.910796e-007,-4.10785
2.920796e-007,-4.01946
2.930796e-007,-4.19624
2.940796e-007,-4.10785
2.950796e-007,-4.01946
2.960796e-007,-4.19624
2.970796e-007,-4.10785
2.980796e-007,-4.28463
2.990796e-007,-4.28463
3.000796e-007,-4.37302
3.010796e-007,-4.19624
3.020796e-007,-4.37302
3.030796e-007,-4.37302
3.040796e-007,-4.28463
3.050796e-007,-4.37302
3.060796e-007,-4.37302
3.070796e-007,-4.37302
3.080796e-007,-4.46141
3.090796e-007,-4.37302
3.100796e-007,-4.37302
3.110796e-007,-4.37302
3.120796e-007,-4.19624
3.130796e-007,-4.28463
3.140796e-007,-4.46141
3.150796e-007,-4.54979
3.160796e-007,-4.37302
3.170796e-007,-4.54979
3.180796e-007,-4.54979
3.190796e-007,-4.46141
3.200796e-007,-4.72657
3.210796e-007,-4.54979
3.220796e-007,-4.37302
3.230796e-007,-4.63818
3.240796e-007,-4.54979
3.250796e-007,-4.46141
3.260796e-007,-4.63818
3.270796e-007,-4.72657
3.280796e-007,-4.54979
3.290796e-007,-4.54979
3.300796e-007,-4.63818
3.310796e-007,-4.54979
3.320796e-007,-4.63818
3.330796e-007,-4.72657
3.340796e-007,-4.81496
3.350796e-007,-4.63818
3.360796e-007,-4.63818
3.370796e-007,-4.72657
3.380796e-007,-4.63818
3.390796e-007,-4.63818
3.400796e-007,-4.46141
3.410796e-007,-4.63818
3.420796e-007,-4.63818
3.430796e-007,-4.54979
3.440796e-007,-4.37302
3.450796e-007,-4.54979
3.460796e-007,-4.37302
3.470796e-007,-4.63818
3.480796e-007,-4.46141
3.490796e-007,-4.37302
3.500796e-007,-4.46141
3.510796e-007,-4.46141
3.520796e-007,-4.37302
3.530796e-007,-4.37302
3.540796e-007,-4.37302
3.550796e-007,-4.28463
3.560796e-007,-4.28463
3.570796e-007,-4.28463
3.580796e-007,-4.28463
3.590796e-007,-4.10785
3.600796e-007,-4.28463
3.610796e-007,-4.01946
3.620796e-007,-4.19624
3.630796e-007,-4.01946
3.640796e-007,-3.93107
3.650796e-007,-3.84268
3.660796e-007,-3.93107
3.670796e-007,-3.84268
3.680796e-007,-3.84268
3.690796e-007,-3.75429
3.700796e-007,-3.75429
3.710796e-007,-3.75429
3.720796e-007,-3.75429
3.730796e-007,-3.6659
3.740796e-007,-3.6659
3.750796e-007,-3.48912
3.760796e-007,-3.57751
3.770796e-007,-3.40074
3.780796e-007,-3.57751
3.790796e-007,-3.57751
3.800796e-007,-3.48912
3.810796e-007,-3.40074
3.820796e-007,-3.40074
3.830796e-007,-3.31235
3.840796e-007,-3.22396
3.850796e-007,-3.13557
3.860796e-007,-3.13557
3.870796e-007,-3.22396
3.880796e-007,-3.22396
3.890796e-007,-3.04718
3.900796e-007,-3.04718
3.910796e-007,-2.95879
3.920796e-007,-2.8704
3.930796e-007,-2.8704
3.940796e-007,-2.8704
3.950796e-007,-2.95879
3.960796e-007,-2.8704
3.970796e-007,-2.69362
3.980796e-007,-2.78201
3.990796e-007,-2.51684
4.000796e-007,-2.51684
4.010796e-007,-2.60523
4.020796e-007,-2.42845
4.030796e-007,-2.34007
4.040796e-007,-2.34007
4.050796e-007,-2.34007
4.060796e-007,-2.25168
4.070796e-007,-2.0749
4.080796e-007,-2.0749
4.090796e-007,-1.98651
4.100796e-007,-2.0749
4.110796e-007,-1.98651
4.120796e-007,-1.89812
4.130796e-007,-1.80973
4.140796e-007,-1.80973
4.150796e-007,-1.63295
4.160796e-007,-1.80973
4.170796e-007,-1.63295
4.180796e-007,-1.63295
4.190796e-007,-1.63295
4.200796e-007,-1.63295
4.210796e-007,-1.36778
4.220796e-007,-1.36778
4.230796e-007,-1.19101
4.240796e-007,-0.925838
4.250796e-007,-1.10262
4.260796e-007,-0.925838
4.270796e-007,-0.925838
4.280796e-007,-1.01423
4.290796e-007,-0.837449
4.300796e-007,-0.837449
4.310796e-007,-0.572281
4.320796e-007,-0.572281
4.330796e-007,-0.483892
4.340796e-007,-0.483892
4.350796e-007,-0.572281
4.360796e-007,-0.395503
4.370796e-007,-0.307114
4.380796e-007,-0.395503
4.390796e-007,-0.218724
4.400796e-007,-0.130335
4.410796e-007,0.0464432
4.420796e-007,0.0464432
4.430796e-007,0.0464432
4.440796e-007,0.223222
4.450796e-007,-0.041946
4.460796e-007,0.311611
4.470796e-007,0.223222
4.480796e-007,0.223222
4.490796e-007,0.4
4.500796e-007,0.488389
4.510796e-007,0.223222
4.520796e-007,0.576778
4.530796e-007,0.488389
4.540796e-007,0.665168
4.550796e-007,0.665168
4.560796e-007,0.753557
4.570796e-007,0.753557
4.580796e-007,0.841946
4.590796e-007,0.930335
4.600796e-007,1.10711
4.610796e-007,0.930335
4.620796e-007,0.930335
4.630796e-007,1.28389
4.640796e-007,1.10711
4.650796e-007,1.1955
4.660796e-007,1.28389
4.670796e-007,1.1955
4.680796e-007,1.28389
4.690796e-007,1.46067
4.700796e-007,1.37228
4.710796e-007,1.63745
4.720796e-007,1.54906
4.730796e-007,1.54906
4.740796e-007,1.72584
4.750796e-007,1.81423
4.760796e-007,1.72584
4.770796e-007,1.81423
4.780796e-007,1.81423
4.790796e-007,1.90262
4.800796e-007,1.99101
4.810796e-007,1.99101
4.820796e-007,2.07939
4.830796e-007,2.07939
4.840796e-007,2.16778
4.850796e-007,2.25617
4.860796e-007,2.34456
4.870796e-007,2.34456
4.880796e-007,2.34456
4.890796e-007,2.52134
4.900796e-007,2.52134
4.910796e-007,2.60973
4.920796e-007,2.60973
4.930796e-007,2.78651
4.940796e-007,2.69812
4.950796e-007,2.96329
4.960796e-007,2.8749
4.970796e-007,2.78651
4.980796e-007,2.8749
4.990796e-007,2.96329
5.000796e-007,2.8749
5.010796e-007,3.05168
5.020796e-007,3.05168
5.030796e-007,3.22845
5.040796e-007,3.14007
5.050796e-007,3.14007
5.060796e-007,3.22845
5.070796e-007,3.40523
5.080796e-007,3.22845
5.090796e-007,3.31684
5.100796e-007,3.31684
5.110796e-007,3.31684
5.120796e-007,3.40523
5.130796e-007,3.40523
5.140796e-007,3.49362
5.150796e-007,3.40523
5.160796e-007,3.49362
5.170796e-007,3.49362
5.180796e-007,3.49362
5.190796e-007,3.49362
5.200796e-007,3.58201
5.210796e-007,3.49362
5.220796e-007,3.49362
5.230796e-007,3.58201
5.240796e-007,3.58201
5.250796e-007,3.58201
5.260796e-007,3.6704
5.270796e-007,3.6704
5.280796e-007,3.75879
5.290796e-007,3.84718
5.300796e-007,3.75879
5.310796e-007,3.84718
5.320796e-007,3.75879
5.330796e-007,3.6704
5.340796e-007,3.75879
5.350796e-007,3.93557
5.360796e-007,3.6704
5.370796e-007,3.93557
5.380796e-007,3.84718
5.390796e-007,3.75879
5.400796e-007,3.84718
5.410796e-007,3.75879
5.420796e-007,3.75879
5.430796e-007,3.93557
5.440796e-007,3.84718
5.450796e-007,3.84718
5.460796e-007,3.93557
5.470796e-007,3.84718
5.480796e-007,3.6704
5.490796e-007,3.84718
5.500796e-007,3.93557
5.510796e-007,3.75879
5.520796e-007,3.93557
5.530796e-007,3.93557
5.540796e-007,3.93557
5.550796e-007,3.84718
5.560796e-007,3.84718
5.570796e-007,3.93557
5.580796e-007,3.84718
5.590796e-007,3.93557
5.600796e-007,3.84718
5.610796e-007,4.02396
5.620796e-007,3.93557
5.630796e-007,3.84718
5.640796e-007,3.93557
5.650796e-007,3.75879
5.660796e-007,3.84718
5.670796e-007,3.93557
5.680796e-007,3.84718
5.690796e-007,3.84718
5.700796e-007,3.84718
5.710796e-007,3.84718
5.720796e-007,3.75879
5.730796e-007,3.84718
5.740796e-007,3.75879
5.750796e-007,3.84718
5.760796e-007,3.84718
5.770796e-007,3.84718
5.780796e-007,3.58201
5.790796e-007,3.75879
5.800796e-007,3.58201
5.810796e-007,3.6704
5.820796e-007,3.58201
5.830796e-007,3.6704
5.840796e-007,3.40523
5.850796e-007,3.49362
5.860796e-007,3.49362
5.870796e-007,3.40523
5.880796e-007,3.31684
5.890796e-007,3.49362
5.900796e-007,3.31684
5.910796e-007,3.40523
5.920796e-007,3.31684
5.930796e-007,3.31684
5.940796e-007,3.22845
5.950796e-007,3.22845
5.960796e-007,3.22845
5.970796e-007,3.22845
5.980796e-007,3.14007
5.990796e-007,2.96329
6.000796e-007,3.14007
6.010796e-007,2.96329
6.020796e-007,2.96329
6.030796e-007,3.05168
6.040796e-007,2.8749
6.050796e-007,2.96329
6.060796e-007,2.8749
6.070796e-007,2.69812
6.080796e-007,2.78651
6.090796e-007,2.69812
6.100796e-007,2.78651
6.110796e-007,2.60973
6.120796e-007,2.69812
6.130796e-007,2.52134
6.140796e-007,2.60973
6.150796e-007,2.60973
6.160796e-007,2.34456
6.170796e-007,2.34456
6.180796e-007,2.34456
6.190796e-007,2.25617
6.200796e-007,2.25617
6.210796e-007,2.25617
6.220796e-007,2.16778
6.230796e-007,1.99101
6.240796e-007,2.07939
6.250796e-007,2.07939
6.260796e-007,1.99101
6.270796e-007,1.90262
6.280796e-007,1.90262
6.290796e-007,1.81423
6.300796e-007,1.72584
6.310796e-007,1.72584
6.320796e-007,1.63745
6.330796e-007,1.63745
6.340796e-007,1.63745
6.350796e-007,1.63745
6.360796e-007,1.54906
6.370796e-007,1.46067
6.380796e-007,1.37228
6.390796e-007,1.37228
6.400796e-007,1.28389
6.410796e-007,1.1955
6.420796e-007,1.10711
6.430796e-007,1.10711
6.440796e-007,0.930335
6.450796e-007,1.10711
6.460796e-007,1.01872
6.470796e-007,0.841946
6.480796e-007,0.930335
6.490796e-007,0.665168
6.500796e-007,0.576778
6.510796e-007,0.665168
6.520796e-007,0.753557
6.530796e-007,0.488389
6.540796e-007,0.488389
6.550796e-007,0.4
6.560796e-007,0.4
6.570796e-007,0.4
6.580796e-007,0.134832
6.590796e-007,0.311611
6.600796e-007,0.223222
6.610796e-007,-0.041946
6.620796e-007,0.0464432
6.630796e-007,0.134832
6.640796e-007,-0.041946
6.650796e-007,0.0464432
6.660796e-007,-0.130335
6.670796e-007,-0.218724
6.680796e-007,-0.218724
6.690796e-007,-0.130335
6.700796e-007,-0.395503
6.710796e-007,-0.395503
6.720796e-007,-0.483892
6.730796e-007,-0.572281
6.740796e-007,-0.572281
6.750796e-007,-0.572281
6.760796e-007,-0.74906
6.770796e-007,-0.74906
6.780796e-007,-0.74906
6.790796e-007,-0.74906
6.800796e-007,-0.837449
6.810796e-007,-0.837449
6.820796e-007,-0.837449
6.830796e-007,-1.01423
6.840796e-007,-0.925838
6.850796e-007,-1.10262
6.860796e-007,-0.925838
6.870796e-007,-1.01423
6.880796e-007,-1.10262
6.890796e-007,-1.27939
6.900796e-007,-1.10262
6.910796e-007,-1.27939
6.920796e-007,-1.36778
6.930796e-007,-1.45617
6.940796e-007,-1.45617
6.950796e-007,-1.54456
6.960796e-007,-1.45617
6.970796e-007,-1.36778
6.980796e-007,-1.63295
6.990796e-007,-1.63295
7.000796e-007,-1.63295
7.010796e-007,-1.89812
7.020796e-007,-1.72134
7.030796e-007,-1.72134
7.040796e-007,-1.98651
7.050796e-007,-1.98651
7.060796e-007,-1.89812
7.070796e-007,-2.0749
7.080796e-007,-2.16329
7.090796e-007,-2.16329
7.100796e-007,-2.25168
7.110796e-007,-2.25168
7.120796e-007,-2.0749
7.130796e-007,-2.25168
7.140796e-007,-2.42845
7.150796e-007,-2.16329
7.160796e-007,-2.34007
7.170796e-007,-2.34007
7.180796e-007,-2.51684
7.190796e-007,-2.51684
7.200796e-007,-2.51684
7.210796e-007,-2.60523
7.220796e-007,-2.60523
7.230796e-007,-2.51684
7.240796e-007,-2.69362
7.250796e-007,-2.69362
7.260796e-007,-2.78201
7.270796e-007,-2.69362
7.280796e-007,-2.95879
7.290796e-007,-2.78201
7.300796e-007,-2.8704
7.310796e-007,-2.78201
7.320796e-007,-2.8704
7.330796e-007,-2.8704
7.340796e-007,-2.95879
7.350796e-007,-2.8704
7.360796e-007,-3.13557
7.370796e-007,-3.04718
7.380796e-007,-3.04718
7.390796e-007,-3.13557
7.400796e-007,-3.04718
7.410796e-007,-3.04718
7.420796e-007,-3.04718
7.430796e-007,-3.22396
7.440796e-007,-3.13557
7.450796e-007,-3.04718
7.460796e-007,-3.22396
7.470796e-007,-3.22396
7.480796e-007,-3.13557
7.490796e-007,-3.22396
7.500796e-007,-3.31235
7.510796e-007,-3.40074
7.520796e-007,-3.31235
7.530796e-007,-3.31235
7.540796e-007,-3.40074
7.550796e-007,-3.31235
7.560796e-007,-3.31235
7.570796e-007,-3.48912
7.580796e-007,-3.48912
7.590796e-007,-3.22396
7.600796e-007,-3.57751
7.610796e-007,-3.40074
7.620796e-007,-3.31235
7.630796e-007,-3.48912
7.640796e-007,-3.48912
7.650796e-007,-3.48912
7.660796e-007,-3.57751
7.670796e-007,-3.57751
7.680796e-007,-3.57751
7.690796e-007,-3.57751
7.700796e-007,-3.48912
7.710796e-007,-3.48912
7.720796e-007,-3.6659
7.730796e-007,-3.48912
7.740796e-007,-3.48912
7.750796e-007,-3.48912
7.760796e-007,-3.40074
7.770796e-007,-3.48912
7.780796e-007,-3.6659
7.790796e-007,-3.48912
7.800796e-007,-3.57751
7.810796e-007,-3.48912
7.820796e-007,-3.57751
7.830796e-007,-3.48912
7.840796e-007,-3.48912
7.850796e-007,-3.48912
7.860796e-007,-3.48912
7.870796e-007,-3.48912
7.880796e-007,-3.40074
7.890796e-007,-3.48912
7.900796e-007,-3.48912
7.910796e-007,-3.31235
7.920796e-007,-3.48912
7.930796e-007,-3.22396
7.940796e-007,-3.31235
7.950796e-007,-3.22396
7.960796e-007,-3.31235
7.970796e-007,-3.31235
7.980796e-007,-3.22396
7.990796e-007,-3.22396
8.000796e-007,-3.22396
8.010796e-007,-3.22396
8.020796e-007,-3.13557
8.030796e-007,-3.31235
8.040796e-007,-3.22396
8.050796e-007,-3.13557
8.060796e-007,-3.13557
8.070796e-007,-3.04718
8.080796e-007,-3.22396
8.090796e-007,-3.13557
