LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:30,0                 
Time,Ampl
-5.036108e-008,0.0464432
-4.936108e-008,-0.130335
-4.836108e-008,0.0464432
-4.736108e-008,0.0464432
-4.636108e-008,0.134832
-4.536108e-008,0.134832
-4.436108e-008,0.0464432
-4.336108e-008,0.0464432
-4.236108e-008,0.134832
-4.136108e-008,0.0464432
-4.036108e-008,-0.041946
-3.936108e-008,-0.041946
-3.836108e-008,-0.041946
-3.736108e-008,-0.041946
-3.636108e-008,0.0464432
-3.536108e-008,0.0464432
-3.436108e-008,0.0464432
-3.336108e-008,-0.041946
-3.236108e-008,-0.041946
-3.136108e-008,-0.041946
-3.036108e-008,-0.130335
-2.936108e-008,-0.130335
-2.836108e-008,-0.041946
-2.736108e-008,0.0464432
-2.636108e-008,-0.130335
-2.536108e-008,-0.130335
-2.436108e-008,-0.130335
-2.336108e-008,-0.218724
-2.236108e-008,-0.130335
-2.136108e-008,-0.307114
-2.036108e-008,-0.307114
-1.936108e-008,-0.218724
-1.836108e-008,-0.041946
-1.736108e-008,-0.307114
-1.636108e-008,-0.041946
-1.536108e-008,-0.041946
-1.436108e-008,0.0464432
-1.336108e-008,-0.130335
-1.236108e-008,0.0464432
-1.136108e-008,-0.041946
-1.036108e-008,0.223222
-9.361084e-009,-0.041946
-8.361084e-009,0.134832
-7.361084e-009,0.134832
-6.361084e-009,0.311611
-5.361084e-009,0.311611
-4.361084e-009,0.311611
-3.361084e-009,0.488389
-2.361084e-009,0.4
-1.361084e-009,0.311611
-3.610837e-010,0.665168
6.389163e-010,0.753557
1.638916e-009,0.930335
2.638916e-009,0.841946
3.638916e-009,0.841946
4.638916e-009,1.1955
5.638916e-009,1.10711
6.638916e-009,1.10711
7.638916e-009,1.37228
8.638916e-009,1.28389
9.638916e-009,1.37228
1.063892e-008,1.37228
1.163892e-008,1.46067
1.263892e-008,1.63745
1.363892e-008,1.46067
1.463892e-008,1.63745
1.563892e-008,1.81423
1.663892e-008,1.90262
1.763892e-008,1.99101
1.863892e-008,2.07939
1.963892e-008,2.16778
2.063892e-008,2.25617
2.163892e-008,2.25617
2.263892e-008,2.25617
2.363892e-008,2.34456
2.463892e-008,2.52134
2.563892e-008,2.52134
2.663892e-008,2.43295
2.763892e-008,2.69812
2.863892e-008,2.60973
2.963892e-008,2.69812
3.063892e-008,2.78651
3.163892e-008,2.78651
3.263892e-008,2.8749
3.363892e-008,3.05168
3.463892e-008,2.8749
3.563892e-008,3.05168
3.663892e-008,3.14007
3.763892e-008,3.40523
3.863892e-008,3.31684
3.963892e-008,3.49362
4.063892e-008,3.40523
4.163892e-008,3.49362
4.263892e-008,3.58201
4.363892e-008,3.58201
4.463892e-008,3.58201
4.563892e-008,3.93557
4.663892e-008,3.75879
4.763892e-008,3.84718
4.863892e-008,3.93557
4.963892e-008,3.6704
5.063892e-008,3.84718
5.163892e-008,3.93557
5.263892e-008,3.93557
5.363892e-008,4.02396
5.463892e-008,4.20074
5.563892e-008,4.20074
5.663892e-008,4.20074
5.763892e-008,4.11235
5.863892e-008,4.28912
5.963892e-008,4.20074
6.063892e-008,4.11235
6.163892e-008,4.28912
6.263892e-008,4.11235
6.363892e-008,4.11235
6.463892e-008,4.11235
6.563892e-008,4.28912
6.663892e-008,4.37751
6.763892e-008,4.28912
6.863892e-008,4.28912
6.963892e-008,4.55429
7.063892e-008,4.55429
7.163892e-008,4.64268
7.263892e-008,4.64268
7.363892e-008,4.64268
7.463892e-008,4.4659
7.563892e-008,4.64268
7.663892e-008,4.73107
7.763892e-008,4.73107
7.863892e-008,4.73107
7.963892e-008,4.81946
8.063892e-008,4.64268
8.163892e-008,4.81946
8.263892e-008,4.64268
8.363892e-008,4.64268
8.463892e-008,4.81946
8.563892e-008,4.99624
8.663892e-008,4.81946
8.763892e-008,4.81946
8.863892e-008,4.99624
8.963892e-008,4.81946
9.063892e-008,4.90785
9.163892e-008,4.90785
9.263892e-008,4.90785
9.363892e-008,4.90785
9.463892e-008,4.90785
9.563892e-008,4.90785
9.663892e-008,4.81946
9.763892e-008,4.99624
9.863892e-008,4.90785
9.963892e-008,4.90785
1.006389e-007,4.99624
1.016389e-007,4.90785
1.026389e-007,4.90785
1.036389e-007,4.99624
1.046389e-007,5.17302
1.056389e-007,4.99624
1.066389e-007,5.08463
1.076389e-007,5.08463
1.086389e-007,4.99624
1.096389e-007,4.99624
1.106389e-007,4.90785
1.116389e-007,4.90785
1.126389e-007,4.99624
1.136389e-007,4.90785
1.146389e-007,4.99624
1.156389e-007,5.08463
1.166389e-007,4.99624
1.176389e-007,4.99624
1.186389e-007,4.99624
1.196389e-007,4.90785
1.206389e-007,4.99624
1.216389e-007,4.99624
1.226389e-007,4.99624
1.236389e-007,4.99624
1.246389e-007,4.99624
1.256389e-007,4.99624
1.266389e-007,4.90785
1.276389e-007,4.90785
1.286389e-007,4.81946
1.296389e-007,4.81946
1.306389e-007,4.55429
1.316389e-007,4.64268
1.326389e-007,4.64268
1.336389e-007,4.73107
1.346389e-007,4.64268
1.356389e-007,4.64268
1.366389e-007,4.55429
1.376389e-007,4.4659
1.386389e-007,4.4659
1.396389e-007,4.4659
1.406389e-007,4.4659
1.416389e-007,4.37751
1.426389e-007,4.28912
1.436389e-007,4.37751
1.446389e-007,4.28912
1.456389e-007,4.28912
1.466389e-007,4.11235
1.476389e-007,4.11235
1.486389e-007,4.11235
1.496389e-007,4.11235
1.506389e-007,4.20074
1.516389e-007,3.93557
1.526389e-007,3.84718
1.536389e-007,3.93557
1.546389e-007,3.93557
1.556389e-007,3.75879
1.566389e-007,3.6704
1.576389e-007,3.75879
1.586389e-007,3.6704
1.596389e-007,3.6704
1.606389e-007,3.49362
1.616389e-007,3.58201
1.626389e-007,3.49362
1.636389e-007,3.40523
1.646389e-007,3.31684
1.656389e-007,3.22845
1.666389e-007,3.22845
1.676389e-007,3.22845
1.686389e-007,3.14007
1.696389e-007,3.05168
1.706389e-007,3.22845
1.716389e-007,3.05168
1.726389e-007,3.05168
1.736389e-007,3.05168
1.746389e-007,2.96329
1.756389e-007,2.78651
1.766389e-007,2.8749
1.776389e-007,2.69812
1.786389e-007,2.69812
1.796389e-007,2.43295
1.806389e-007,2.52134
1.816389e-007,2.34456
1.826389e-007,2.34456
1.836389e-007,2.34456
1.846389e-007,2.16778
1.856389e-007,2.25617
1.866389e-007,1.99101
1.876389e-007,2.07939
1.886389e-007,1.90262
1.896389e-007,1.99101
1.906389e-007,1.81423
1.916389e-007,1.72584
1.926389e-007,1.72584
1.936389e-007,1.63745
1.946389e-007,1.54906
1.956389e-007,1.37228
1.966389e-007,1.28389
1.976389e-007,1.10711
1.986389e-007,1.28389
1.996389e-007,1.28389
2.006389e-007,0.930335
2.016389e-007,0.930335
2.026389e-007,0.930335
2.036389e-007,0.753557
2.046389e-007,0.753557
2.056389e-007,0.753557
2.066389e-007,0.488389
2.076389e-007,0.576778
2.086389e-007,0.4
2.096389e-007,0.4
2.106389e-007,0.4
2.116389e-007,0.223222
2.126389e-007,0.0464432
2.136389e-007,0.0464432
2.146389e-007,-0.130335
2.156389e-007,-0.130335
2.166389e-007,-0.307114
2.176389e-007,-0.572281
2.186389e-007,-0.395503
2.196389e-007,-0.572281
2.206389e-007,-0.66067
2.216389e-007,-0.66067
2.226389e-007,-0.74906
2.236389e-007,-0.74906
2.246389e-007,-0.66067
2.256389e-007,-0.837449
2.266389e-007,-0.74906
2.276389e-007,-0.66067
2.286389e-007,-0.66067
2.296389e-007,-0.572281
2.306389e-007,-0.74906
2.316389e-007,-0.66067
2.326389e-007,-0.395503
2.336389e-007,-0.572281
2.346389e-007,-0.483892
2.356389e-007,-0.66067
2.366389e-007,-0.483892
2.376389e-007,-0.572281
2.386389e-007,-0.66067
2.396389e-007,-0.483892
2.406389e-007,-0.572281
2.416389e-007,-0.66067
2.426389e-007,-1.01423
2.436389e-007,-0.925838
2.446389e-007,-1.01423
2.456389e-007,-1.27939
2.466389e-007,-1.19101
2.476389e-007,-1.27939
2.486389e-007,-1.10262
2.496389e-007,-1.10262
2.506389e-007,-1.36778
2.516389e-007,-1.54456
2.526389e-007,-1.72134
2.536389e-007,-1.45617
2.546389e-007,-1.80973
2.556389e-007,-1.72134
2.566389e-007,-1.72134
2.576389e-007,-1.98651
2.586389e-007,-1.89812
2.596389e-007,-1.98651
2.606389e-007,-1.98651
2.616389e-007,-2.0749
2.626389e-007,-1.98651
2.636389e-007,-2.16329
2.646389e-007,-2.16329
2.656389e-007,-2.16329
2.666389e-007,-2.34007
2.676389e-007,-2.25168
2.686389e-007,-2.34007
2.696389e-007,-2.34007
2.706389e-007,-2.42845
2.716389e-007,-2.42845
2.726389e-007,-2.34007
2.736389e-007,-2.42845
2.746389e-007,-2.8704
2.756389e-007,-2.78201
2.766389e-007,-2.8704
2.776389e-007,-2.95879
2.786389e-007,-3.04718
2.796389e-007,-2.8704
2.806389e-007,-2.95879
2.816389e-007,-3.04718
2.826389e-007,-3.13557
2.836389e-007,-3.04718
2.846389e-007,-3.22396
2.856389e-007,-3.13557
2.866389e-007,-3.22396
2.876389e-007,-3.40074
2.886389e-007,-3.31235
2.896389e-007,-3.48912
2.906389e-007,-3.48912
2.916389e-007,-3.57751
2.926389e-007,-3.6659
2.936389e-007,-3.57751
2.946389e-007,-3.6659
2.956389e-007,-3.57751
2.966389e-007,-3.57751
2.976389e-007,-3.57751
2.986389e-007,-3.6659
2.996389e-007,-3.57751
3.006389e-007,-3.6659
3.016389e-007,-3.75429
3.026389e-007,-3.75429
3.036389e-007,-3.75429
3.046389e-007,-3.84268
3.056389e-007,-3.6659
3.066389e-007,-3.93107
3.076389e-007,-3.93107
3.086389e-007,-4.01946
3.096389e-007,-3.93107
3.106389e-007,-4.19624
3.116389e-007,-4.19624
3.126389e-007,-4.37302
3.136389e-007,-4.19624
3.146389e-007,-4.37302
3.156389e-007,-4.19624
3.166389e-007,-4.28463
3.176389e-007,-4.37302
3.186389e-007,-4.37302
3.196389e-007,-4.37302
3.206389e-007,-4.37302
3.216389e-007,-4.46141
3.226389e-007,-4.46141
3.236389e-007,-4.46141
3.246389e-007,-4.46141
3.256389e-007,-4.54979
3.266389e-007,-4.46141
3.276389e-007,-4.37302
3.286389e-007,-4.54979
3.296389e-007,-4.46141
3.306389e-007,-4.46141
3.316389e-007,-4.28463
3.326389e-007,-4.46141
3.336389e-007,-4.46141
3.346389e-007,-4.28463
3.356389e-007,-4.46141
3.366389e-007,-4.46141
3.376389e-007,-4.28463
3.386389e-007,-4.46141
3.396389e-007,-4.46141
3.406389e-007,-4.46141
3.416389e-007,-4.46141
3.426389e-007,-4.54979
3.436389e-007,-4.37302
3.446389e-007,-4.63818
3.456389e-007,-4.63818
3.466389e-007,-4.46141
3.476389e-007,-4.54979
3.486389e-007,-4.63818
3.496389e-007,-4.37302
3.506389e-007,-4.46141
3.516389e-007,-4.63818
3.526389e-007,-4.19624
3.536389e-007,-4.46141
3.546389e-007,-4.46141
3.556389e-007,-4.28463
3.566389e-007,-4.37302
3.576389e-007,-4.46141
3.586389e-007,-4.28463
3.596389e-007,-4.19624
3.606389e-007,-4.37302
3.616389e-007,-4.28463
3.626389e-007,-4.28463
3.636389e-007,-4.19624
3.646389e-007,-4.19624
3.656389e-007,-4.10785
3.666389e-007,-4.28463
3.676389e-007,-4.19624
3.686389e-007,-4.10785
3.696389e-007,-3.93107
3.706389e-007,-4.10785
3.716389e-007,-3.93107
3.726389e-007,-4.19624
3.736389e-007,-3.93107
3.746389e-007,-3.93107
3.756389e-007,-3.93107
3.766389e-007,-3.93107
3.776389e-007,-3.93107
3.786389e-007,-4.01946
3.796389e-007,-3.84268
3.806389e-007,-3.93107
3.816389e-007,-3.75429
3.826389e-007,-3.84268
3.836389e-007,-3.6659
3.846389e-007,-3.75429
3.856389e-007,-3.6659
3.866389e-007,-3.6659
3.876389e-007,-3.6659
3.886389e-007,-3.48912
3.896389e-007,-3.31235
3.906389e-007,-3.48912
3.916389e-007,-3.48912
3.926389e-007,-3.40074
3.936389e-007,-3.31235
3.946389e-007,-3.13557
3.956389e-007,-3.04718
3.966389e-007,-3.13557
3.976389e-007,-3.04718
3.986389e-007,-3.04718
3.996389e-007,-3.04718
4.006389e-007,-2.95879
4.016389e-007,-2.95879
4.026389e-007,-2.95879
4.036389e-007,-2.78201
4.046389e-007,-2.69362
4.056389e-007,-2.78201
4.066389e-007,-2.69362
4.076389e-007,-2.69362
4.086389e-007,-2.60523
4.096389e-007,-2.42845
4.106389e-007,-2.42845
4.116389e-007,-2.34007
4.126389e-007,-2.51684
4.136389e-007,-2.34007
4.146389e-007,-2.34007
4.156389e-007,-2.16329
4.166389e-007,-2.16329
4.176389e-007,-1.98651
4.186389e-007,-1.89812
4.196389e-007,-1.98651
4.206389e-007,-2.0749
4.216389e-007,-1.63295
4.226389e-007,-2.0749
4.236389e-007,-1.72134
4.246389e-007,-1.54456
4.256389e-007,-1.80973
4.266389e-007,-1.63295
4.276389e-007,-1.36778
4.286389e-007,-1.54456
4.296389e-007,-1.45617
4.306389e-007,-1.36778
4.316389e-007,-1.45617
4.326389e-007,-1.19101
4.336389e-007,-1.19101
4.346389e-007,-1.10262
4.356389e-007,-1.10262
4.366389e-007,-1.10262
4.376389e-007,-0.925838
4.386389e-007,-1.01423
4.396389e-007,-0.925838
4.406389e-007,-0.837449
4.416389e-007,-0.66067
4.426389e-007,-0.837449
4.436389e-007,-0.66067
4.446389e-007,-0.66067
4.456389e-007,-0.572281
4.466389e-007,-0.572281
4.476389e-007,-0.483892
4.486389e-007,-0.483892
4.496389e-007,-0.218724
4.506389e-007,-0.130335
4.516389e-007,-0.130335
4.526389e-007,-0.041946
4.536389e-007,-0.041946
4.546389e-007,-0.041946
4.556389e-007,0.134832
4.566389e-007,0.134832
4.576389e-007,0.223222
4.586389e-007,0.311611
4.596389e-007,0.311611
4.606389e-007,0.488389
4.616389e-007,0.488389
4.626389e-007,0.488389
4.636389e-007,0.576778
4.646389e-007,0.576778
4.656389e-007,0.576778
4.666389e-007,0.665168
4.676389e-007,0.841946
4.686389e-007,0.841946
4.696389e-007,0.930335
4.706389e-007,0.930335
4.716389e-007,0.930335
4.726389e-007,1.01872
4.736389e-007,1.01872
4.746389e-007,1.10711
4.756389e-007,1.1955
4.766389e-007,1.10711
4.776389e-007,1.28389
4.786389e-007,1.1955
4.796389e-007,1.28389
4.806389e-007,1.37228
4.816389e-007,1.63745
4.826389e-007,1.63745
4.836389e-007,1.63745
4.846389e-007,1.54906
4.856389e-007,1.72584
4.866389e-007,1.72584
4.876389e-007,1.90262
4.886389e-007,1.90262
4.896389e-007,1.90262
4.906389e-007,1.99101
4.916389e-007,2.07939
4.926389e-007,2.07939
4.936389e-007,2.07939
4.946389e-007,2.16778
4.956389e-007,1.99101
4.966389e-007,2.25617
4.976389e-007,2.16778
4.986389e-007,2.34456
4.996389e-007,2.34456
5.006389e-007,2.52134
5.016389e-007,2.43295
5.026389e-007,2.43295
5.036389e-007,2.60973
5.046389e-007,2.52134
5.056389e-007,2.60973
5.066389e-007,2.60973
5.076389e-007,2.69812
5.086389e-007,2.69812
5.096389e-007,2.78651
5.106389e-007,2.8749
5.116389e-007,2.8749
5.126389e-007,2.96329
5.136389e-007,2.8749
5.146389e-007,2.96329
5.156389e-007,3.14007
5.166389e-007,3.05168
5.176389e-007,3.31684
5.186389e-007,3.22845
5.196389e-007,3.31684
5.206389e-007,3.22845
5.216389e-007,3.22845
5.226389e-007,3.31684
5.236389e-007,3.22845
5.246389e-007,3.40523
5.256389e-007,3.40523
5.266389e-007,3.40523
5.276389e-007,3.40523
5.286389e-007,3.40523
5.296389e-007,3.49362
5.306389e-007,3.40523
5.316389e-007,3.58201
5.326389e-007,3.49362
5.336389e-007,3.40523
5.346389e-007,3.6704
5.356389e-007,3.75879
5.366389e-007,3.58201
5.376389e-007,3.6704
5.386389e-007,3.58201
5.396389e-007,3.6704
5.406389e-007,3.58201
5.416389e-007,3.6704
5.426389e-007,3.75879
5.436389e-007,3.75879
5.446389e-007,3.6704
5.456389e-007,3.6704
5.466389e-007,3.58201
5.476389e-007,3.6704
5.486389e-007,3.6704
5.496389e-007,3.75879
5.506389e-007,3.75879
5.516389e-007,3.84718
5.526389e-007,3.75879
5.536389e-007,3.93557
5.546389e-007,3.75879
5.556389e-007,3.75879
5.566389e-007,3.84718
5.576389e-007,3.84718
5.586389e-007,3.75879
5.596389e-007,3.84718
5.606389e-007,3.75879
5.616389e-007,3.84718
5.626389e-007,3.84718
5.636389e-007,3.6704
5.646389e-007,3.75879
5.656389e-007,3.84718
5.666389e-007,3.75879
5.676389e-007,3.75879
5.686389e-007,3.75879
5.696389e-007,3.6704
5.706389e-007,3.84718
5.716389e-007,3.84718
5.726389e-007,3.75879
5.736389e-007,3.84718
5.746389e-007,3.75879
5.756389e-007,3.6704
5.766389e-007,3.6704
5.776389e-007,3.6704
5.786389e-007,3.75879
5.796389e-007,3.6704
5.806389e-007,3.75879
5.816389e-007,3.6704
5.826389e-007,3.75879
5.836389e-007,3.58201
5.846389e-007,3.6704
5.856389e-007,3.6704
5.866389e-007,3.58201
5.876389e-007,3.6704
5.886389e-007,3.6704
5.896389e-007,3.58201
5.906389e-007,3.49362
5.916389e-007,3.6704
5.926389e-007,3.75879
5.936389e-007,3.49362
5.946389e-007,3.49362
5.956389e-007,3.49362
5.966389e-007,3.40523
5.976389e-007,3.40523
5.986389e-007,3.22845
5.996389e-007,3.22845
6.006389e-007,3.31684
6.016389e-007,3.40523
6.026389e-007,3.31684
6.036389e-007,3.22845
6.046389e-007,3.14007
6.056389e-007,3.14007
6.066389e-007,3.14007
6.076389e-007,3.22845
6.086389e-007,3.14007
6.096389e-007,3.14007
6.106389e-007,2.8749
6.116389e-007,2.96329
6.126389e-007,3.05168
6.136389e-007,2.78651
6.146389e-007,2.78651
6.156389e-007,2.8749
6.166389e-007,2.78651
6.176389e-007,2.69812
6.186389e-007,2.69812
6.196389e-007,2.60973
6.206389e-007,2.60973
6.216389e-007,2.52134
6.226389e-007,2.52134
6.236389e-007,2.34456
6.246389e-007,2.43295
6.256389e-007,2.43295
6.266389e-007,2.16778
6.276389e-007,2.16778
6.286389e-007,2.07939
6.296389e-007,2.16778
6.306389e-007,2.07939
6.316389e-007,2.07939
6.326389e-007,1.99101
6.336389e-007,1.99101
6.346389e-007,2.07939
6.356389e-007,1.81423
6.366389e-007,1.81423
6.376389e-007,1.81423
6.386389e-007,1.54906
6.396389e-007,1.90262
6.406389e-007,1.63745
6.416389e-007,1.72584
6.426389e-007,1.54906
6.436389e-007,1.54906
6.446389e-007,1.81423
6.456389e-007,1.54906
6.466389e-007,1.54906
6.476389e-007,1.54906
6.486389e-007,1.46067
6.496389e-007,1.46067
6.506389e-007,1.28389
6.516389e-007,1.1955
6.526389e-007,1.28389
6.536389e-007,1.1955
6.546389e-007,1.1955
6.556389e-007,0.930335
6.566389e-007,1.01872
6.576389e-007,0.841946
6.586389e-007,0.841946
6.596389e-007,0.753557
6.606389e-007,0.665168
6.616389e-007,0.576778
6.626389e-007,0.576778
6.636389e-007,0.576778
6.646389e-007,0.576778
6.656389e-007,0.576778
6.666389e-007,0.488389
6.676389e-007,0.223222
6.686389e-007,0.4
6.696389e-007,0.4
6.706389e-007,0.223222
6.716389e-007,0.311611
6.726389e-007,0.223222
6.736389e-007,0.134832
6.746389e-007,-0.041946
6.756389e-007,0.134832
6.766389e-007,-0.041946
6.776389e-007,-0.130335
6.786389e-007,-0.130335
6.796389e-007,-0.218724
6.806389e-007,-0.130335
6.816389e-007,-0.483892
6.826389e-007,-0.395503
6.836389e-007,-0.218724
6.846389e-007,-0.483892
6.856389e-007,-0.66067
6.866389e-007,-0.483892
6.876389e-007,-0.66067
6.886389e-007,-0.74906
6.896389e-007,-0.837449
6.906389e-007,-0.837449
6.916389e-007,-1.01423
6.926389e-007,-0.837449
6.936389e-007,-0.925838
6.946389e-007,-1.10262
6.956389e-007,-0.925838
6.966389e-007,-1.19101
6.976389e-007,-1.19101
6.986389e-007,-1.27939
6.996389e-007,-1.27939
7.006389e-007,-1.27939
7.016389e-007,-1.36778
7.026389e-007,-1.19101
7.036389e-007,-1.27939
7.046389e-007,-1.45617
7.056389e-007,-1.36778
7.066389e-007,-1.45617
7.076389e-007,-1.54456
7.086389e-007,-1.45617
7.096389e-007,-1.54456
7.106389e-007,-1.63295
7.116389e-007,-1.63295
7.126389e-007,-1.63295
7.136389e-007,-1.80973
7.146389e-007,-1.72134
7.156389e-007,-1.80973
7.166389e-007,-1.98651
7.176389e-007,-1.89812
7.186389e-007,-1.98651
7.196389e-007,-2.16329
7.206389e-007,-1.89812
7.216389e-007,-2.0749
7.226389e-007,-2.16329
7.236389e-007,-2.16329
7.246389e-007,-2.16329
7.256389e-007,-2.25168
7.266389e-007,-2.25168
7.276389e-007,-2.34007
7.286389e-007,-2.34007
7.296389e-007,-2.34007
7.306389e-007,-2.42845
7.316389e-007,-2.34007
7.326389e-007,-2.51684
7.336389e-007,-2.34007
7.346389e-007,-2.51684
7.356389e-007,-2.60523
7.366389e-007,-2.60523
7.376389e-007,-2.60523
7.386389e-007,-2.69362
7.396389e-007,-2.69362
7.406389e-007,-2.60523
7.416389e-007,-2.78201
7.426389e-007,-2.78201
7.436389e-007,-2.69362
7.446389e-007,-2.8704
7.456389e-007,-2.95879
7.466389e-007,-2.95879
7.476389e-007,-2.95879
7.486389e-007,-2.95879
7.496389e-007,-2.95879
7.506389e-007,-2.95879
7.516389e-007,-3.13557
7.526389e-007,-3.04718
7.536389e-007,-3.13557
7.546389e-007,-3.22396
7.556389e-007,-3.13557
7.566389e-007,-3.31235
7.576389e-007,-3.22396
7.586389e-007,-3.22396
7.596389e-007,-3.31235
7.606389e-007,-3.40074
7.616389e-007,-3.22396
7.626389e-007,-3.40074
7.636389e-007,-3.40074
7.646389e-007,-3.31235
7.656389e-007,-3.22396
7.666389e-007,-3.40074
7.676389e-007,-3.13557
7.686389e-007,-3.31235
7.696389e-007,-3.31235
7.706389e-007,-3.31235
7.716389e-007,-3.22396
7.726389e-007,-3.40074
7.736389e-007,-3.22396
7.746389e-007,-3.31235
7.756389e-007,-3.31235
7.766389e-007,-3.31235
7.776389e-007,-3.31235
7.786389e-007,-3.40074
7.796389e-007,-3.31235
7.806389e-007,-3.40074
7.816389e-007,-3.40074
7.826389e-007,-3.31235
7.836389e-007,-3.48912
7.846389e-007,-3.40074
7.856389e-007,-3.40074
7.866389e-007,-3.40074
7.876389e-007,-3.48912
7.886389e-007,-3.31235
7.896389e-007,-3.40074
7.906389e-007,-3.31235
7.916389e-007,-3.22396
7.926389e-007,-3.40074
7.936389e-007,-3.48912
7.946389e-007,-3.40074
7.956389e-007,-3.40074
7.966389e-007,-3.31235
7.976389e-007,-3.40074
7.986389e-007,-3.40074
7.996389e-007,-3.22396
8.006389e-007,-3.22396
8.016389e-007,-3.31235
8.026389e-007,-3.22396
8.036389e-007,-3.13557
8.046389e-007,-3.13557
8.056389e-007,-3.13557
8.066389e-007,-3.13557
8.076389e-007,-3.13557
8.086389e-007,-3.22396
8.096389e-007,-3.13557
8.106389e-007,-3.22396
