LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:28,0                 
Time,Ampl
-9.666526e-008,-155.438
-9.566526e-008,21.3407
-9.466526e-008,109.73
-9.366526e-008,109.73
-9.266526e-008,198.119
-9.166526e-008,21.3407
-9.066526e-008,198.119
-8.966526e-008,109.73
-8.866526e-008,21.3407
-8.766526e-008,-67.0485
-8.666526e-008,198.119
-8.566526e-008,198.119
-8.466526e-008,198.119
-8.366526e-008,286.508
-8.266526e-008,374.897
-8.166526e-008,374.897
-8.066526e-008,198.119
-7.966526e-008,463.287
-7.866526e-008,551.676
-7.766526e-008,286.508
-7.666526e-008,374.897
-7.566526e-008,286.508
-7.466526e-008,374.897
-7.366526e-008,198.119
-7.266526e-008,198.119
-7.166526e-008,286.508
-7.066526e-008,374.897
-6.966526e-008,374.897
-6.866526e-008,551.676
-6.766526e-008,728.454
-6.666526e-008,640.065
-6.566526e-008,640.065
-6.466526e-008,640.065
-6.366526e-008,816.843
-6.266526e-008,905.233
-6.166526e-008,993.622
-6.066526e-008,905.233
-5.966526e-008,1082.01
-5.866526e-008,1170.4
-5.766526e-008,993.622
-5.666526e-008,905.233
-5.566526e-008,1170.4
-5.466526e-008,1170.4
-5.366526e-008,1170.4
-5.266526e-008,1082.01
-5.166526e-008,1170.4
-5.066526e-008,1435.57
-4.966526e-008,1435.57
-4.866526e-008,1347.18
-4.766526e-008,1435.57
-4.666526e-008,1877.51
-4.566526e-008,1612.35
-4.466526e-008,1612.35
-4.366526e-008,1700.74
-4.266526e-008,1965.9
-4.166526e-008,1789.12
-4.066526e-008,1789.12
-3.966526e-008,1523.96
-3.866526e-008,1612.35
-3.766526e-008,1347.18
-3.666526e-008,1347.18
-3.566526e-008,1258.79
-3.466526e-008,1347.18
-3.366526e-008,1170.4
-3.266526e-008,1082.01
-3.166526e-008,1258.79
-3.066526e-008,1170.4
-2.966526e-008,993.622
-2.866526e-008,905.233
-2.766526e-008,905.233
-2.666526e-008,905.233
-2.566526e-008,993.622
-2.466526e-008,905.233
-2.366526e-008,993.622
-2.266526e-008,905.233
-2.166526e-008,816.843
-2.066526e-008,640.065
-1.966526e-008,728.454
-1.866526e-008,905.233
-1.766526e-008,463.287
-1.666526e-008,374.897
-1.566526e-008,198.119
-1.466526e-008,640.065
-1.366526e-008,463.287
-1.266526e-008,374.897
-1.166526e-008,286.508
-1.066526e-008,286.508
-9.665259e-009,374.897
-8.665259e-009,198.119
-7.665259e-009,-67.0485
-6.665259e-009,463.287
-5.665259e-009,198.119
-4.665259e-009,551.676
-3.665259e-009,374.897
-2.665259e-009,728.454
-1.665259e-009,551.676
-6.652594e-010,728.454
3.347406e-010,640.065
1.334741e-009,816.843
2.334741e-009,728.454
3.334741e-009,640.065
4.334741e-009,728.454
5.334741e-009,728.454
6.334741e-009,905.233
7.334741e-009,816.843
8.334741e-009,728.454
9.334741e-009,728.454
1.033474e-008,993.622
1.133474e-008,728.454
1.233474e-008,993.622
1.333474e-008,1082.01
1.433474e-008,551.676
1.533474e-008,640.065
1.633474e-008,905.233
1.733474e-008,905.233
1.833474e-008,1082.01
1.933474e-008,1082.01
2.033474e-008,993.622
2.133474e-008,1170.4
2.233474e-008,1082.01
2.333474e-008,905.233
2.433474e-008,816.843
2.533474e-008,1170.4
2.633474e-008,905.233
2.733474e-008,993.622
2.833474e-008,993.622
2.933474e-008,905.233
3.033474e-008,728.454
3.133474e-008,905.233
3.233474e-008,816.843
3.333474e-008,816.843
3.433474e-008,816.843
3.533474e-008,728.454
3.633474e-008,640.065
3.733474e-008,993.622
3.833474e-008,816.843
3.933474e-008,640.065
4.033474e-008,551.676
4.133474e-008,463.287
4.233474e-008,551.676
4.333474e-008,551.676
4.433474e-008,640.065
4.533474e-008,551.676
4.633474e-008,640.065
4.733474e-008,551.676
4.833474e-008,463.287
4.933474e-008,640.065
5.033474e-008,640.065
5.133474e-008,463.287
5.233474e-008,551.676
5.333474e-008,728.454
5.433474e-008,640.065
5.533474e-008,640.065
5.633474e-008,551.676
5.733474e-008,640.065
5.833474e-008,640.065
5.933474e-008,463.287
6.033474e-008,640.065
6.133474e-008,640.065
6.233474e-008,463.287
6.333474e-008,551.676
6.433474e-008,551.676
6.533474e-008,728.454
6.633474e-008,728.454
6.733474e-008,728.454
6.833474e-008,640.065
6.933474e-008,816.843
7.033474e-008,816.843
7.133474e-008,728.454
7.233474e-008,551.676
7.333474e-008,728.454
7.433474e-008,640.065
7.533474e-008,728.454
7.633474e-008,816.843
7.733474e-008,728.454
7.833474e-008,374.897
7.933474e-008,551.676
8.033474e-008,551.676
8.133474e-008,551.676
8.233474e-008,463.287
8.333474e-008,551.676
8.433474e-008,551.676
8.533474e-008,640.065
8.633474e-008,551.676
8.733474e-008,463.287
8.833474e-008,640.065
8.933474e-008,640.065
9.033474e-008,463.287
9.133474e-008,463.287
9.233474e-008,374.897
9.333474e-008,551.676
9.433474e-008,551.676
9.533474e-008,463.287
9.633474e-008,286.508
9.733474e-008,551.676
9.833474e-008,286.508
9.933474e-008,198.119
1.003347e-007,463.287
1.013347e-007,463.287
1.023347e-007,198.119
1.033347e-007,198.119
1.043347e-007,109.73
1.053347e-007,286.508
1.063347e-007,286.508
1.073347e-007,198.119
1.083347e-007,198.119
1.093347e-007,198.119
1.103347e-007,109.73
1.113347e-007,21.3407
1.123347e-007,109.73
1.133347e-007,21.3407
1.143347e-007,-67.0485
1.153347e-007,21.3407
1.163347e-007,-155.438
1.173347e-007,-243.827
1.183347e-007,-155.438
1.193347e-007,-243.827
1.203347e-007,-243.827
1.213347e-007,-243.827
1.223347e-007,-243.827
1.233347e-007,-332.216
1.243347e-007,-332.216
1.253347e-007,-332.216
1.263347e-007,-420.605
1.273347e-007,-243.827
1.283347e-007,-508.994
1.293347e-007,-420.605
1.303347e-007,-332.216
1.313347e-007,-420.605
1.323347e-007,-508.994
1.333347e-007,-67.0485
1.343347e-007,-332.216
1.353347e-007,-508.994
1.363347e-007,-243.827
1.373347e-007,-243.827
1.383347e-007,-332.216
1.393347e-007,-243.827
1.403347e-007,-332.216
1.413347e-007,-243.827
1.423347e-007,-155.438
1.433347e-007,-332.216
1.443347e-007,-332.216
1.453347e-007,-155.438
1.463347e-007,-243.827
1.473347e-007,-243.827
1.483347e-007,-332.216
1.493347e-007,-155.438
1.503347e-007,-155.438
1.513347e-007,-155.438
1.523347e-007,-332.216
1.533347e-007,-155.438
1.543347e-007,-155.438
1.553347e-007,-155.438
1.563347e-007,-155.438
1.573347e-007,-155.438
1.583347e-007,-332.216
1.593347e-007,-243.827
1.603347e-007,-243.827
1.613347e-007,-332.216
1.623347e-007,-243.827
1.633347e-007,-420.605
1.643347e-007,-420.605
1.653347e-007,-243.827
1.663347e-007,-332.216
1.673347e-007,-508.994
1.683347e-007,-420.605
1.693347e-007,-243.827
1.703347e-007,-420.605
1.713347e-007,-420.605
1.723347e-007,-508.994
1.733347e-007,-420.605
1.743347e-007,-508.994
1.753347e-007,-597.384
1.763347e-007,-685.773
1.773347e-007,-597.384
1.783347e-007,-597.384
1.793347e-007,-597.384
1.803347e-007,-862.551
1.813347e-007,-508.994
1.823347e-007,-774.162
1.833347e-007,-862.551
1.843347e-007,-862.551
1.853347e-007,-774.162
1.863347e-007,-685.773
1.873347e-007,-774.162
1.883347e-007,-1039.33
1.893347e-007,-685.773
1.903347e-007,-685.773
1.913347e-007,-774.162
1.923347e-007,-774.162
1.933347e-007,-685.773
1.943347e-007,-774.162
1.953347e-007,-862.551
1.963347e-007,-862.551
1.973347e-007,-685.773
1.983347e-007,-508.994
1.993347e-007,-774.162
2.003347e-007,-862.551
2.013347e-007,-597.384
2.023347e-007,-774.162
2.033347e-007,-685.773
2.043347e-007,-862.551
2.053347e-007,-685.773
2.063347e-007,-950.94
2.073347e-007,-862.551
2.083347e-007,-685.773
2.093347e-007,-597.384
2.103347e-007,-774.162
2.113347e-007,-685.773
2.123347e-007,-774.162
2.133347e-007,-597.384
2.143347e-007,-685.773
2.153347e-007,-685.773
2.163347e-007,-774.162
2.173347e-007,-508.994
2.183347e-007,-685.773
2.193347e-007,-685.773
2.203347e-007,-597.384
2.213347e-007,-597.384
2.223347e-007,-685.773
2.233347e-007,-597.384
2.243347e-007,-685.773
2.253347e-007,-508.994
2.263347e-007,-508.994
2.273347e-007,-597.384
2.283347e-007,-774.162
2.293347e-007,-508.994
2.303347e-007,-597.384
2.313347e-007,-685.773
2.323347e-007,-508.994
2.333347e-007,-597.384
2.343347e-007,-685.773
2.353347e-007,-508.994
2.363347e-007,-685.773
2.373347e-007,-597.384
2.383347e-007,-774.162
2.393347e-007,-862.551
2.403347e-007,-597.384
2.413347e-007,-597.384
2.423347e-007,-774.162
2.433347e-007,-774.162
2.443347e-007,-685.773
2.453347e-007,-774.162
2.463347e-007,-774.162
2.473347e-007,-950.94
2.483347e-007,-774.162
2.493347e-007,-774.162
2.503347e-007,-685.773
2.513347e-007,-862.551
2.523347e-007,-685.773
2.533347e-007,-597.384
2.543347e-007,-774.162
2.553347e-007,-774.162
2.563347e-007,-774.162
2.573347e-007,-774.162
2.583347e-007,-774.162
2.593347e-007,-862.551
2.603347e-007,-862.551
2.613347e-007,-862.551
2.623347e-007,-774.162
2.633347e-007,-950.94
2.643347e-007,-862.551
2.653347e-007,-597.384
2.663347e-007,-862.551
2.673347e-007,-862.551
2.683347e-007,-597.384
2.693347e-007,-774.162
2.703347e-007,-597.384
2.713347e-007,-774.162
2.723347e-007,-685.773
2.733347e-007,-685.773
2.743347e-007,-685.773
2.753347e-007,-685.773
2.763347e-007,-597.384
2.773347e-007,-420.605
2.783347e-007,-685.773
2.793347e-007,-685.773
2.803347e-007,-597.384
2.813347e-007,-685.773
2.823347e-007,-420.605
2.833347e-007,-508.994
2.843347e-007,-508.994
2.853347e-007,-508.994
2.863347e-007,-420.605
2.873347e-007,-597.384
2.883347e-007,-332.216
2.893347e-007,-420.605
2.903347e-007,-420.605
2.913347e-007,-597.384
2.923347e-007,-420.605
2.933347e-007,-420.605
2.943347e-007,-332.216
2.953347e-007,-332.216
2.963347e-007,-332.216
2.973347e-007,-332.216
2.983347e-007,-332.216
2.993347e-007,-508.994
3.003347e-007,-420.605
3.013347e-007,-155.438
3.023347e-007,-420.605
3.033347e-007,-332.216
3.043347e-007,-243.827
3.053347e-007,-332.216
3.063347e-007,-155.438
3.073347e-007,-420.605
3.083347e-007,-420.605
3.093347e-007,-155.438
3.103347e-007,-155.438
3.113347e-007,-508.994
3.123347e-007,-332.216
3.133347e-007,-67.0485
3.143347e-007,-243.827
3.153347e-007,-332.216
3.163347e-007,-332.216
3.173347e-007,-243.827
3.183347e-007,-243.827
3.193347e-007,-155.438
3.203347e-007,-332.216
3.213347e-007,-332.216
3.223347e-007,-243.827
3.233347e-007,-332.216
3.243347e-007,-243.827
3.253347e-007,-155.438
3.263347e-007,-243.827
3.273347e-007,-243.827
3.283347e-007,-243.827
3.293347e-007,-155.438
3.303347e-007,-243.827
3.313347e-007,-67.0485
3.323347e-007,-243.827
3.333347e-007,-67.0485
3.343347e-007,-155.438
3.353347e-007,-243.827
3.363347e-007,-67.0485
3.373347e-007,21.3407
3.383347e-007,-243.827
3.393347e-007,-67.0485
3.403347e-007,-155.438
3.413347e-007,21.3407
3.423347e-007,21.3407
3.433347e-007,-67.0485
3.443347e-007,-67.0485
3.453347e-007,21.3407
3.463347e-007,-67.0485
3.473347e-007,21.3407
3.483347e-007,21.3407
3.493347e-007,109.73
3.503347e-007,21.3407
3.513347e-007,21.3407
3.523347e-007,21.3407
3.533347e-007,21.3407
3.543347e-007,109.73
3.553347e-007,198.119
3.563347e-007,109.73
3.573347e-007,198.119
3.583347e-007,374.897
3.593347e-007,109.73
3.603347e-007,198.119
3.613347e-007,374.897
3.623347e-007,109.73
3.633347e-007,286.508
3.643347e-007,286.508
3.653347e-007,198.119
3.663347e-007,374.897
3.673347e-007,374.897
3.683347e-007,198.119
3.693347e-007,374.897
3.703347e-007,463.287
3.713347e-007,286.508
3.723347e-007,198.119
3.733347e-007,463.287
3.743347e-007,374.897
3.753347e-007,198.119
3.763347e-007,286.508
3.773347e-007,374.897
3.783347e-007,286.508
3.793347e-007,463.287
3.803347e-007,374.897
3.813347e-007,286.508
3.823347e-007,374.897
3.833347e-007,109.73
3.843347e-007,374.897
3.853347e-007,374.897
3.863347e-007,198.119
3.873347e-007,374.897
3.883347e-007,286.508
3.893347e-007,374.897
3.903347e-007,198.119
3.913347e-007,286.508
3.923347e-007,286.508
3.933347e-007,286.508
3.943347e-007,374.897
3.953347e-007,198.119
3.963347e-007,286.508
3.973347e-007,286.508
3.983347e-007,286.508
3.993347e-007,198.119
4.003347e-007,374.897
4.013347e-007,463.287
4.023347e-007,374.897
4.033347e-007,374.897
4.043347e-007,198.119
4.053347e-007,374.897
4.063347e-007,374.897
4.073347e-007,374.897
4.083347e-007,286.508
4.093347e-007,551.676
4.103347e-007,463.287
4.113347e-007,286.508
4.123347e-007,551.676
4.133347e-007,463.287
4.143347e-007,374.897
4.153347e-007,374.897
4.163347e-007,463.287
4.173347e-007,463.287
4.183347e-007,640.065
4.193347e-007,640.065
4.203347e-007,551.676
4.213347e-007,816.843
4.223347e-007,640.065
4.233347e-007,463.287
4.243347e-007,551.676
4.253347e-007,728.454
4.263347e-007,551.676
4.273347e-007,728.454
4.283347e-007,728.454
4.293347e-007,640.065
4.303347e-007,728.454
4.313347e-007,640.065
4.323347e-007,551.676
4.333347e-007,640.065
4.343347e-007,640.065
4.353347e-007,463.287
4.363347e-007,640.065
4.373347e-007,640.065
4.383347e-007,728.454
4.393347e-007,640.065
4.403347e-007,640.065
4.413347e-007,728.454
4.423347e-007,728.454
4.433347e-007,640.065
4.443347e-007,640.065
4.453347e-007,728.454
4.463347e-007,640.065
4.473347e-007,640.065
4.483347e-007,551.676
4.493347e-007,551.676
4.503347e-007,463.287
4.513347e-007,551.676
4.523347e-007,640.065
4.533347e-007,640.065
4.543347e-007,551.676
4.553347e-007,374.897
4.563347e-007,374.897
4.573347e-007,640.065
4.583347e-007,551.676
4.593347e-007,551.676
4.603347e-007,551.676
4.613347e-007,463.287
4.623347e-007,551.676
4.633347e-007,463.287
4.643347e-007,374.897
4.653347e-007,463.287
4.663347e-007,640.065
4.673347e-007,551.676
4.683347e-007,551.676
4.693347e-007,551.676
4.703347e-007,463.287
4.713347e-007,286.508
4.723347e-007,551.676
4.733347e-007,551.676
4.743347e-007,198.119
4.753347e-007,463.287
4.763347e-007,374.897
4.773347e-007,463.287
4.783347e-007,640.065
4.793347e-007,374.897
4.803347e-007,463.287
4.813347e-007,640.065
4.823347e-007,374.897
4.833347e-007,374.897
4.843347e-007,463.287
4.853347e-007,551.676
4.863347e-007,463.287
4.873347e-007,551.676
4.883347e-007,374.897
4.893347e-007,463.287
4.903347e-007,463.287
4.913347e-007,463.287
4.923347e-007,374.897
4.933347e-007,728.454
4.943347e-007,286.508
4.953347e-007,286.508
4.963347e-007,463.287
4.973347e-007,551.676
4.983347e-007,551.676
4.993347e-007,551.676
5.003347e-007,463.287
5.013347e-007,551.676
5.023347e-007,463.287
5.033347e-007,198.119
5.043347e-007,286.508
5.053347e-007,551.676
5.063347e-007,463.287
5.073347e-007,374.897
5.083347e-007,463.287
5.093347e-007,463.287
5.103347e-007,374.897
5.113347e-007,463.287
5.123347e-007,198.119
5.133347e-007,463.287
5.143347e-007,374.897
5.153347e-007,374.897
5.163347e-007,198.119
5.173347e-007,463.287
5.183347e-007,286.508
5.193347e-007,198.119
5.203347e-007,374.897
5.213347e-007,286.508
5.223347e-007,198.119
5.233347e-007,374.897
5.243347e-007,286.508
5.253347e-007,198.119
5.263347e-007,198.119
5.273347e-007,109.73
5.283347e-007,198.119
5.293347e-007,286.508
5.303347e-007,198.119
5.313347e-007,21.3407
5.323347e-007,198.119
5.333347e-007,109.73
5.343347e-007,109.73
5.353347e-007,21.3407
5.363347e-007,21.3407
5.373347e-007,109.73
5.383347e-007,21.3407
5.393347e-007,109.73
5.403347e-007,109.73
5.413347e-007,286.508
5.423347e-007,21.3407
5.433347e-007,21.3407
5.443347e-007,198.119
5.453347e-007,21.3407
5.463347e-007,198.119
5.473347e-007,21.3407
5.483347e-007,-67.0485
5.493347e-007,198.119
5.503347e-007,-67.0485
5.513347e-007,21.3407
5.523347e-007,21.3407
5.533347e-007,109.73
5.543347e-007,21.3407
5.553347e-007,21.3407
5.563347e-007,109.73
5.573347e-007,21.3407
5.583347e-007,109.73
5.593347e-007,-67.0485
5.603347e-007,-67.0485
5.613347e-007,-67.0485
5.623347e-007,-67.0485
5.633347e-007,-67.0485
5.643347e-007,-67.0485
5.653347e-007,21.3407
5.663347e-007,-67.0485
5.673347e-007,-155.438
5.683347e-007,21.3407
5.693347e-007,21.3407
5.703347e-007,-155.438
5.713347e-007,21.3407
5.723347e-007,-243.827
5.733347e-007,-155.438
5.743347e-007,-67.0485
5.753347e-007,-155.438
5.763347e-007,-67.0485
5.773347e-007,-67.0485
5.783347e-007,-155.438
5.793347e-007,-243.827
5.803347e-007,-155.438
5.813347e-007,-155.438
5.823347e-007,-67.0485
5.833347e-007,-155.438
5.843347e-007,-332.216
5.853347e-007,-155.438
5.863347e-007,-243.827
5.873347e-007,-332.216
5.883347e-007,-155.438
5.893347e-007,21.3407
5.903347e-007,-67.0485
5.913347e-007,-243.827
5.923347e-007,-67.0485
5.933347e-007,-243.827
5.943347e-007,-332.216
5.953347e-007,-243.827
5.963347e-007,-508.994
5.973347e-007,-243.827
5.983347e-007,-243.827
5.993347e-007,-332.216
6.003347e-007,-243.827
6.013347e-007,-243.827
6.023347e-007,-332.216
6.033347e-007,-243.827
6.043347e-007,-243.827
6.053347e-007,-508.994
6.063347e-007,-420.605
6.073347e-007,-332.216
6.083347e-007,-420.605
6.093347e-007,-420.605
6.103347e-007,-420.605
6.113347e-007,-508.994
6.123347e-007,-420.605
6.133347e-007,-243.827
6.143347e-007,-508.994
6.153347e-007,-332.216
6.163347e-007,-420.605
6.173347e-007,-420.605
6.183347e-007,-420.605
6.193347e-007,-420.605
6.203347e-007,-508.994
6.213347e-007,-420.605
6.223347e-007,-420.605
6.233347e-007,-420.605
6.243347e-007,-420.605
6.253347e-007,-332.216
6.263347e-007,-508.994
6.273347e-007,-420.605
6.283347e-007,-420.605
6.293347e-007,-597.384
6.303347e-007,-332.216
6.313347e-007,-420.605
6.323347e-007,-508.994
6.333347e-007,-420.605
6.343347e-007,-508.994
6.353347e-007,-420.605
6.363347e-007,-597.384
6.373347e-007,-332.216
6.383347e-007,-508.994
6.393347e-007,-597.384
6.403347e-007,-420.605
6.413347e-007,-508.994
6.423347e-007,-420.605
6.433347e-007,-420.605
6.443347e-007,-685.773
6.453347e-007,-420.605
6.463347e-007,-332.216
6.473347e-007,-685.773
6.483347e-007,-597.384
6.493347e-007,-332.216
6.503347e-007,-685.773
6.513347e-007,-508.994
6.523347e-007,-685.773
6.533347e-007,-597.384
6.543347e-007,-508.994
6.553347e-007,-597.384
6.563347e-007,-420.605
6.573347e-007,-508.994
6.583347e-007,-420.605
6.593347e-007,-508.994
6.603347e-007,-597.384
6.613347e-007,-332.216
6.623347e-007,-685.773
6.633347e-007,-597.384
6.643347e-007,-508.994
6.653347e-007,-332.216
6.663347e-007,-508.994
6.673347e-007,-685.773
6.683347e-007,-685.773
6.693347e-007,-508.994
6.703347e-007,-597.384
6.713347e-007,-774.162
6.723347e-007,-685.773
6.733347e-007,-332.216
6.743347e-007,-508.994
6.753347e-007,-597.384
6.763347e-007,-597.384
6.773347e-007,-597.384
6.783347e-007,-685.773
6.793347e-007,-508.994
6.803347e-007,-597.384
6.813347e-007,-508.994
6.823347e-007,-597.384
6.833347e-007,-597.384
6.843347e-007,-685.773
6.853347e-007,-508.994
6.863347e-007,-508.994
6.873347e-007,-597.384
6.883347e-007,-597.384
6.893347e-007,-420.605
6.903347e-007,-597.384
6.913347e-007,-508.994
6.923347e-007,-597.384
6.933347e-007,-420.605
6.943347e-007,-508.994
6.953347e-007,-597.384
6.963347e-007,-508.994
6.973347e-007,-420.605
6.983347e-007,-508.994
6.993347e-007,-508.994
7.003347e-007,-508.994
7.013347e-007,-508.994
7.023347e-007,-508.994
7.033347e-007,-508.994
7.043347e-007,-597.384
7.053347e-007,-420.605
7.063347e-007,-420.605
7.073347e-007,-508.994
7.083347e-007,-508.994
7.093347e-007,-332.216
7.103347e-007,-332.216
7.113347e-007,-597.384
7.123347e-007,-508.994
7.133347e-007,-420.605
7.143347e-007,-508.994
7.153347e-007,-420.605
7.163347e-007,-508.994
7.173347e-007,-420.605
7.183347e-007,-332.216
7.193347e-007,-597.384
7.203347e-007,-332.216
7.213347e-007,-243.827
7.223347e-007,-508.994
7.233347e-007,-508.994
7.243347e-007,-420.605
7.253347e-007,-420.605
7.263347e-007,-332.216
7.273347e-007,-332.216
7.283347e-007,-597.384
7.293347e-007,-332.216
7.303347e-007,-420.605
7.313347e-007,-508.994
7.323347e-007,-420.605
7.333347e-007,-332.216
7.343347e-007,-420.605
7.353347e-007,-597.384
7.363347e-007,-332.216
7.373347e-007,-332.216
7.383347e-007,-332.216
7.393347e-007,-332.216
7.403347e-007,-420.605
7.413347e-007,-332.216
7.423347e-007,-332.216
7.433347e-007,-420.605
7.443347e-007,-420.605
7.453347e-007,-243.827
7.463347e-007,-332.216
7.473347e-007,-332.216
7.483347e-007,-243.827
7.493347e-007,-332.216
7.503347e-007,-243.827
7.513347e-007,-243.827
7.523347e-007,-420.605
7.533347e-007,-67.0485
7.543347e-007,-243.827
7.553347e-007,-155.438
7.563347e-007,-332.216
7.573347e-007,-155.438
7.583347e-007,-243.827
7.593347e-007,-332.216
7.603347e-007,-67.0485
7.613347e-007,-67.0485
7.623347e-007,-243.827
7.633347e-007,-243.827
7.643347e-007,-243.827
7.653347e-007,-243.827
7.663347e-007,-155.438
7.673347e-007,-332.216
7.683347e-007,-67.0485
7.693347e-007,-67.0485
7.703347e-007,-67.0485
7.713347e-007,-155.438
7.723347e-007,-67.0485
7.733347e-007,-155.438
7.743347e-007,-155.438
7.753347e-007,21.3407
7.763347e-007,-155.438
7.773347e-007,21.3407
7.783347e-007,21.3407
7.793347e-007,21.3407
7.803347e-007,-67.0485
7.813347e-007,-67.0485
7.823347e-007,21.3407
7.833347e-007,-67.0485
7.843347e-007,-67.0485
7.853347e-007,-67.0485
7.863347e-007,21.3407
7.873347e-007,21.3407
7.883347e-007,-67.0485
7.893347e-007,21.3407
7.903347e-007,109.73
7.913347e-007,-67.0485
7.923347e-007,-67.0485
7.933347e-007,21.3407
7.943347e-007,-67.0485
7.953347e-007,109.73
7.963347e-007,109.73
7.973347e-007,21.3407
7.983347e-007,109.73
7.993347e-007,109.73
8.003347e-007,-67.0485
8.013347e-007,109.73
8.023347e-007,21.3407
8.033347e-007,-155.438
8.043347e-007,109.73
8.053347e-007,109.73
8.063347e-007,21.3407
8.073347e-007,109.73
8.083347e-007,109.73
8.093347e-007,198.119
8.103347e-007,109.73
8.113347e-007,198.119
8.123347e-007,109.73
8.133347e-007,198.119
8.143347e-007,198.119
8.153347e-007,21.3407
8.163347e-007,109.73
8.173347e-007,286.508
8.183347e-007,198.119
8.193347e-007,286.508
8.203347e-007,198.119
8.213347e-007,198.119
8.223347e-007,198.119
8.233347e-007,286.508
8.243347e-007,109.73
8.253347e-007,198.119
8.263347e-007,109.73
8.273347e-007,109.73
8.283347e-007,198.119
8.293347e-007,374.897
8.303347e-007,198.119
8.313347e-007,198.119
8.323347e-007,286.508
8.333347e-007,198.119
8.343347e-007,374.897
8.353347e-007,286.508
8.363347e-007,286.508
8.373347e-007,286.508
8.383347e-007,286.508
8.393347e-007,109.73
8.403347e-007,198.119
8.413347e-007,463.287
8.423347e-007,374.897
8.433347e-007,198.119
8.443347e-007,374.897
8.453347e-007,286.508
8.463347e-007,286.508
8.473347e-007,374.897
8.483347e-007,286.508
8.493347e-007,374.897
8.503347e-007,463.287
8.513347e-007,198.119
8.523347e-007,286.508
8.533347e-007,463.287
8.543347e-007,286.508
8.553347e-007,198.119
8.563347e-007,374.897
8.573347e-007,374.897
8.583347e-007,286.508
8.593347e-007,374.897
8.603347e-007,374.897
8.613347e-007,463.287
8.623347e-007,551.676
8.633347e-007,374.897
8.643347e-007,198.119
8.653347e-007,463.287
8.663347e-007,374.897
8.673347e-007,286.508
8.683347e-007,286.508
8.693347e-007,551.676
8.703347e-007,374.897
8.713347e-007,286.508
8.723347e-007,109.73
8.733347e-007,374.897
8.743347e-007,463.287
8.753347e-007,286.508
8.763347e-007,374.897
8.773347e-007,640.065
8.783347e-007,286.508
8.793347e-007,198.119
8.803347e-007,551.676
8.813347e-007,640.065
