LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,11-Apr-2022 14:51:43,0                 
Time,Ampl
-5.4402e-008,0.992646
-5.3402e-008,1.87654
-5.2402e-008,0.108754
-5.1402e-008,0.108754
-5.0402e-008,-0.775138
-4.9402e-008,-0.775138
-4.8402e-008,-2.54292
-4.7402e-008,-1.65903
-4.6402e-008,-5.1946
-4.5402e-008,-5.1946
-4.4402e-008,-4.31071
-4.3402e-008,-6.96238
-4.2402e-008,-9.61406
-4.1402e-008,-9.61406
-4.0402e-008,-8.73017
-3.9402e-008,-10.4979
-3.8402e-008,-8.73017
-3.7402e-008,-6.96238
-3.6402e-008,-6.07849
-3.5402e-008,-2.54292
-3.4402e-008,-6.07849
-3.3402e-008,-7.84627
-3.2402e-008,-6.96238
-3.1402e-008,-9.61406
-3.0402e-008,-9.61406
-2.9402e-008,-10.4979
-2.8402e-008,-9.61406
-2.7402e-008,-11.3818
-2.6402e-008,-11.3818
-2.5402e-008,-10.4979
-2.4402e-008,-7.84627
-2.3402e-008,-5.1946
-2.2402e-008,-5.1946
-2.1402e-008,-7.84627
-2.0402e-008,-6.96238
-1.9402e-008,-3.42681
-1.8402e-008,-5.1946
-1.7402e-008,-2.54292
-1.6402e-008,-3.42681
-1.5402e-008,-4.31071
-1.4402e-008,-1.65903
-1.3402e-008,-3.42681
-1.2402e-008,0.108754
-1.1402e-008,0.108754
-1.0402e-008,-3.42681
-9.401995e-009,-2.54292
-8.401995e-009,-1.65903
-7.401995e-009,-0.775138
-6.401995e-009,-2.54292
-5.401995e-009,2.76043
-4.401995e-009,0.992646
-3.401995e-009,1.87654
-2.401995e-009,3.64432
-1.401995e-009,4.52821
-4.019951e-010,6.296
5.980049e-010,3.64432
1.598005e-009,0.108754
2.598005e-009,-0.775138
3.598005e-009,4.52821
4.598005e-009,9.83157
5.598005e-009,16.0188
6.598005e-009,23.9738
7.598005e-009,26.6255
8.598005e-009,28.3933
9.598005e-009,31.045
1.0598e-008,34.5805
1.1598e-008,31.045
1.2598e-008,27.5094
1.3598e-008,14.251
1.4598e-008,0.992646
1.5598e-008,-12.2657
1.6598e-008,-22.8724
1.7598e-008,-34.363
1.8598e-008,-43.202
1.9598e-008,-46.7375
2.0598e-008,-43.202
2.1598e-008,-36.1308
2.2598e-008,-22.8724
2.3598e-008,-14.9174
2.4598e-008,-12.2657
2.5598e-008,-16.6852
2.6598e-008,-16.6852
2.7598e-008,-14.0335
2.8598e-008,-11.3818
2.9598e-008,-9.61406
3.0598e-008,-6.96238
3.1598e-008,-7.84627
3.2598e-008,-7.84627
3.3598e-008,-6.07849
3.4598e-008,-4.31071
3.5598e-008,-5.1946
3.6598e-008,-6.96238
3.7598e-008,-10.4979
3.8598e-008,-9.61406
3.9598e-008,-7.84627
4.0598e-008,-1.65903
4.1598e-008,1.87654
4.2598e-008,5.41211
4.3598e-008,4.52821
4.4598e-008,4.52821
4.5598e-008,3.64432
4.6598e-008,6.296
4.7598e-008,5.41211
4.8598e-008,6.296
4.9598e-008,0.108754
5.0598e-008,-2.54292
5.1598e-008,-3.42681
5.2598e-008,-2.54292
5.3598e-008,-3.42681
5.4598e-008,2.76043
5.5598e-008,2.76043
5.6598e-008,3.64432
5.7598e-008,3.64432
5.8598e-008,2.76043
5.9598e-008,3.64432
6.0598e-008,4.52821
6.1598e-008,2.76043
6.2598e-008,2.76043
6.3598e-008,2.76043
6.4598e-008,4.52821
6.5598e-008,3.64432
6.6598e-008,2.76043
6.7598e-008,1.87654
6.8598e-008,0.992646
6.9598e-008,0.108754
7.0598e-008,0.108754
7.1598e-008,-0.775138
7.2598e-008,2.76043
7.3598e-008,0.992646
7.4598e-008,2.76043
7.5598e-008,3.64432
7.6598e-008,4.52821
7.7598e-008,3.64432
7.8598e-008,2.76043
7.9598e-008,0.992646
8.0598e-008,-1.65903
8.1598e-008,-1.65903
8.2598e-008,-3.42681
8.3598e-008,-1.65903
8.4598e-008,-3.42681
8.5598e-008,-4.31071
8.6598e-008,-4.31071
8.7598e-008,-2.54292
8.8598e-008,-2.54292
8.9598e-008,-3.42681
9.0598e-008,-1.65903
9.1598e-008,-3.42681
9.2598e-008,-4.31071
9.3598e-008,-6.07849
9.4598e-008,-4.31071
9.5598e-008,-6.07849
9.6598e-008,-3.42681
9.7598e-008,-4.31071
9.8598e-008,-4.31071
9.9598e-008,-2.54292
1.00598e-007,-3.42681
1.01598e-007,-5.1946
1.02598e-007,-2.54292
1.03598e-007,-1.65903
1.04598e-007,0.992646
1.05598e-007,0.992646
1.06598e-007,0.992646
1.07598e-007,0.992646
1.08598e-007,2.76043
1.09598e-007,1.87654
1.10598e-007,1.87654
1.11598e-007,0.992646
1.12598e-007,-2.54292
1.13598e-007,-0.775138
1.14598e-007,-3.42681
1.15598e-007,0.108754
1.16598e-007,0.108754
1.17598e-007,0.992646
1.18598e-007,1.87654
1.19598e-007,3.64432
1.20598e-007,4.52821
1.21598e-007,3.64432
1.22598e-007,2.76043
1.23598e-007,3.64432
1.24598e-007,1.87654
1.25598e-007,-0.775138
1.26598e-007,0.108754
1.27598e-007,-0.775138
1.28598e-007,0.108754
1.29598e-007,0.108754
1.30598e-007,-2.54292
1.31598e-007,-0.775138
1.32598e-007,-0.775138
1.33598e-007,-0.775138
1.34598e-007,-0.775138
1.35598e-007,0.992646
1.36598e-007,2.76043
1.37598e-007,2.76043
1.38598e-007,2.76043
1.39598e-007,3.64432
1.40598e-007,4.52821
1.41598e-007,2.76043
1.42598e-007,3.64432
1.43598e-007,4.52821
1.44598e-007,0.992646
1.45598e-007,0.108754
1.46598e-007,-1.65903
1.47598e-007,1.87654
1.48598e-007,0.108754
1.49598e-007,0.108754
1.50598e-007,2.76043
1.51598e-007,1.87654
1.52598e-007,2.76043
1.53598e-007,2.76043
1.54598e-007,0.108754
1.55598e-007,0.992646
1.56598e-007,0.992646
1.57598e-007,-2.54292
1.58598e-007,-1.65903
1.59598e-007,-0.775138
1.60598e-007,-1.65903
1.61598e-007,-0.775138
1.62598e-007,-1.65903
1.63598e-007,-0.775138
1.64598e-007,-3.42681
1.65598e-007,-1.65903
1.66598e-007,-1.65903
1.67598e-007,-2.54292
1.68598e-007,0.108754
1.69598e-007,-1.65903
1.70598e-007,0.108754
1.71598e-007,0.108754
1.72598e-007,-0.775138
1.73598e-007,-0.775138
1.74598e-007,0.108754
1.75598e-007,0.108754
1.76598e-007,0.108754
1.77598e-007,0.992646
1.78598e-007,-0.775138
1.79598e-007,2.76043
1.80598e-007,2.76043
1.81598e-007,3.64432
1.82598e-007,4.52821
1.83598e-007,4.52821
1.84598e-007,7.17989
1.85598e-007,4.52821
1.86598e-007,3.64432
1.87598e-007,3.64432
1.88598e-007,2.76043
1.89598e-007,1.87654
1.90598e-007,2.76043
1.91598e-007,3.64432
1.92598e-007,3.64432
1.93598e-007,2.76043
1.94598e-007,2.76043
1.95598e-007,4.52821
1.96598e-007,3.64432
1.97598e-007,4.52821
1.98598e-007,3.64432
1.99598e-007,1.87654
2.00598e-007,3.64432
2.01598e-007,3.64432
2.02598e-007,1.87654
2.03598e-007,0.992646
2.04598e-007,2.76043
2.05598e-007,0.108754
2.06598e-007,1.87654
2.07598e-007,1.87654
2.08598e-007,0.992646
2.09598e-007,0.108754
2.10598e-007,0.992646
2.11598e-007,0.992646
2.12598e-007,2.76043
2.13598e-007,0.992646
2.14598e-007,0.992646
2.15598e-007,2.76043
2.16598e-007,4.52821
2.17598e-007,2.76043
2.18598e-007,3.64432
2.19598e-007,2.76043
2.20598e-007,2.76043
2.21598e-007,0.992646
2.22598e-007,2.76043
2.23598e-007,2.76043
2.24598e-007,4.52821
2.25598e-007,2.76043
2.26598e-007,1.87654
2.27598e-007,4.52821
2.28598e-007,2.76043
2.29598e-007,1.87654
2.30598e-007,1.87654
2.31598e-007,-0.775138
2.32598e-007,-5.1946
2.33598e-007,-9.61406
2.34598e-007,-13.1496
2.35598e-007,-15.8013
2.36598e-007,-17.5691
2.37598e-007,-18.453
2.38598e-007,-17.5691
2.39598e-007,-13.1496
2.40598e-007,-9.61406
2.41598e-007,-5.1946
2.42598e-007,-3.42681
2.43598e-007,0.992646
2.44598e-007,-0.775138
2.45598e-007,0.108754
2.46598e-007,1.87654
2.47598e-007,1.87654
2.48598e-007,2.76043
2.49598e-007,1.87654
2.50598e-007,1.87654
2.51598e-007,1.87654
2.52598e-007,2.76043
2.53598e-007,1.87654
2.54598e-007,3.64432
2.55598e-007,6.296
2.56598e-007,6.296
2.57598e-007,7.17989
2.58598e-007,6.296
2.59598e-007,9.83157
2.60598e-007,8.94767
2.61598e-007,8.94767
2.62598e-007,8.06378
2.63598e-007,7.17989
2.64598e-007,8.06378
2.65598e-007,7.17989
2.66598e-007,6.296
2.67598e-007,5.41211
2.68598e-007,7.17989
2.69598e-007,5.41211
2.70598e-007,8.06378
2.71598e-007,8.94767
2.72598e-007,8.06378
2.73598e-007,8.94767
2.74598e-007,8.06378
2.75598e-007,9.83157
2.76598e-007,8.94767
2.77598e-007,7.17989
2.78598e-007,6.296
2.79598e-007,5.41211
2.80598e-007,6.296
2.81598e-007,5.41211
2.82598e-007,3.64432
2.83598e-007,3.64432
2.84598e-007,3.64432
2.85598e-007,3.64432
2.86598e-007,3.64432
2.87598e-007,4.52821
2.88598e-007,5.41211
2.89598e-007,3.64432
2.90598e-007,4.52821
2.91598e-007,6.296
2.92598e-007,5.41211
2.93598e-007,5.41211
2.94598e-007,3.64432
2.95598e-007,3.64432
2.96598e-007,4.52821
2.97598e-007,3.64432
2.98598e-007,5.41211
2.99598e-007,4.52821
3.00598e-007,5.41211
3.01598e-007,5.41211
3.02598e-007,6.296
3.03598e-007,6.296
3.04598e-007,8.06378
3.05598e-007,8.06378
3.06598e-007,6.296
3.07598e-007,8.94767
3.08598e-007,8.06378
3.09598e-007,8.06378
3.10598e-007,7.17989
3.11598e-007,6.296
3.12598e-007,8.06378
3.13598e-007,7.17989
3.14598e-007,6.296
3.15598e-007,7.17989
3.16598e-007,7.17989
3.17598e-007,5.41211
3.18598e-007,8.06378
3.19598e-007,8.06378
3.20598e-007,8.94767
3.21598e-007,7.17989
3.22598e-007,5.41211
3.23598e-007,6.296
3.24598e-007,5.41211
3.25598e-007,7.17989
3.26598e-007,5.41211
3.27598e-007,5.41211
3.28598e-007,4.52821
3.29598e-007,5.41211
3.30598e-007,4.52821
3.31598e-007,4.52821
3.32598e-007,5.41211
3.33598e-007,5.41211
3.34598e-007,7.17989
3.35598e-007,8.06378
3.36598e-007,7.17989
3.37598e-007,6.296
3.38598e-007,5.41211
3.39598e-007,6.296
3.40598e-007,8.06378
3.41598e-007,4.52821
3.42598e-007,5.41211
3.43598e-007,2.76043
3.44598e-007,5.41211
3.45598e-007,5.41211
3.46598e-007,4.52821
3.47598e-007,5.41211
3.48598e-007,6.296
3.49598e-007,6.296
3.50598e-007,6.296
3.51598e-007,7.17989
3.52598e-007,6.296
3.53598e-007,5.41211
3.54598e-007,4.52821
3.55598e-007,8.94767
3.56598e-007,6.296
3.57598e-007,4.52821
3.58598e-007,5.41211
3.59598e-007,5.41211
3.60598e-007,5.41211
3.61598e-007,3.64432
3.62598e-007,3.64432
3.63598e-007,4.52821
3.64598e-007,3.64432
3.65598e-007,3.64432
3.66598e-007,4.52821
3.67598e-007,4.52821
3.68598e-007,5.41211
3.69598e-007,5.41211
3.70598e-007,3.64432
3.71598e-007,6.296
3.72598e-007,6.296
3.73598e-007,3.64432
3.74598e-007,4.52821
3.75598e-007,2.76043
3.76598e-007,3.64432
3.77598e-007,3.64432
3.78598e-007,3.64432
3.79598e-007,5.41211
3.80598e-007,5.41211
3.81598e-007,3.64432
3.82598e-007,6.296
3.83598e-007,4.52821
3.84598e-007,5.41211
3.85598e-007,5.41211
3.86598e-007,5.41211
3.87598e-007,5.41211
3.88598e-007,5.41211
3.89598e-007,5.41211
3.90598e-007,4.52821
3.91598e-007,3.64432
3.92598e-007,5.41211
3.93598e-007,3.64432
3.94598e-007,3.64432
3.95598e-007,4.52821
3.96598e-007,4.52821
3.97598e-007,3.64432
3.98598e-007,5.41211
3.99598e-007,6.296
4.00598e-007,4.52821
4.01598e-007,5.41211
4.02598e-007,3.64432
4.03598e-007,2.76043
4.04598e-007,2.76043
4.05598e-007,2.76043
4.06598e-007,2.76043
4.07598e-007,0.992646
4.08598e-007,2.76043
4.09598e-007,1.87654
4.10598e-007,3.64432
4.11598e-007,2.76043
4.12598e-007,2.76043
4.13598e-007,2.76043
4.14598e-007,3.64432
4.15598e-007,1.87654
4.16598e-007,1.87654
4.17598e-007,2.76043
4.18598e-007,0.992646
4.19598e-007,2.76043
4.20598e-007,1.87654
4.21598e-007,2.76043
4.22598e-007,1.87654
4.23598e-007,2.76043
4.24598e-007,1.87654
4.25598e-007,1.87654
4.26598e-007,1.87654
4.27598e-007,2.76043
4.28598e-007,2.76043
4.29598e-007,2.76043
4.30598e-007,2.76043
4.31598e-007,3.64432
4.32598e-007,2.76043
4.33598e-007,1.87654
4.34598e-007,2.76043
4.35598e-007,2.76043
4.36598e-007,2.76043
4.37598e-007,1.87654
4.38598e-007,1.87654
4.39598e-007,1.87654
4.40598e-007,1.87654
4.41598e-007,1.87654
4.42598e-007,1.87654
4.43598e-007,4.52821
4.44598e-007,1.87654
4.45598e-007,1.87654
4.46598e-007,0.992646
4.47598e-007,2.76043
4.48598e-007,1.87654
4.49598e-007,2.76043
4.50598e-007,2.76043
4.51598e-007,1.87654
4.52598e-007,1.87654
4.53598e-007,0.992646
4.54598e-007,1.87654
4.55598e-007,0.992646
4.56598e-007,3.64432
4.57598e-007,1.87654
4.58598e-007,0.108754
4.59598e-007,1.87654
4.60598e-007,2.76043
4.61598e-007,2.76043
4.62598e-007,3.64432
4.63598e-007,2.76043
4.64598e-007,1.87654
4.65598e-007,3.64432
4.66598e-007,2.76043
4.67598e-007,2.76043
4.68598e-007,3.64432
4.69598e-007,2.76043
4.70598e-007,2.76043
4.71598e-007,1.87654
4.72598e-007,2.76043
4.73598e-007,1.87654
4.74598e-007,1.87654
4.75598e-007,2.76043
4.76598e-007,2.76043
4.77598e-007,1.87654
4.78598e-007,0.992646
4.79598e-007,1.87654
4.80598e-007,2.76043
4.81598e-007,0.108754
4.82598e-007,0.108754
4.83598e-007,1.87654
4.84598e-007,-1.65903
4.85598e-007,-0.775138
4.86598e-007,-0.775138
4.87598e-007,-1.65903
4.88598e-007,-0.775138
4.89598e-007,0.992646
4.90598e-007,1.87654
4.91598e-007,1.87654
4.92598e-007,1.87654
4.93598e-007,-0.775138
4.94598e-007,1.87654
4.95598e-007,1.87654
4.96598e-007,0.992646
4.97598e-007,-0.775138
4.98598e-007,0.992646
4.99598e-007,0.992646
5.00598e-007,0.108754
5.01598e-007,0.992646
5.02598e-007,0.992646
5.03598e-007,-0.775138
5.04598e-007,0.992646
5.05598e-007,-0.775138
5.06598e-007,0.992646
5.07598e-007,2.76043
5.08598e-007,1.87654
5.09598e-007,0.108754
5.10598e-007,0.992646
5.11598e-007,0.992646
5.12598e-007,2.76043
5.13598e-007,2.76043
5.14598e-007,0.108754
5.15598e-007,2.76043
5.16598e-007,1.87654
5.17598e-007,0.108754
5.18598e-007,0.108754
5.19598e-007,0.992646
5.20598e-007,0.992646
5.21598e-007,-0.775138
5.22598e-007,1.87654
5.23598e-007,0.108754
5.24598e-007,0.992646
5.25598e-007,1.87654
5.26598e-007,0.992646
5.27598e-007,0.992646
5.28598e-007,1.87654
5.29598e-007,0.992646
5.30598e-007,1.87654
5.31598e-007,2.76043
5.32598e-007,0.992646
5.33598e-007,0.992646
5.34598e-007,0.992646
5.35598e-007,0.992646
5.36598e-007,2.76043
5.37598e-007,2.76043
5.38598e-007,1.87654
5.39598e-007,1.87654
5.40598e-007,2.76043
5.41598e-007,0.992646
5.42598e-007,1.87654
5.43598e-007,1.87654
5.44598e-007,2.76043
5.45598e-007,0.992646
5.46598e-007,1.87654
5.47598e-007,1.87654
5.48598e-007,0.992646
5.49598e-007,0.108754
5.50598e-007,0.992646
5.51598e-007,0.108754
5.52598e-007,1.87654
5.53598e-007,-0.775138
5.54598e-007,0.108754
5.55598e-007,0.108754
5.56598e-007,0.992646
5.57598e-007,-0.775138
5.58598e-007,1.87654
5.59598e-007,0.992646
5.60598e-007,-0.775138
5.61598e-007,0.108754
5.62598e-007,0.992646
5.63598e-007,-0.775138
5.64598e-007,0.992646
5.65598e-007,-1.65903
5.66598e-007,-1.65903
5.67598e-007,-0.775138
5.68598e-007,-0.775138
5.69598e-007,-0.775138
5.70598e-007,-1.65903
5.71598e-007,-1.65903
5.72598e-007,0.108754
5.73598e-007,-0.775138
5.74598e-007,-0.775138
5.75598e-007,0.108754
5.76598e-007,1.87654
5.77598e-007,0.108754
5.78598e-007,-0.775138
5.79598e-007,0.992646
5.80598e-007,0.108754
5.81598e-007,-1.65903
5.82598e-007,0.992646
5.83598e-007,-1.65903
5.84598e-007,0.108754
5.85598e-007,0.108754
5.86598e-007,-1.65903
5.87598e-007,-1.65903
5.88598e-007,0.992646
5.89598e-007,0.108754
5.90598e-007,2.76043
5.91598e-007,1.87654
5.92598e-007,-0.775138
5.93598e-007,0.108754
5.94598e-007,0.992646
5.95598e-007,1.87654
5.96598e-007,-0.775138
5.97598e-007,0.992646
5.98598e-007,-0.775138
5.99598e-007,0.108754
6.00598e-007,1.87654
6.01598e-007,-0.775138
6.02598e-007,0.992646
6.03598e-007,1.87654
6.04598e-007,0.992646
6.05598e-007,-0.775138
6.06598e-007,0.992646
6.07598e-007,0.992646
6.08598e-007,0.992646
6.09598e-007,0.992646
6.10598e-007,0.108754
6.11598e-007,1.87654
6.12598e-007,1.87654
6.13598e-007,0.992646
6.14598e-007,0.992646
6.15598e-007,0.992646
6.16598e-007,0.992646
6.17598e-007,-1.65903
6.18598e-007,0.108754
6.19598e-007,0.108754
6.20598e-007,0.992646
6.21598e-007,0.992646
6.22598e-007,0.992646
6.23598e-007,0.992646
6.24598e-007,1.87654
6.25598e-007,2.76043
6.26598e-007,0.108754
6.27598e-007,1.87654
6.28598e-007,0.992646
6.29598e-007,0.992646
6.30598e-007,0.108754
6.31598e-007,0.108754
6.32598e-007,0.992646
6.33598e-007,1.87654
6.34598e-007,0.108754
6.35598e-007,0.992646
6.36598e-007,0.992646
6.37598e-007,-1.65903
6.38598e-007,0.108754
6.39598e-007,-0.775138
6.40598e-007,0.108754
6.41598e-007,-0.775138
6.42598e-007,-0.775138
6.43598e-007,-1.65903
6.44598e-007,0.108754
6.45598e-007,0.992646
6.46598e-007,-1.65903
6.47598e-007,-1.65903
6.48598e-007,0.108754
6.49598e-007,-1.65903
6.50598e-007,-0.775138
6.51598e-007,-1.65903
6.52598e-007,0.108754
6.53598e-007,-2.54292
6.54598e-007,0.992646
6.55598e-007,0.108754
6.56598e-007,0.108754
6.57598e-007,0.108754
6.58598e-007,-1.65903
6.59598e-007,-0.775138
6.60598e-007,1.87654
6.61598e-007,-1.65903
6.62598e-007,0.108754
6.63598e-007,0.992646
6.64598e-007,-0.775138
6.65598e-007,-1.65903
6.66598e-007,-0.775138
6.67598e-007,0.108754
6.68598e-007,0.108754
6.69598e-007,-1.65903
6.70598e-007,-0.775138
6.71598e-007,0.108754
6.72598e-007,1.87654
6.73598e-007,-0.775138
6.74598e-007,0.108754
6.75598e-007,0.992646
6.76598e-007,0.108754
6.77598e-007,-0.775138
6.78598e-007,0.992646
6.79598e-007,-0.775138
6.80598e-007,0.108754
6.81598e-007,-0.775138
6.82598e-007,0.108754
6.83598e-007,-0.775138
6.84598e-007,0.108754
6.85598e-007,-0.775138
6.86598e-007,0.108754
6.87598e-007,0.992646
6.88598e-007,-0.775138
6.89598e-007,0.992646
6.90598e-007,0.992646
6.91598e-007,1.87654
6.92598e-007,0.108754
6.93598e-007,0.108754
6.94598e-007,0.108754
6.95598e-007,-0.775138
6.96598e-007,0.992646
6.97598e-007,0.108754
6.98598e-007,0.108754
6.99598e-007,0.992646
7.00598e-007,1.87654
7.01598e-007,0.108754
7.02598e-007,1.87654
7.03598e-007,0.992646
7.04598e-007,0.108754
7.05598e-007,0.992646
7.06598e-007,-0.775138
7.07598e-007,1.87654
7.08598e-007,0.992646
7.09598e-007,0.108754
7.10598e-007,-0.775138
7.11598e-007,0.108754
7.12598e-007,0.108754
7.13598e-007,0.108754
7.14598e-007,0.992646
7.15598e-007,-0.775138
7.16598e-007,0.992646
7.17598e-007,-0.775138
7.18598e-007,0.108754
7.19598e-007,0.992646
7.20598e-007,0.992646
7.21598e-007,-1.65903
7.22598e-007,0.108754
7.23598e-007,1.87654
7.24598e-007,1.87654
7.25598e-007,-0.775138
7.26598e-007,-0.775138
7.27598e-007,-2.54292
7.28598e-007,0.108754
7.29598e-007,0.108754
7.30598e-007,-1.65903
7.31598e-007,-0.775138
7.32598e-007,0.108754
7.33598e-007,-1.65903
7.34598e-007,0.108754
7.35598e-007,1.87654
7.36598e-007,-0.775138
7.37598e-007,-1.65903
7.38598e-007,-0.775138
7.39598e-007,-0.775138
7.40598e-007,-0.775138
7.41598e-007,-0.775138
7.42598e-007,-0.775138
7.43598e-007,-1.65903
7.44598e-007,0.992646
7.45598e-007,-2.54292
7.46598e-007,0.108754
7.47598e-007,0.108754
7.48598e-007,0.992646
7.49598e-007,-1.65903
7.50598e-007,0.108754
7.51598e-007,-0.775138
7.52598e-007,0.108754
7.53598e-007,0.992646
7.54598e-007,-1.65903
7.55598e-007,1.87654
7.56598e-007,0.992646
7.57598e-007,-1.65903
7.58598e-007,-0.775138
7.59598e-007,0.108754
7.60598e-007,0.108754
7.61598e-007,-1.65903
7.62598e-007,-1.65903
7.63598e-007,0.108754
7.64598e-007,-0.775138
7.65598e-007,0.108754
7.66598e-007,-1.65903
7.67598e-007,0.108754
7.68598e-007,1.87654
7.69598e-007,0.108754
7.70598e-007,0.108754
7.71598e-007,0.992646
7.72598e-007,-0.775138
7.73598e-007,-0.775138
7.74598e-007,-0.775138
7.75598e-007,0.108754
7.76598e-007,0.108754
7.77598e-007,0.992646
7.78598e-007,-0.775138
7.79598e-007,-1.65903
7.80598e-007,0.992646
7.81598e-007,-1.65903
7.82598e-007,0.108754
7.83598e-007,1.87654
7.84598e-007,-0.775138
7.85598e-007,0.108754
7.86598e-007,0.992646
7.87598e-007,1.87654
7.88598e-007,0.992646
7.89598e-007,0.108754
7.90598e-007,-0.775138
7.91598e-007,-0.775138
7.92598e-007,0.992646
7.93598e-007,-0.775138
7.94598e-007,0.108754
7.95598e-007,0.992646
7.96598e-007,0.108754
7.97598e-007,-1.65903
7.98598e-007,0.992646
7.99598e-007,0.992646
8.00598e-007,-0.775138
8.01598e-007,0.992646
8.02598e-007,-1.65903
8.03598e-007,0.108754
8.04598e-007,0.992646
8.05598e-007,0.992646
8.06598e-007,-2.54292
8.07598e-007,0.108754
8.08598e-007,-0.775138
8.09598e-007,-0.775138
8.10598e-007,-0.775138
8.11598e-007,0.992646
8.12598e-007,-0.775138
8.13598e-007,0.108754
8.14598e-007,0.108754
8.15598e-007,0.992646
8.16598e-007,0.108754
8.17598e-007,0.108754
8.18598e-007,0.108754
8.19598e-007,1.87654
8.20598e-007,0.992646
8.21598e-007,-1.65903
8.22598e-007,-1.65903
8.23598e-007,-1.65903
8.24598e-007,0.108754
8.25598e-007,0.108754
8.26598e-007,0.108754
8.27598e-007,0.992646
8.28598e-007,1.87654
8.29598e-007,-1.65903
8.30598e-007,0.108754
