LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:28,0                 
Time,Ampl
-7.766526e-008,0.992646
-7.666526e-008,-0.775138
-7.566526e-008,-1.65903
-7.466526e-008,0.108754
-7.366526e-008,0.108754
-7.266526e-008,-0.775138
-7.166526e-008,0.992646
-7.066526e-008,3.64432
-6.966526e-008,3.64432
-6.866526e-008,2.76043
-6.766526e-008,2.76043
-6.666526e-008,3.64432
-6.566526e-008,1.87654
-6.466526e-008,1.87654
-6.366526e-008,0.108754
-6.266526e-008,0.108754
-6.166526e-008,1.87654
-6.066526e-008,0.992646
-5.966526e-008,0.992646
-5.866526e-008,0.992646
-5.766526e-008,1.87654
-5.666526e-008,-0.775138
-5.566526e-008,1.87654
-5.466526e-008,3.64432
-5.366526e-008,3.64432
-5.266526e-008,1.87654
-5.166526e-008,0.992646
-5.066526e-008,1.87654
-4.966526e-008,0.992646
-4.866526e-008,-0.775138
-4.766526e-008,-0.775138
-4.666526e-008,-3.42681
-4.566526e-008,-3.42681
-4.466526e-008,-5.1946
-4.366526e-008,-4.31071
-4.266526e-008,-4.31071
-4.166526e-008,-4.31071
-4.066526e-008,-6.07849
-3.966526e-008,-4.31071
-3.866526e-008,-6.96238
-3.766526e-008,-7.84627
-3.666526e-008,-8.73017
-3.566526e-008,-8.73017
-3.466526e-008,-7.84627
-3.366526e-008,-7.84627
-3.266526e-008,-7.84627
-3.166526e-008,-6.96238
-3.066526e-008,-6.96238
-2.966526e-008,-6.96238
-2.866526e-008,-8.73017
-2.766526e-008,-9.61406
-2.666526e-008,-10.4979
-2.566526e-008,-9.61406
-2.466526e-008,-10.4979
-2.366526e-008,-9.61406
-2.266526e-008,-7.84627
-2.166526e-008,-8.73017
-2.066526e-008,-6.96238
-1.966526e-008,-3.42681
-1.866526e-008,-2.54292
-1.766526e-008,-4.31071
-1.666526e-008,-4.31071
-1.566526e-008,-4.31071
-1.466526e-008,-3.42681
-1.366526e-008,-2.54292
-1.266526e-008,-3.42681
-1.166526e-008,-2.54292
-1.066526e-008,0.992646
-9.665259e-009,-0.775138
-8.665259e-009,0.992646
-7.665259e-009,2.76043
-6.665259e-009,1.87654
-5.665259e-009,4.52821
-4.665259e-009,2.76043
-3.665259e-009,0.992646
-2.665259e-009,3.64432
-1.665259e-009,2.76043
-6.652594e-010,0.992646
3.347406e-010,1.87654
1.334741e-009,2.76043
2.334741e-009,2.76043
3.334741e-009,0.992646
4.334741e-009,0.108754
5.334741e-009,-2.54292
6.334741e-009,-1.65903
7.334741e-009,0.992646
8.334741e-009,0.992646
9.334741e-009,3.64432
1.033474e-008,5.41211
1.133474e-008,5.41211
1.233474e-008,1.87654
1.333474e-008,-0.775138
1.433474e-008,-7.84627
1.533474e-008,-9.61406
1.633474e-008,-7.84627
1.733474e-008,-3.42681
1.833474e-008,-1.65903
1.933474e-008,-1.65903
2.033474e-008,-3.42681
2.133474e-008,-6.07849
2.233474e-008,-4.31071
2.333474e-008,-5.1946
2.433474e-008,-3.42681
2.533474e-008,-4.31071
2.633474e-008,-3.42681
2.733474e-008,-4.31071
2.833474e-008,-2.54292
2.933474e-008,0.108754
3.033474e-008,-0.775138
3.133474e-008,-2.54292
3.233474e-008,-5.1946
3.333474e-008,-6.07849
3.433474e-008,-5.1946
3.533474e-008,-2.54292
3.633474e-008,-0.775138
3.733474e-008,1.87654
3.833474e-008,0.108754
3.933474e-008,-1.65903
4.033474e-008,0.992646
4.133474e-008,0.108754
4.233474e-008,0.992646
4.333474e-008,2.76043
4.433474e-008,2.76043
4.533474e-008,4.52821
4.633474e-008,4.52821
4.733474e-008,2.76043
4.833474e-008,5.41211
4.933474e-008,3.64432
5.033474e-008,3.64432
5.133474e-008,5.41211
5.233474e-008,4.52821
5.333474e-008,5.41211
5.433474e-008,7.17989
5.533474e-008,4.52821
5.633474e-008,6.296
5.733474e-008,7.17989
5.833474e-008,8.06378
5.933474e-008,8.94767
6.033474e-008,7.17989
6.133474e-008,8.06378
6.233474e-008,6.296
6.333474e-008,6.296
6.433474e-008,7.17989
6.533474e-008,8.94767
6.633474e-008,8.94767
6.733474e-008,8.06378
6.833474e-008,9.83157
6.933474e-008,7.17989
7.033474e-008,8.06378
7.133474e-008,6.296
7.233474e-008,5.41211
7.333474e-008,5.41211
7.433474e-008,6.296
7.533474e-008,6.296
7.633474e-008,6.296
7.733474e-008,10.7155
7.833474e-008,7.17989
7.933474e-008,5.41211
8.033474e-008,5.41211
8.133474e-008,5.41211
8.233474e-008,5.41211
8.333474e-008,5.41211
8.433474e-008,5.41211
8.533474e-008,5.41211
8.633474e-008,5.41211
8.733474e-008,4.52821
8.833474e-008,5.41211
8.933474e-008,4.52821
9.033474e-008,4.52821
9.133474e-008,3.64432
9.233474e-008,3.64432
9.333474e-008,3.64432
9.433474e-008,3.64432
9.533474e-008,3.64432
9.633474e-008,3.64432
9.733474e-008,2.76043
9.833474e-008,3.64432
9.933474e-008,2.76043
1.003347e-007,3.64432
1.013347e-007,3.64432
1.023347e-007,3.64432
1.033347e-007,2.76043
1.043347e-007,5.41211
1.053347e-007,3.64432
1.063347e-007,3.64432
1.073347e-007,3.64432
1.083347e-007,1.87654
1.093347e-007,3.64432
1.103347e-007,3.64432
1.113347e-007,2.76043
1.123347e-007,2.76043
1.133347e-007,2.76043
1.143347e-007,3.64432
1.153347e-007,1.87654
1.163347e-007,1.87654
1.173347e-007,1.87654
1.183347e-007,2.76043
1.193347e-007,2.76043
1.203347e-007,3.64432
1.213347e-007,5.41211
1.223347e-007,4.52821
1.233347e-007,3.64432
1.243347e-007,4.52821
1.253347e-007,3.64432
1.263347e-007,4.52821
1.273347e-007,3.64432
1.283347e-007,3.64432
1.293347e-007,2.76043
1.303347e-007,4.52821
1.313347e-007,5.41211
1.323347e-007,6.296
1.333347e-007,3.64432
1.343347e-007,5.41211
1.353347e-007,4.52821
1.363347e-007,4.52821
1.373347e-007,3.64432
1.383347e-007,4.52821
1.393347e-007,4.52821
1.403347e-007,5.41211
1.413347e-007,5.41211
1.423347e-007,6.296
1.433347e-007,5.41211
1.443347e-007,4.52821
1.453347e-007,5.41211
1.463347e-007,4.52821
1.473347e-007,2.76043
1.483347e-007,3.64432
1.493347e-007,4.52821
1.503347e-007,5.41211
1.513347e-007,3.64432
1.523347e-007,3.64432
1.533347e-007,3.64432
1.543347e-007,2.76043
1.553347e-007,2.76043
1.563347e-007,2.76043
1.573347e-007,1.87654
1.583347e-007,0.992646
1.593347e-007,1.87654
1.603347e-007,3.64432
1.613347e-007,1.87654
1.623347e-007,4.52821
1.633347e-007,2.76043
1.643347e-007,1.87654
1.653347e-007,1.87654
1.663347e-007,2.76043
1.673347e-007,0.992646
1.683347e-007,2.76043
1.693347e-007,4.52821
1.703347e-007,2.76043
1.713347e-007,4.52821
1.723347e-007,2.76043
1.733347e-007,3.64432
1.743347e-007,4.52821
1.753347e-007,3.64432
1.763347e-007,3.64432
1.773347e-007,2.76043
1.783347e-007,3.64432
1.793347e-007,3.64432
1.803347e-007,3.64432
1.813347e-007,3.64432
1.823347e-007,4.52821
1.833347e-007,2.76043
1.843347e-007,4.52821
1.853347e-007,5.41211
1.863347e-007,3.64432
1.873347e-007,5.41211
1.883347e-007,3.64432
1.893347e-007,5.41211
1.903347e-007,4.52821
1.913347e-007,3.64432
1.923347e-007,5.41211
1.933347e-007,4.52821
1.943347e-007,5.41211
1.953347e-007,3.64432
1.963347e-007,5.41211
1.973347e-007,3.64432
1.983347e-007,5.41211
1.993347e-007,3.64432
2.003347e-007,5.41211
2.013347e-007,4.52821
2.023347e-007,4.52821
2.033347e-007,5.41211
2.043347e-007,5.41211
2.053347e-007,8.94767
2.063347e-007,8.94767
2.073347e-007,7.17989
2.083347e-007,5.41211
2.093347e-007,1.87654
2.103347e-007,-1.65903
2.113347e-007,-2.54292
2.123347e-007,-4.31071
2.133347e-007,-3.42681
2.143347e-007,-1.65903
2.153347e-007,-1.65903
2.163347e-007,1.87654
2.173347e-007,6.296
2.183347e-007,9.83157
2.193347e-007,8.06378
2.203347e-007,7.17989
2.213347e-007,8.94767
2.223347e-007,5.41211
2.233347e-007,6.296
2.243347e-007,4.52821
2.253347e-007,5.41211
2.263347e-007,8.06378
2.273347e-007,8.06378
2.283347e-007,8.94767
2.293347e-007,8.94767
2.303347e-007,8.06378
2.313347e-007,7.17989
2.323347e-007,7.17989
2.333347e-007,8.94767
2.343347e-007,7.17989
2.353347e-007,8.94767
2.363347e-007,8.94767
2.373347e-007,9.83157
2.383347e-007,9.83157
2.393347e-007,10.7155
2.403347e-007,8.94767
2.413347e-007,10.7155
2.423347e-007,11.5993
2.433347e-007,11.5993
2.443347e-007,10.7155
2.453347e-007,11.5993
2.463347e-007,13.3671
2.473347e-007,11.5993
2.483347e-007,15.1349
2.493347e-007,14.251
2.503347e-007,13.3671
2.513347e-007,16.0188
2.523347e-007,14.251
2.533347e-007,15.1349
2.543347e-007,16.0188
2.553347e-007,16.0188
2.563347e-007,16.9027
2.573347e-007,16.0188
2.583347e-007,16.9027
2.593347e-007,17.7866
2.603347e-007,18.6705
2.613347e-007,16.9027
2.623347e-007,19.5544
2.633347e-007,17.7866
2.643347e-007,19.5544
2.653347e-007,22.2061
2.663347e-007,20.4383
2.673347e-007,19.5544
2.683347e-007,18.6705
2.693347e-007,23.0899
2.703347e-007,21.3222
2.713347e-007,20.4383
2.723347e-007,21.3222
2.733347e-007,21.3222
2.743347e-007,21.3222
2.753347e-007,22.2061
2.763347e-007,22.2061
2.773347e-007,22.2061
2.783347e-007,22.2061
2.793347e-007,22.2061
2.803347e-007,24.8577
2.813347e-007,23.9738
2.823347e-007,23.9738
2.833347e-007,25.7416
2.843347e-007,24.8577
2.853347e-007,27.5094
2.863347e-007,26.6255
2.873347e-007,26.6255
2.883347e-007,27.5094
2.893347e-007,28.3933
2.903347e-007,27.5094
2.913347e-007,27.5094
2.923347e-007,27.5094
2.933347e-007,26.6255
2.943347e-007,28.3933
2.953347e-007,27.5094
2.963347e-007,31.045
2.973347e-007,29.2772
2.983347e-007,31.045
2.993347e-007,30.1611
3.003347e-007,30.1611
3.013347e-007,31.045
3.023347e-007,28.3933
3.033347e-007,31.045
3.043347e-007,31.045
3.053347e-007,30.1611
3.063347e-007,30.1611
3.073347e-007,31.9289
3.083347e-007,30.1611
3.093347e-007,30.1611
3.103347e-007,31.9289
3.113347e-007,30.1611
3.123347e-007,30.1611
3.133347e-007,31.045
3.143347e-007,31.045
3.153347e-007,32.8128
3.163347e-007,31.9289
3.173347e-007,33.6966
3.183347e-007,32.8128
3.193347e-007,33.6966
3.203347e-007,32.8128
3.213347e-007,31.9289
3.223347e-007,34.5805
3.233347e-007,33.6966
3.243347e-007,34.5805
3.253347e-007,36.3483
3.263347e-007,33.6966
3.273347e-007,32.8128
3.283347e-007,33.6966
3.293347e-007,35.4644
3.303347e-007,34.5805
3.313347e-007,33.6966
3.323347e-007,34.5805
3.333347e-007,35.4644
3.343347e-007,33.6966
3.353347e-007,34.5805
3.363347e-007,32.8128
3.373347e-007,34.5805
3.383347e-007,34.5805
3.393347e-007,34.5805
3.403347e-007,35.4644
3.413347e-007,35.4644
3.423347e-007,34.5805
3.433347e-007,35.4644
3.443347e-007,35.4644
3.453347e-007,35.4644
3.463347e-007,34.5805
3.473347e-007,35.4644
3.483347e-007,33.6966
3.493347e-007,33.6966
3.503347e-007,35.4644
3.513347e-007,33.6966
3.523347e-007,34.5805
3.533347e-007,33.6966
3.543347e-007,33.6966
3.553347e-007,34.5805
3.563347e-007,35.4644
3.573347e-007,33.6966
3.583347e-007,35.4644
3.593347e-007,34.5805
3.603347e-007,33.6966
3.613347e-007,35.4644
3.623347e-007,33.6966
3.633347e-007,34.5805
3.643347e-007,34.5805
3.653347e-007,37.2322
3.663347e-007,34.5805
3.673347e-007,33.6966
3.683347e-007,33.6966
3.693347e-007,34.5805
3.703347e-007,35.4644
3.713347e-007,34.5805
3.723347e-007,33.6966
3.733347e-007,35.4644
3.743347e-007,35.4644
3.753347e-007,32.8128
3.763347e-007,34.5805
3.773347e-007,34.5805
3.783347e-007,34.5805
3.793347e-007,35.4644
3.803347e-007,35.4644
3.813347e-007,34.5805
3.823347e-007,35.4644
3.833347e-007,33.6966
3.843347e-007,34.5805
3.853347e-007,33.6966
3.863347e-007,34.5805
3.873347e-007,35.4644
3.883347e-007,33.6966
3.893347e-007,35.4644
3.903347e-007,34.5805
3.913347e-007,35.4644
3.923347e-007,35.4644
3.933347e-007,35.4644
3.943347e-007,37.2322
3.953347e-007,37.2322
3.963347e-007,34.5805
3.973347e-007,37.2322
3.983347e-007,36.3483
3.993347e-007,34.5805
4.003347e-007,36.3483
4.013347e-007,36.3483
4.023347e-007,36.3483
4.033347e-007,36.3483
4.043347e-007,37.2322
4.053347e-007,35.4644
4.063347e-007,36.3483
4.073347e-007,37.2322
4.083347e-007,38.1161
4.093347e-007,37.2322
4.103347e-007,38.1161
4.113347e-007,38.1161
4.123347e-007,38.1161
4.133347e-007,38.1161
4.143347e-007,36.3483
4.153347e-007,37.2322
4.163347e-007,38.1161
4.173347e-007,36.3483
4.183347e-007,38.1161
4.193347e-007,38.1161
4.203347e-007,38.1161
4.213347e-007,37.2322
4.223347e-007,38.1161
4.233347e-007,38.1161
4.243347e-007,40.7678
4.253347e-007,40.7678
4.263347e-007,38.1161
4.273347e-007,38.1161
4.283347e-007,36.3483
4.293347e-007,36.3483
4.303347e-007,35.4644
4.313347e-007,37.2322
4.323347e-007,35.4644
4.333347e-007,38.1161
4.343347e-007,37.2322
4.353347e-007,34.5805
4.363347e-007,35.4644
4.373347e-007,37.2322
4.383347e-007,36.3483
4.393347e-007,35.4644
4.403347e-007,37.2322
4.413347e-007,35.4644
4.423347e-007,38.1161
4.433347e-007,38.1161
4.443347e-007,35.4644
4.453347e-007,34.5805
4.463347e-007,34.5805
4.473347e-007,34.5805
4.483347e-007,35.4644
4.493347e-007,36.3483
4.503347e-007,35.4644
4.513347e-007,34.5805
4.523347e-007,34.5805
4.533347e-007,33.6966
4.543347e-007,35.4644
4.553347e-007,33.6966
4.563347e-007,34.5805
4.573347e-007,36.3483
4.583347e-007,32.8128
4.593347e-007,34.5805
4.603347e-007,32.8128
4.613347e-007,33.6966
4.623347e-007,33.6966
4.633347e-007,31.9289
4.643347e-007,33.6966
4.653347e-007,32.8128
4.663347e-007,32.8128
4.673347e-007,31.9289
4.683347e-007,33.6966
4.693347e-007,32.8128
4.703347e-007,31.045
4.713347e-007,31.045
4.723347e-007,31.9289
4.733347e-007,31.9289
4.743347e-007,32.8128
4.753347e-007,32.8128
4.763347e-007,31.045
4.773347e-007,31.045
4.783347e-007,31.9289
4.793347e-007,31.045
4.803347e-007,31.045
4.813347e-007,31.9289
4.823347e-007,31.9289
4.833347e-007,29.2772
4.843347e-007,32.8128
4.853347e-007,30.1611
4.863347e-007,31.045
4.873347e-007,31.045
4.883347e-007,31.045
4.893347e-007,31.9289
4.903347e-007,31.9289
4.913347e-007,30.1611
4.923347e-007,31.045
4.933347e-007,31.9289
4.943347e-007,31.045
4.953347e-007,29.2772
4.963347e-007,31.9289
4.973347e-007,28.3933
4.983347e-007,31.045
4.993347e-007,29.2772
5.003347e-007,30.1611
5.013347e-007,30.1611
5.023347e-007,31.045
5.033347e-007,27.5094
5.043347e-007,30.1611
5.053347e-007,31.045
5.063347e-007,31.045
5.073347e-007,29.2772
5.083347e-007,30.1611
5.093347e-007,30.1611
5.103347e-007,28.3933
5.113347e-007,28.3933
5.123347e-007,28.3933
5.133347e-007,30.1611
5.143347e-007,30.1611
5.153347e-007,29.2772
5.163347e-007,30.1611
5.173347e-007,30.1611
5.183347e-007,29.2772
5.193347e-007,30.1611
5.203347e-007,31.045
5.213347e-007,31.045
5.223347e-007,31.045
5.233347e-007,31.045
5.243347e-007,29.2772
5.253347e-007,31.9289
5.263347e-007,31.9289
5.273347e-007,29.2772
5.283347e-007,30.1611
5.293347e-007,31.045
5.303347e-007,31.9289
5.313347e-007,31.045
5.323347e-007,31.045
5.333347e-007,31.9289
5.343347e-007,31.9289
5.353347e-007,31.9289
5.363347e-007,33.6966
5.373347e-007,31.045
5.383347e-007,32.8128
5.393347e-007,31.9289
5.403347e-007,31.9289
5.413347e-007,31.9289
5.423347e-007,31.045
5.433347e-007,31.9289
5.443347e-007,32.8128
5.453347e-007,31.9289
5.463347e-007,32.8128
5.473347e-007,32.8128
5.483347e-007,31.045
5.493347e-007,31.9289
5.503347e-007,33.6966
5.513347e-007,31.045
5.523347e-007,31.9289
5.533347e-007,33.6966
5.543347e-007,32.8128
5.553347e-007,31.9289
5.563347e-007,31.9289
5.573347e-007,33.6966
5.583347e-007,31.9289
5.593347e-007,31.9289
5.603347e-007,31.045
5.613347e-007,31.9289
5.623347e-007,31.045
5.633347e-007,31.9289
5.643347e-007,31.045
5.653347e-007,31.9289
5.663347e-007,30.1611
5.673347e-007,29.2772
5.683347e-007,31.9289
5.693347e-007,31.9289
5.703347e-007,30.1611
5.713347e-007,31.045
5.723347e-007,29.2772
5.733347e-007,30.1611
5.743347e-007,31.045
5.753347e-007,30.1611
5.763347e-007,31.045
5.773347e-007,30.1611
5.783347e-007,30.1611
5.793347e-007,28.3933
5.803347e-007,29.2772
5.813347e-007,28.3933
5.823347e-007,28.3933
5.833347e-007,31.045
5.843347e-007,30.1611
5.853347e-007,29.2772
5.863347e-007,28.3933
5.873347e-007,30.1611
5.883347e-007,29.2772
5.893347e-007,30.1611
5.903347e-007,30.1611
5.913347e-007,30.1611
5.923347e-007,31.045
5.933347e-007,28.3933
5.943347e-007,28.3933
5.953347e-007,30.1611
5.963347e-007,29.2772
5.973347e-007,29.2772
5.983347e-007,30.1611
5.993347e-007,28.3933
6.003347e-007,29.2772
6.013347e-007,31.045
6.023347e-007,29.2772
6.033347e-007,28.3933
6.043347e-007,30.1611
6.053347e-007,29.2772
6.063347e-007,29.2772
6.073347e-007,29.2772
6.083347e-007,28.3933
6.093347e-007,28.3933
6.103347e-007,30.1611
6.113347e-007,28.3933
6.123347e-007,28.3933
6.133347e-007,28.3933
6.143347e-007,29.2772
6.153347e-007,27.5094
6.163347e-007,31.045
6.173347e-007,27.5094
6.183347e-007,29.2772
6.193347e-007,30.1611
6.203347e-007,27.5094
6.213347e-007,30.1611
6.223347e-007,29.2772
6.233347e-007,29.2772
6.243347e-007,27.5094
6.253347e-007,29.2772
6.263347e-007,27.5094
6.273347e-007,27.5094
6.283347e-007,27.5094
6.293347e-007,30.1611
6.303347e-007,29.2772
6.313347e-007,27.5094
6.323347e-007,28.3933
6.333347e-007,27.5094
6.343347e-007,28.3933
6.353347e-007,27.5094
6.363347e-007,27.5094
6.373347e-007,28.3933
6.383347e-007,25.7416
6.393347e-007,26.6255
6.403347e-007,26.6255
6.413347e-007,25.7416
6.423347e-007,26.6255
6.433347e-007,26.6255
6.443347e-007,25.7416
6.453347e-007,24.8577
6.463347e-007,26.6255
6.473347e-007,24.8577
6.483347e-007,26.6255
6.493347e-007,26.6255
6.503347e-007,24.8577
6.513347e-007,25.7416
6.523347e-007,25.7416
6.533347e-007,25.7416
6.543347e-007,26.6255
6.553347e-007,25.7416
6.563347e-007,24.8577
6.573347e-007,26.6255
6.583347e-007,25.7416
6.593347e-007,24.8577
6.603347e-007,25.7416
6.613347e-007,25.7416
6.623347e-007,25.7416
6.633347e-007,24.8577
6.643347e-007,27.5094
6.653347e-007,27.5094
6.663347e-007,26.6255
6.673347e-007,27.5094
6.683347e-007,25.7416
6.693347e-007,25.7416
6.703347e-007,27.5094
6.713347e-007,26.6255
6.723347e-007,26.6255
6.733347e-007,28.3933
6.743347e-007,27.5094
6.753347e-007,25.7416
6.763347e-007,27.5094
6.773347e-007,26.6255
6.783347e-007,27.5094
6.793347e-007,28.3933
6.803347e-007,27.5094
6.813347e-007,27.5094
6.823347e-007,28.3933
6.833347e-007,27.5094
6.843347e-007,27.5094
6.853347e-007,30.1611
6.863347e-007,26.6255
6.873347e-007,27.5094
6.883347e-007,29.2772
6.893347e-007,28.3933
6.903347e-007,29.2772
6.913347e-007,28.3933
6.923347e-007,28.3933
6.933347e-007,27.5094
6.943347e-007,29.2772
6.953347e-007,26.6255
6.963347e-007,30.1611
6.973347e-007,29.2772
6.983347e-007,30.1611
6.993347e-007,28.3933
7.003347e-007,28.3933
7.013347e-007,29.2772
7.023347e-007,28.3933
7.033347e-007,29.2772
7.043347e-007,27.5094
7.053347e-007,28.3933
7.063347e-007,30.1611
7.073347e-007,28.3933
7.083347e-007,29.2772
7.093347e-007,29.2772
7.103347e-007,29.2772
7.113347e-007,29.2772
7.123347e-007,31.045
7.133347e-007,29.2772
7.143347e-007,31.045
7.153347e-007,31.9289
7.163347e-007,31.9289
7.173347e-007,31.045
7.183347e-007,31.045
7.193347e-007,29.2772
7.203347e-007,30.1611
7.213347e-007,31.045
7.223347e-007,31.045
7.233347e-007,29.2772
7.243347e-007,31.045
7.253347e-007,31.045
7.263347e-007,31.9289
7.273347e-007,31.045
7.283347e-007,31.9289
7.293347e-007,31.045
7.303347e-007,31.9289
7.313347e-007,31.045
7.323347e-007,31.045
7.333347e-007,31.9289
7.343347e-007,31.045
7.353347e-007,30.1611
7.363347e-007,31.9289
7.373347e-007,31.045
7.383347e-007,31.045
7.393347e-007,31.9289
7.403347e-007,31.9289
7.413347e-007,31.9289
7.423347e-007,31.9289
7.433347e-007,31.045
7.443347e-007,31.9289
7.453347e-007,33.6966
7.463347e-007,31.9289
7.473347e-007,32.8128
7.483347e-007,31.9289
7.493347e-007,32.8128
7.503347e-007,33.6966
7.513347e-007,31.9289
7.523347e-007,31.9289
7.533347e-007,31.9289
7.543347e-007,32.8128
7.553347e-007,31.9289
7.563347e-007,32.8128
7.573347e-007,33.6966
7.583347e-007,31.9289
7.593347e-007,31.9289
7.603347e-007,33.6966
7.613347e-007,32.8128
7.623347e-007,32.8128
7.633347e-007,32.8128
7.643347e-007,31.9289
7.653347e-007,33.6966
7.663347e-007,32.8128
7.673347e-007,31.9289
7.683347e-007,32.8128
7.693347e-007,32.8128
7.703347e-007,33.6966
7.713347e-007,31.045
7.723347e-007,33.6966
7.733347e-007,31.045
7.743347e-007,31.9289
7.753347e-007,31.045
7.763347e-007,32.8128
7.773347e-007,32.8128
7.783347e-007,30.1611
7.793347e-007,32.8128
7.803347e-007,31.9289
7.813347e-007,32.8128
7.823347e-007,31.9289
7.833347e-007,31.045
7.843347e-007,31.9289
7.853347e-007,31.045
7.863347e-007,32.8128
7.873347e-007,31.045
7.883347e-007,31.9289
7.893347e-007,31.045
7.903347e-007,31.9289
7.913347e-007,28.3933
7.923347e-007,31.9289
7.933347e-007,31.045
7.943347e-007,31.045
7.953347e-007,31.045
7.963347e-007,29.2772
7.973347e-007,31.9289
7.983347e-007,30.1611
7.993347e-007,30.1611
8.003347e-007,29.2772
8.013347e-007,28.3933
8.023347e-007,30.1611
8.033347e-007,28.3933
8.043347e-007,28.3933
8.053347e-007,29.2772
8.063347e-007,29.2772
8.073347e-007,28.3933
8.083347e-007,30.1611
8.093347e-007,29.2772
8.103347e-007,29.2772
8.113347e-007,28.3933
8.123347e-007,28.3933
8.133347e-007,30.1611
8.143347e-007,30.1611
8.153347e-007,26.6255
8.163347e-007,28.3933
8.173347e-007,28.3933
8.183347e-007,27.5094
8.193347e-007,26.6255
8.203347e-007,28.3933
8.213347e-007,28.3933
8.223347e-007,26.6255
8.233347e-007,29.2772
8.243347e-007,27.5094
8.253347e-007,26.6255
8.263347e-007,28.3933
8.273347e-007,26.6255
8.283347e-007,25.7416
8.293347e-007,29.2772
8.303347e-007,26.6255
8.313347e-007,25.7416
8.323347e-007,28.3933
8.333347e-007,25.7416
8.343347e-007,26.6255
8.353347e-007,25.7416
8.363347e-007,25.7416
8.373347e-007,24.8577
8.383347e-007,27.5094
8.393347e-007,24.8577
8.403347e-007,25.7416
8.413347e-007,26.6255
8.423347e-007,24.8577
8.433347e-007,25.7416
8.443347e-007,24.8577
8.453347e-007,25.7416
8.463347e-007,26.6255
8.473347e-007,25.7416
8.483347e-007,24.8577
