LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:02:54,0                 
Time,Ampl
-7.968488e-008,1.87654
-7.868488e-008,1.87654
-7.768488e-008,1.87654
-7.668488e-008,2.76043
-7.568488e-008,2.76043
-7.468488e-008,1.87654
-7.368488e-008,0.992646
-7.268488e-008,0.992646
-7.168488e-008,0.108754
-7.068488e-008,0.992646
-6.968488e-008,1.87654
-6.868488e-008,-0.775138
-6.768488e-008,0.108754
-6.668488e-008,0.992646
-6.568488e-008,0.992646
-6.468488e-008,0.992646
-6.368488e-008,4.52821
-6.268488e-008,4.52821
-6.168488e-008,2.76043
-6.068488e-008,1.87654
-5.968488e-008,0.108754
-5.868488e-008,1.87654
-5.768488e-008,1.87654
-5.668488e-008,1.87654
-5.568488e-008,0.992646
-5.468488e-008,0.992646
-5.368488e-008,0.992646
-5.268488e-008,0.108754
-5.168488e-008,1.87654
-5.068488e-008,1.87654
-4.968488e-008,1.87654
-4.868488e-008,0.108754
-4.768488e-008,-2.54292
-4.668488e-008,-3.42681
-4.568488e-008,-4.31071
-4.468488e-008,-4.31071
-4.368488e-008,-6.96238
-4.268488e-008,-5.1946
-4.168488e-008,-6.96238
-4.068488e-008,-8.73017
-3.968488e-008,-10.4979
-3.868488e-008,-10.4979
-3.768488e-008,-8.73017
-3.668488e-008,-6.07849
-3.568488e-008,-6.07849
-3.468488e-008,-7.84627
-3.368488e-008,-6.07849
-3.268488e-008,-5.1946
-3.168488e-008,-3.42681
-3.068488e-008,-3.42681
-2.968488e-008,-4.31071
-2.868488e-008,-9.61406
-2.768488e-008,-13.1496
-2.668488e-008,-12.2657
-2.568488e-008,-10.4979
-2.468488e-008,-7.84627
-2.368488e-008,-4.31071
-2.268488e-008,-6.07849
-2.168488e-008,-5.1946
-2.068488e-008,-7.84627
-1.968488e-008,-6.07849
-1.868488e-008,-4.31071
-1.768488e-008,-5.1946
-1.668488e-008,-6.07849
-1.568488e-008,-4.31071
-1.468488e-008,-3.42681
-1.368488e-008,-1.65903
-1.268488e-008,0.992646
-1.168488e-008,-0.775138
-1.068488e-008,-1.65903
-9.684884e-009,-2.54292
-8.684884e-009,-2.54292
-7.684884e-009,-2.54292
-6.684884e-009,-1.65903
-5.684884e-009,-2.54292
-4.684884e-009,-1.65903
-3.684884e-009,-0.775138
-2.684884e-009,-1.65903
-1.684884e-009,0.108754
-6.848843e-010,1.87654
3.151157e-010,2.76043
1.315116e-009,0.108754
2.315116e-009,0.108754
3.315116e-009,0.992646
4.315116e-009,0.992646
5.315116e-009,2.76043
6.315116e-009,3.64432
7.315116e-009,1.87654
8.315116e-009,3.64432
9.315116e-009,2.76043
1.031512e-008,1.87654
1.131512e-008,0.992646
1.231512e-008,-1.65903
1.331512e-008,-2.54292
1.431512e-008,0.108754
1.531512e-008,-1.65903
1.631512e-008,0.992646
1.731512e-008,0.992646
1.831512e-008,0.108754
1.931512e-008,-0.775138
2.031512e-008,-2.54292
2.131512e-008,-2.54292
2.231512e-008,-4.31071
2.331512e-008,-6.96238
2.431512e-008,-6.07849
2.531512e-008,-6.07849
2.631512e-008,-3.42681
2.731512e-008,-5.1946
2.831512e-008,-6.07849
2.931512e-008,-6.07849
3.031512e-008,-5.1946
3.131512e-008,-6.96238
3.231512e-008,-2.54292
3.331512e-008,-4.31071
3.431512e-008,-6.07849
3.531512e-008,-6.07849
3.631512e-008,-4.31071
3.731512e-008,-5.1946
3.831512e-008,-3.42681
3.931512e-008,-3.42681
4.031512e-008,-5.1946
4.131512e-008,-6.07849
4.231512e-008,-4.31071
4.331512e-008,-5.1946
4.431512e-008,-2.54292
4.531512e-008,-0.775138
4.631512e-008,0.992646
4.731512e-008,1.87654
4.831512e-008,1.87654
4.931512e-008,2.76043
5.031512e-008,1.87654
5.131512e-008,3.64432
5.231512e-008,0.992646
5.331512e-008,0.992646
5.431512e-008,0.108754
5.531512e-008,-0.775138
5.631512e-008,0.992646
5.731512e-008,3.64432
5.831512e-008,2.76043
5.931512e-008,1.87654
6.031512e-008,4.52821
6.131512e-008,1.87654
6.231512e-008,4.52821
6.331512e-008,4.52821
6.431512e-008,6.296
6.531512e-008,8.06378
6.631512e-008,8.06378
6.731512e-008,7.17989
6.831512e-008,6.296
6.931512e-008,8.94767
7.031512e-008,6.296
7.131512e-008,4.52821
7.231512e-008,3.64432
7.331512e-008,4.52821
7.431512e-008,4.52821
7.531512e-008,4.52821
7.631512e-008,5.41211
7.731512e-008,6.296
7.831512e-008,8.94767
7.931512e-008,7.17989
8.031512e-008,7.17989
8.131512e-008,8.06378
8.231512e-008,8.06378
8.331512e-008,8.06378
8.431512e-008,7.17989
8.531512e-008,8.94767
8.631512e-008,8.06378
8.731512e-008,8.94767
8.831512e-008,7.17989
8.931512e-008,6.296
9.031512e-008,6.296
9.131512e-008,6.296
9.231512e-008,6.296
9.331512e-008,6.296
9.431512e-008,5.41211
9.531512e-008,5.41211
9.631512e-008,7.17989
9.731512e-008,6.296
9.831512e-008,4.52821
9.931512e-008,8.06378
1.003151e-007,5.41211
1.013151e-007,6.296
1.023151e-007,3.64432
1.033151e-007,4.52821
1.043151e-007,3.64432
1.053151e-007,4.52821
1.063151e-007,6.296
1.073151e-007,5.41211
1.083151e-007,5.41211
1.093151e-007,6.296
1.103151e-007,4.52821
1.113151e-007,4.52821
1.123151e-007,7.17989
1.133151e-007,7.17989
1.143151e-007,4.52821
1.153151e-007,4.52821
1.163151e-007,4.52821
1.173151e-007,4.52821
1.183151e-007,5.41211
1.193151e-007,3.64432
1.203151e-007,4.52821
1.213151e-007,5.41211
1.223151e-007,5.41211
1.233151e-007,7.17989
1.243151e-007,6.296
1.253151e-007,7.17989
1.263151e-007,8.94767
1.273151e-007,8.06378
1.283151e-007,9.83157
1.293151e-007,9.83157
1.303151e-007,7.17989
1.313151e-007,8.94767
1.323151e-007,7.17989
1.333151e-007,7.17989
1.343151e-007,5.41211
1.353151e-007,5.41211
1.363151e-007,6.296
1.373151e-007,4.52821
1.383151e-007,5.41211
1.393151e-007,5.41211
1.403151e-007,7.17989
1.413151e-007,9.83157
1.423151e-007,8.06378
1.433151e-007,7.17989
1.443151e-007,8.94767
1.453151e-007,8.06378
1.463151e-007,8.06378
1.473151e-007,7.17989
1.483151e-007,7.17989
1.493151e-007,6.296
1.503151e-007,5.41211
1.513151e-007,5.41211
1.523151e-007,3.64432
1.533151e-007,4.52821
1.543151e-007,6.296
1.553151e-007,3.64432
1.563151e-007,4.52821
1.573151e-007,5.41211
1.583151e-007,5.41211
1.593151e-007,5.41211
1.603151e-007,6.296
1.613151e-007,5.41211
1.623151e-007,5.41211
1.633151e-007,3.64432
1.643151e-007,3.64432
1.653151e-007,5.41211
1.663151e-007,4.52821
1.673151e-007,2.76043
1.683151e-007,3.64432
1.693151e-007,1.87654
1.703151e-007,2.76043
1.713151e-007,1.87654
1.723151e-007,1.87654
1.733151e-007,2.76043
1.743151e-007,2.76043
1.753151e-007,0.108754
1.763151e-007,1.87654
1.773151e-007,2.76043
1.783151e-007,0.992646
1.793151e-007,0.992646
1.803151e-007,2.76043
1.813151e-007,2.76043
1.823151e-007,2.76043
1.833151e-007,1.87654
1.843151e-007,1.87654
1.853151e-007,2.76043
1.863151e-007,3.64432
1.873151e-007,2.76043
1.883151e-007,4.52821
1.893151e-007,2.76043
1.903151e-007,4.52821
1.913151e-007,3.64432
1.923151e-007,5.41211
1.933151e-007,4.52821
1.943151e-007,4.52821
1.953151e-007,2.76043
1.963151e-007,2.76043
1.973151e-007,3.64432
1.983151e-007,2.76043
1.993151e-007,3.64432
2.003151e-007,4.52821
2.013151e-007,3.64432
2.023151e-007,4.52821
2.033151e-007,1.87654
2.043151e-007,-2.54292
2.053151e-007,-8.73017
2.063151e-007,-14.0335
2.073151e-007,-21.1047
2.083151e-007,-22.8724
2.093151e-007,-21.9885
2.103151e-007,-19.3369
2.113151e-007,-18.453
2.123151e-007,-15.8013
2.133151e-007,-14.9174
2.143151e-007,-11.3818
2.153151e-007,-11.3818
2.163151e-007,-9.61406
2.173151e-007,-7.84627
2.183151e-007,-7.84627
2.193151e-007,-6.96238
2.203151e-007,-5.1946
2.213151e-007,-5.1946
2.223151e-007,-5.1946
2.233151e-007,-6.07849
2.243151e-007,-6.07849
2.253151e-007,-7.84627
2.263151e-007,-8.73017
2.273151e-007,-8.73017
2.283151e-007,-8.73017
2.293151e-007,-6.07849
2.303151e-007,-6.96238
2.313151e-007,-6.96238
2.323151e-007,-6.96238
2.333151e-007,-5.1946
2.343151e-007,-3.42681
2.353151e-007,-3.42681
2.363151e-007,-2.54292
2.373151e-007,-1.65903
2.383151e-007,-0.775138
2.393151e-007,-1.65903
2.403151e-007,-0.775138
2.413151e-007,-0.775138
2.423151e-007,0.108754
2.433151e-007,-1.65903
2.443151e-007,-0.775138
2.453151e-007,0.992646
2.463151e-007,0.108754
2.473151e-007,0.108754
2.483151e-007,0.992646
2.493151e-007,0.108754
2.503151e-007,0.992646
2.513151e-007,0.992646
2.523151e-007,0.108754
2.533151e-007,0.992646
2.543151e-007,0.108754
2.553151e-007,-0.775138
2.563151e-007,0.992646
2.573151e-007,0.992646
2.583151e-007,-0.775138
2.593151e-007,0.108754
2.603151e-007,0.108754
2.613151e-007,0.108754
2.623151e-007,0.108754
2.633151e-007,0.108754
2.643151e-007,0.108754
2.653151e-007,-0.775138
2.663151e-007,0.108754
2.673151e-007,-0.775138
2.683151e-007,0.108754
2.693151e-007,0.108754
2.703151e-007,-0.775138
2.713151e-007,-1.65903
2.723151e-007,-0.775138
2.733151e-007,-1.65903
2.743151e-007,-1.65903
2.753151e-007,0.108754
2.763151e-007,-1.65903
2.773151e-007,-0.775138
2.783151e-007,0.108754
2.793151e-007,-1.65903
2.803151e-007,0.108754
2.813151e-007,0.992646
2.823151e-007,1.87654
2.833151e-007,1.87654
2.843151e-007,1.87654
2.853151e-007,0.992646
2.863151e-007,0.992646
2.873151e-007,0.992646
2.883151e-007,1.87654
2.893151e-007,1.87654
2.903151e-007,1.87654
2.913151e-007,0.108754
2.923151e-007,-0.775138
2.933151e-007,2.76043
2.943151e-007,0.992646
2.953151e-007,0.108754
2.963151e-007,1.87654
2.973151e-007,0.108754
2.983151e-007,0.108754
2.993151e-007,0.992646
3.003151e-007,-0.775138
3.013151e-007,0.108754
3.023151e-007,0.992646
3.033151e-007,-1.65903
3.043151e-007,0.992646
3.053151e-007,1.87654
3.063151e-007,-0.775138
3.073151e-007,-0.775138
3.083151e-007,0.108754
3.093151e-007,-1.65903
3.103151e-007,-0.775138
3.113151e-007,-0.775138
3.123151e-007,-0.775138
3.133151e-007,-1.65903
3.143151e-007,0.992646
3.153151e-007,-1.65903
3.163151e-007,0.992646
3.173151e-007,-0.775138
3.183151e-007,-1.65903
3.193151e-007,-1.65903
3.203151e-007,1.87654
3.213151e-007,0.992646
3.223151e-007,0.992646
3.233151e-007,1.87654
3.243151e-007,-0.775138
3.253151e-007,2.76043
3.263151e-007,2.76043
3.273151e-007,0.108754
3.283151e-007,1.87654
3.293151e-007,2.76043
3.303151e-007,1.87654
3.313151e-007,0.992646
3.323151e-007,0.992646
3.333151e-007,-0.775138
3.343151e-007,0.992646
3.353151e-007,-0.775138
3.363151e-007,0.108754
3.373151e-007,0.992646
3.383151e-007,1.87654
3.393151e-007,0.992646
3.403151e-007,-0.775138
3.413151e-007,0.992646
3.423151e-007,0.108754
3.433151e-007,0.108754
3.443151e-007,1.87654
3.453151e-007,0.108754
3.463151e-007,2.76043
3.473151e-007,0.108754
3.483151e-007,1.87654
3.493151e-007,-0.775138
3.503151e-007,2.76043
3.513151e-007,0.108754
3.523151e-007,2.76043
3.533151e-007,1.87654
3.543151e-007,0.992646
3.553151e-007,1.87654
3.563151e-007,1.87654
3.573151e-007,2.76043
3.583151e-007,3.64432
3.593151e-007,1.87654
3.603151e-007,3.64432
3.613151e-007,1.87654
3.623151e-007,2.76043
3.633151e-007,2.76043
3.643151e-007,0.108754
3.653151e-007,2.76043
3.663151e-007,2.76043
3.673151e-007,0.992646
3.683151e-007,2.76043
3.693151e-007,2.76043
3.703151e-007,2.76043
3.713151e-007,3.64432
3.723151e-007,1.87654
3.733151e-007,0.992646
3.743151e-007,1.87654
3.753151e-007,0.992646
3.763151e-007,1.87654
3.773151e-007,2.76043
3.783151e-007,1.87654
3.793151e-007,0.992646
3.803151e-007,2.76043
3.813151e-007,0.108754
3.823151e-007,2.76043
3.833151e-007,1.87654
3.843151e-007,0.992646
3.853151e-007,1.87654
3.863151e-007,0.992646
3.873151e-007,0.108754
3.883151e-007,0.108754
3.893151e-007,3.64432
3.903151e-007,1.87654
3.913151e-007,0.992646
3.923151e-007,2.76043
3.933151e-007,0.992646
3.943151e-007,1.87654
3.953151e-007,0.992646
3.963151e-007,0.992646
3.973151e-007,2.76043
3.983151e-007,2.76043
3.993151e-007,0.992646
4.003151e-007,3.64432
4.013151e-007,2.76043
4.023151e-007,3.64432
4.033151e-007,0.992646
4.043151e-007,2.76043
4.053151e-007,2.76043
4.063151e-007,3.64432
4.073151e-007,1.87654
4.083151e-007,2.76043
4.093151e-007,2.76043
4.103151e-007,3.64432
4.113151e-007,2.76043
4.123151e-007,3.64432
4.133151e-007,2.76043
4.143151e-007,2.76043
4.153151e-007,2.76043
4.163151e-007,3.64432
4.173151e-007,2.76043
4.183151e-007,3.64432
4.193151e-007,2.76043
4.203151e-007,1.87654
4.213151e-007,4.52821
4.223151e-007,2.76043
4.233151e-007,2.76043
4.243151e-007,3.64432
4.253151e-007,1.87654
4.263151e-007,1.87654
4.273151e-007,1.87654
4.283151e-007,2.76043
4.293151e-007,0.992646
4.303151e-007,1.87654
4.313151e-007,2.76043
4.323151e-007,1.87654
4.333151e-007,1.87654
4.343151e-007,1.87654
4.353151e-007,1.87654
4.363151e-007,1.87654
4.373151e-007,1.87654
4.383151e-007,2.76043
4.393151e-007,1.87654
4.403151e-007,2.76043
4.413151e-007,0.992646
4.423151e-007,2.76043
4.433151e-007,0.992646
4.443151e-007,1.87654
4.453151e-007,2.76043
4.463151e-007,2.76043
4.473151e-007,0.992646
4.483151e-007,1.87654
4.493151e-007,1.87654
4.503151e-007,1.87654
4.513151e-007,1.87654
4.523151e-007,1.87654
4.533151e-007,3.64432
4.543151e-007,2.76043
4.553151e-007,0.992646
4.563151e-007,0.992646
4.573151e-007,0.108754
4.583151e-007,0.992646
4.593151e-007,0.108754
4.603151e-007,1.87654
4.613151e-007,0.992646
4.623151e-007,1.87654
4.633151e-007,0.992646
4.643151e-007,2.76043
4.653151e-007,1.87654
4.663151e-007,2.76043
4.673151e-007,1.87654
4.683151e-007,1.87654
4.693151e-007,1.87654
4.703151e-007,0.992646
4.713151e-007,0.992646
4.723151e-007,0.992646
4.733151e-007,0.992646
4.743151e-007,0.992646
4.753151e-007,0.992646
4.763151e-007,2.76043
4.773151e-007,0.108754
4.783151e-007,1.87654
4.793151e-007,1.87654
4.803151e-007,1.87654
4.813151e-007,4.52821
4.823151e-007,2.76043
4.833151e-007,1.87654
4.843151e-007,2.76043
4.853151e-007,4.52821
4.863151e-007,1.87654
4.873151e-007,3.64432
4.883151e-007,2.76043
4.893151e-007,0.992646
4.903151e-007,1.87654
4.913151e-007,0.992646
4.923151e-007,0.992646
4.933151e-007,0.992646
4.943151e-007,2.76043
4.953151e-007,0.992646
4.963151e-007,1.87654
4.973151e-007,2.76043
4.983151e-007,1.87654
4.993151e-007,0.108754
5.003151e-007,2.76043
5.013151e-007,1.87654
5.023151e-007,0.992646
5.033151e-007,1.87654
5.043151e-007,-0.775138
5.053151e-007,0.108754
5.063151e-007,0.108754
5.073151e-007,-0.775138
5.083151e-007,1.87654
5.093151e-007,0.992646
5.103151e-007,-1.65903
5.113151e-007,-0.775138
5.123151e-007,1.87654
5.133151e-007,-0.775138
5.143151e-007,0.992646
5.153151e-007,1.87654
5.163151e-007,0.108754
5.173151e-007,1.87654
5.183151e-007,2.76043
5.193151e-007,0.108754
5.203151e-007,0.108754
5.213151e-007,0.992646
5.223151e-007,0.992646
5.233151e-007,0.108754
5.243151e-007,0.992646
5.253151e-007,1.87654
5.263151e-007,1.87654
5.273151e-007,1.87654
5.283151e-007,1.87654
5.293151e-007,1.87654
5.303151e-007,2.76043
5.313151e-007,0.992646
5.323151e-007,0.992646
5.333151e-007,1.87654
5.343151e-007,1.87654
5.353151e-007,-0.775138
5.363151e-007,1.87654
5.373151e-007,1.87654
5.383151e-007,2.76043
5.393151e-007,0.992646
5.403151e-007,0.108754
5.413151e-007,0.108754
5.423151e-007,0.108754
5.433151e-007,0.992646
5.443151e-007,1.87654
5.453151e-007,1.87654
5.463151e-007,0.992646
5.473151e-007,2.76043
5.483151e-007,0.992646
5.493151e-007,1.87654
5.503151e-007,1.87654
5.513151e-007,1.87654
5.523151e-007,0.992646
5.533151e-007,0.992646
5.543151e-007,1.87654
5.553151e-007,1.87654
5.563151e-007,0.992646
5.573151e-007,2.76043
5.583151e-007,1.87654
5.593151e-007,1.87654
5.603151e-007,2.76043
5.613151e-007,1.87654
5.623151e-007,1.87654
5.633151e-007,1.87654
5.643151e-007,0.108754
5.653151e-007,0.108754
5.663151e-007,1.87654
5.673151e-007,0.108754
5.683151e-007,0.992646
5.693151e-007,0.992646
5.703151e-007,0.992646
5.713151e-007,0.108754
5.723151e-007,0.992646
5.733151e-007,0.992646
5.743151e-007,1.87654
5.753151e-007,0.992646
5.763151e-007,0.992646
5.773151e-007,0.992646
5.783151e-007,-0.775138
5.793151e-007,0.108754
5.803151e-007,0.108754
5.813151e-007,1.87654
5.823151e-007,-0.775138
5.833151e-007,0.992646
5.843151e-007,0.992646
5.853151e-007,-0.775138
5.863151e-007,0.992646
5.873151e-007,0.992646
5.883151e-007,0.108754
5.893151e-007,0.108754
5.903151e-007,0.992646
5.913151e-007,0.108754
5.923151e-007,1.87654
5.933151e-007,1.87654
5.943151e-007,1.87654
5.953151e-007,0.108754
5.963151e-007,0.992646
5.973151e-007,0.992646
5.983151e-007,0.108754
5.993151e-007,0.992646
6.003151e-007,0.992646
6.013151e-007,0.108754
6.023151e-007,1.87654
6.033151e-007,-0.775138
6.043151e-007,0.992646
6.053151e-007,0.992646
6.063151e-007,1.87654
6.073151e-007,0.108754
6.083151e-007,0.992646
6.093151e-007,0.992646
6.103151e-007,0.992646
6.113151e-007,0.992646
6.123151e-007,0.992646
6.133151e-007,2.76043
6.143151e-007,1.87654
6.153151e-007,0.108754
6.163151e-007,0.992646
6.173151e-007,0.992646
6.183151e-007,1.87654
6.193151e-007,0.992646
6.203151e-007,1.87654
6.213151e-007,0.108754
6.223151e-007,2.76043
6.233151e-007,0.108754
6.243151e-007,1.87654
6.253151e-007,0.992646
6.263151e-007,1.87654
6.273151e-007,0.992646
6.283151e-007,0.108754
6.293151e-007,1.87654
6.303151e-007,0.108754
6.313151e-007,0.992646
6.323151e-007,1.87654
6.333151e-007,1.87654
6.343151e-007,0.992646
6.353151e-007,1.87654
6.363151e-007,0.992646
6.373151e-007,0.992646
6.383151e-007,1.87654
6.393151e-007,0.992646
6.403151e-007,0.992646
6.413151e-007,2.76043
6.423151e-007,1.87654
6.433151e-007,0.992646
6.443151e-007,0.992646
6.453151e-007,0.992646
6.463151e-007,1.87654
6.473151e-007,0.992646
6.483151e-007,-0.775138
6.493151e-007,0.108754
6.503151e-007,1.87654
6.513151e-007,-0.775138
6.523151e-007,0.108754
6.533151e-007,1.87654
6.543151e-007,0.992646
6.553151e-007,0.108754
6.563151e-007,1.87654
6.573151e-007,0.992646
6.583151e-007,0.108754
6.593151e-007,1.87654
6.603151e-007,-0.775138
6.613151e-007,0.992646
6.623151e-007,0.992646
6.633151e-007,0.992646
6.643151e-007,0.108754
6.653151e-007,0.992646
6.663151e-007,0.108754
6.673151e-007,-0.775138
6.683151e-007,1.87654
6.693151e-007,0.108754
6.703151e-007,0.992646
6.713151e-007,0.992646
6.723151e-007,0.992646
6.733151e-007,0.992646
6.743151e-007,0.108754
6.753151e-007,-0.775138
6.763151e-007,0.992646
6.773151e-007,1.87654
6.783151e-007,0.108754
6.793151e-007,1.87654
6.803151e-007,1.87654
6.813151e-007,0.992646
6.823151e-007,0.108754
6.833151e-007,0.108754
6.843151e-007,0.108754
6.853151e-007,1.87654
6.863151e-007,0.992646
6.873151e-007,-1.65903
6.883151e-007,0.992646
6.893151e-007,2.76043
6.903151e-007,0.992646
6.913151e-007,0.992646
6.923151e-007,0.108754
6.933151e-007,0.108754
6.943151e-007,0.992646
6.953151e-007,1.87654
6.963151e-007,0.108754
6.973151e-007,1.87654
6.983151e-007,1.87654
6.993151e-007,0.108754
7.003151e-007,2.76043
7.013151e-007,1.87654
7.023151e-007,0.992646
7.033151e-007,0.992646
7.043151e-007,2.76043
7.053151e-007,1.87654
7.063151e-007,0.992646
7.073151e-007,1.87654
7.083151e-007,0.992646
7.093151e-007,1.87654
7.103151e-007,0.992646
7.113151e-007,0.108754
7.123151e-007,0.992646
7.133151e-007,0.992646
7.143151e-007,0.992646
7.153151e-007,0.992646
7.163151e-007,1.87654
7.173151e-007,0.992646
7.183151e-007,1.87654
7.193151e-007,1.87654
7.203151e-007,0.992646
7.213151e-007,0.108754
7.223151e-007,0.992646
7.233151e-007,0.992646
7.243151e-007,-0.775138
7.253151e-007,0.992646
7.263151e-007,0.992646
7.273151e-007,0.108754
7.283151e-007,0.992646
7.293151e-007,-0.775138
7.303151e-007,0.108754
7.313151e-007,1.87654
7.323151e-007,0.108754
7.333151e-007,0.108754
7.343151e-007,0.992646
7.353151e-007,-0.775138
7.363151e-007,0.108754
7.373151e-007,0.992646
7.383151e-007,-0.775138
7.393151e-007,-0.775138
7.403151e-007,0.108754
7.413151e-007,2.76043
7.423151e-007,0.108754
7.433151e-007,0.992646
7.443151e-007,-1.65903
7.453151e-007,-1.65903
7.463151e-007,0.108754
7.473151e-007,0.108754
7.483151e-007,0.108754
7.493151e-007,0.108754
7.503151e-007,0.108754
7.513151e-007,0.108754
7.523151e-007,2.76043
7.533151e-007,0.992646
7.543151e-007,0.108754
7.553151e-007,0.992646
7.563151e-007,-0.775138
7.573151e-007,0.108754
7.583151e-007,0.108754
7.593151e-007,0.992646
7.603151e-007,-0.775138
7.613151e-007,0.992646
7.623151e-007,0.108754
7.633151e-007,0.108754
7.643151e-007,1.87654
7.653151e-007,0.108754
7.663151e-007,0.992646
7.673151e-007,0.992646
7.683151e-007,2.76043
7.693151e-007,2.76043
7.703151e-007,2.76043
7.713151e-007,0.992646
7.723151e-007,0.992646
7.733151e-007,2.76043
7.743151e-007,0.992646
7.753151e-007,0.992646
7.763151e-007,1.87654
7.773151e-007,0.108754
7.783151e-007,0.992646
7.793151e-007,0.108754
7.803151e-007,0.108754
7.813151e-007,0.992646
7.823151e-007,1.87654
7.833151e-007,1.87654
7.843151e-007,1.87654
7.853151e-007,1.87654
7.863151e-007,1.87654
7.873151e-007,0.992646
7.883151e-007,0.992646
7.893151e-007,0.992646
7.903151e-007,0.992646
7.913151e-007,1.87654
7.923151e-007,0.108754
7.933151e-007,-0.775138
7.943151e-007,0.992646
7.953151e-007,-0.775138
7.963151e-007,-0.775138
7.973151e-007,0.992646
7.983151e-007,0.108754
7.993151e-007,0.108754
8.003151e-007,1.87654
8.013151e-007,0.992646
8.023151e-007,0.992646
8.033151e-007,0.992646
8.043151e-007,0.108754
8.053151e-007,1.87654
8.063151e-007,1.87654
8.073151e-007,0.108754
8.083151e-007,1.87654
8.093151e-007,0.108754
8.103151e-007,0.108754
8.113151e-007,0.108754
8.123151e-007,0.992646
8.133151e-007,0.992646
8.143151e-007,0.992646
8.153151e-007,-0.775138
8.163151e-007,0.992646
8.173151e-007,0.108754
8.183151e-007,0.108754
8.193151e-007,0.108754
8.203151e-007,0.992646
8.213151e-007,0.108754
8.223151e-007,-1.65903
8.233151e-007,-0.775138
8.243151e-007,0.108754
8.253151e-007,0.108754
8.263151e-007,0.108754
8.273151e-007,0.992646
8.283151e-007,0.108754
8.293151e-007,-0.775138
8.303151e-007,0.992646
8.313151e-007,0.108754
8.323151e-007,1.87654
8.333151e-007,1.87654
8.343151e-007,-0.775138
