LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:30,0                 
Time,Ampl
1.190473e-008,993.622
1.290473e-008,816.843
1.390473e-008,905.233
1.490473e-008,993.622
1.590473e-008,1082.01
1.690473e-008,1258.79
1.790473e-008,1523.96
1.890473e-008,1347.18
1.990473e-008,1258.79
2.090473e-008,1435.57
2.190473e-008,1170.4
2.290473e-008,1258.79
2.390473e-008,1170.4
2.490473e-008,993.622
2.590473e-008,993.622
2.690473e-008,1082.01
2.790473e-008,993.622
2.890473e-008,993.622
2.990473e-008,905.233
3.090473e-008,993.622
3.190473e-008,905.233
3.290473e-008,905.233
3.390473e-008,905.233
3.490473e-008,1082.01
3.590473e-008,905.233
3.690473e-008,816.843
3.790473e-008,905.233
3.890473e-008,1082.01
3.990473e-008,816.843
4.090473e-008,640.065
4.190473e-008,551.676
4.290473e-008,463.287
4.390473e-008,374.897
4.490473e-008,551.676
4.590473e-008,374.897
4.690473e-008,640.065
4.790473e-008,551.676
4.890473e-008,374.897
4.990473e-008,286.508
5.090473e-008,551.676
5.190473e-008,463.287
5.290473e-008,286.508
5.390473e-008,374.897
5.490473e-008,463.287
5.590473e-008,463.287
5.690473e-008,551.676
5.790473e-008,374.897
5.890473e-008,463.287
5.990473e-008,463.287
6.090473e-008,198.119
6.190473e-008,198.119
6.290473e-008,374.897
6.390473e-008,463.287
6.490473e-008,198.119
6.590473e-008,198.119
6.690473e-008,463.287
6.790473e-008,374.897
6.890473e-008,374.897
6.990473e-008,198.119
7.090473e-008,198.119
7.190473e-008,463.287
7.290473e-008,286.508
7.390473e-008,198.119
7.490473e-008,463.287
7.590473e-008,286.508
7.690473e-008,286.508
7.790473e-008,286.508
7.890473e-008,374.897
7.990473e-008,374.897
8.090473e-008,463.287
8.190473e-008,198.119
8.290473e-008,198.119
8.390473e-008,286.508
8.490473e-008,463.287
8.590473e-008,286.508
8.690473e-008,463.287
8.790473e-008,109.73
8.890473e-008,286.508
8.990473e-008,109.73
9.090473e-008,286.508
9.190473e-008,198.119
9.290473e-008,286.508
9.390473e-008,286.508
9.490473e-008,374.897
9.590473e-008,463.287
9.690473e-008,463.287
9.790473e-008,374.897
9.890473e-008,551.676
9.990473e-008,286.508
1.009047e-007,109.73
1.019047e-007,286.508
1.029047e-007,374.897
1.039047e-007,198.119
1.049047e-007,374.897
1.059047e-007,198.119
1.069047e-007,374.897
1.079047e-007,286.508
1.089047e-007,109.73
1.099047e-007,109.73
1.109047e-007,198.119
1.119047e-007,109.73
1.129047e-007,109.73
1.139047e-007,109.73
1.149047e-007,109.73
1.159047e-007,109.73
1.169047e-007,21.3407
1.179047e-007,-67.0485
1.189047e-007,109.73
1.199047e-007,-243.827
1.209047e-007,-332.216
1.219047e-007,-420.605
1.229047e-007,-67.0485
1.239047e-007,-243.827
1.249047e-007,-597.384
1.259047e-007,-508.994
1.269047e-007,-420.605
1.279047e-007,-508.994
1.289047e-007,-420.605
1.299047e-007,-685.773
1.309047e-007,-420.605
1.319047e-007,-332.216
1.329047e-007,-597.384
1.339047e-007,-508.994
1.349047e-007,-508.994
1.359047e-007,-420.605
1.369047e-007,-508.994
1.379047e-007,-420.605
1.389047e-007,-508.994
1.399047e-007,-508.994
1.409047e-007,-508.994
1.419047e-007,-685.773
1.429047e-007,-420.605
1.439047e-007,-332.216
1.449047e-007,-508.994
1.459047e-007,-332.216
1.469047e-007,-332.216
1.479047e-007,-420.605
1.489047e-007,-420.605
1.499047e-007,-420.605
1.509047e-007,-332.216
1.519047e-007,-332.216
1.529047e-007,-155.438
1.539047e-007,-332.216
1.549047e-007,-243.827
1.559047e-007,-243.827
1.569047e-007,-243.827
1.579047e-007,-243.827
1.589047e-007,-67.0485
1.599047e-007,-332.216
1.609047e-007,-243.827
1.619047e-007,-332.216
1.629047e-007,-243.827
1.639047e-007,-420.605
1.649047e-007,-243.827
1.659047e-007,-420.605
1.669047e-007,-155.438
1.679047e-007,-420.605
1.689047e-007,-420.605
1.699047e-007,-332.216
1.709047e-007,-243.827
1.719047e-007,-597.384
1.729047e-007,-508.994
1.739047e-007,-332.216
1.749047e-007,-508.994
1.759047e-007,-508.994
1.769047e-007,-508.994
1.779047e-007,-685.773
1.789047e-007,-420.605
1.799047e-007,-508.994
1.809047e-007,-685.773
1.819047e-007,-685.773
1.829047e-007,-597.384
1.839047e-007,-862.551
1.849047e-007,-774.162
1.859047e-007,-774.162
1.869047e-007,-862.551
1.879047e-007,-862.551
1.889047e-007,-685.773
1.899047e-007,-774.162
1.909047e-007,-774.162
1.919047e-007,-774.162
1.929047e-007,-862.551
1.939047e-007,-774.162
1.949047e-007,-597.384
1.959047e-007,-774.162
1.969047e-007,-1039.33
1.979047e-007,-862.551
1.989047e-007,-774.162
1.999047e-007,-950.94
2.009047e-007,-774.162
2.019047e-007,-950.94
2.029047e-007,-774.162
2.039047e-007,-862.551
2.049047e-007,-1039.33
2.059047e-007,-1039.33
2.069047e-007,-774.162
2.079047e-007,-950.94
2.089047e-007,-1039.33
2.099047e-007,-774.162
2.109047e-007,-685.773
2.119047e-007,-862.551
2.129047e-007,-597.384
2.139047e-007,-597.384
2.149047e-007,-420.605
2.159047e-007,-332.216
2.169047e-007,-508.994
2.179047e-007,-243.827
2.189047e-007,-155.438
2.199047e-007,-420.605
2.209047e-007,-332.216
2.219047e-007,-243.827
2.229047e-007,-243.827
2.239047e-007,-243.827
2.249047e-007,-243.827
2.259047e-007,-420.605
2.269047e-007,-155.438
2.279047e-007,-243.827
2.289047e-007,-597.384
2.299047e-007,-332.216
2.309047e-007,-332.216
2.319047e-007,-597.384
2.329047e-007,-685.773
2.339047e-007,-420.605
2.349047e-007,-508.994
2.359047e-007,-332.216
2.369047e-007,-420.605
2.379047e-007,-420.605
2.389047e-007,-332.216
2.399047e-007,-243.827
2.409047e-007,-508.994
2.419047e-007,-332.216
2.429047e-007,-420.605
2.439047e-007,-597.384
2.449047e-007,-774.162
2.459047e-007,-685.773
2.469047e-007,-685.773
2.479047e-007,-774.162
2.489047e-007,-685.773
2.499047e-007,-862.551
2.509047e-007,-685.773
2.519047e-007,-685.773
2.529047e-007,-950.94
2.539047e-007,-774.162
2.549047e-007,-774.162
2.559047e-007,-774.162
2.569047e-007,-862.551
2.579047e-007,-862.551
2.589047e-007,-685.773
2.599047e-007,-774.162
2.609047e-007,-950.94
2.619047e-007,-862.551
2.629047e-007,-774.162
2.639047e-007,-950.94
2.649047e-007,-1039.33
2.659047e-007,-862.551
2.669047e-007,-774.162
2.679047e-007,-1127.72
2.689047e-007,-1039.33
2.699047e-007,-950.94
2.709047e-007,-862.551
2.719047e-007,-862.551
2.729047e-007,-862.551
2.739047e-007,-862.551
2.749047e-007,-685.773
2.759047e-007,-774.162
2.769047e-007,-950.94
2.779047e-007,-950.94
2.789047e-007,-685.773
2.799047e-007,-774.162
2.809047e-007,-774.162
2.819047e-007,-597.384
2.829047e-007,-685.773
2.839047e-007,-508.994
2.849047e-007,-685.773
2.859047e-007,-597.384
2.869047e-007,-508.994
2.879047e-007,-420.605
2.889047e-007,-597.384
2.899047e-007,-508.994
2.909047e-007,-332.216
2.919047e-007,-420.605
2.929047e-007,-420.605
2.939047e-007,-332.216
2.949047e-007,-155.438
2.959047e-007,-155.438
2.969047e-007,-243.827
2.979047e-007,-155.438
2.989047e-007,-155.438
2.999047e-007,-67.0485
3.009047e-007,-67.0485
3.019047e-007,-67.0485
3.029047e-007,-67.0485
3.039047e-007,-420.605
3.049047e-007,-243.827
3.059047e-007,-155.438
3.069047e-007,-67.0485
3.079047e-007,-155.438
3.089047e-007,-155.438
3.099047e-007,-332.216
3.109047e-007,-155.438
3.119047e-007,-243.827
3.129047e-007,-243.827
3.139047e-007,-243.827
3.149047e-007,-243.827
3.159047e-007,-243.827
3.169047e-007,-332.216
3.179047e-007,-243.827
3.189047e-007,-243.827
3.199047e-007,-332.216
3.209047e-007,-155.438
3.219047e-007,-420.605
3.229047e-007,-243.827
3.239047e-007,-332.216
3.249047e-007,-420.605
3.259047e-007,-243.827
3.269047e-007,-155.438
3.279047e-007,-332.216
3.289047e-007,-243.827
3.299047e-007,-420.605
3.309047e-007,-332.216
3.319047e-007,-332.216
3.329047e-007,-332.216
3.339047e-007,-420.605
3.349047e-007,-332.216
3.359047e-007,-243.827
3.369047e-007,-420.605
3.379047e-007,-243.827
3.389047e-007,-243.827
3.399047e-007,-243.827
3.409047e-007,-243.827
3.419047e-007,-243.827
3.429047e-007,-155.438
3.439047e-007,-243.827
3.449047e-007,-243.827
3.459047e-007,-420.605
3.469047e-007,-67.0485
3.479047e-007,-67.0485
3.489047e-007,-243.827
3.499047e-007,-67.0485
3.509047e-007,-67.0485
3.519047e-007,-67.0485
3.529047e-007,-67.0485
3.539047e-007,-67.0485
3.549047e-007,109.73
3.559047e-007,109.73
3.569047e-007,21.3407
3.579047e-007,21.3407
3.589047e-007,198.119
3.599047e-007,198.119
3.609047e-007,109.73
3.619047e-007,198.119
3.629047e-007,463.287
3.639047e-007,286.508
3.649047e-007,198.119
3.659047e-007,198.119
3.669047e-007,374.897
3.679047e-007,286.508
3.689047e-007,374.897
3.699047e-007,109.73
3.709047e-007,463.287
3.719047e-007,374.897
3.729047e-007,286.508
3.739047e-007,286.508
3.749047e-007,463.287
3.759047e-007,374.897
3.769047e-007,463.287
3.779047e-007,374.897
3.789047e-007,551.676
3.799047e-007,551.676
3.809047e-007,374.897
3.819047e-007,374.897
3.829047e-007,463.287
3.839047e-007,374.897
3.849047e-007,374.897
3.859047e-007,374.897
3.869047e-007,463.287
3.879047e-007,374.897
3.889047e-007,109.73
3.899047e-007,286.508
3.909047e-007,374.897
3.919047e-007,286.508
3.929047e-007,374.897
3.939047e-007,198.119
3.949047e-007,286.508
3.959047e-007,198.119
3.969047e-007,109.73
3.979047e-007,198.119
3.989047e-007,374.897
3.999047e-007,286.508
4.009047e-007,286.508
4.019047e-007,286.508
4.029047e-007,374.897
4.039047e-007,286.508
4.049047e-007,286.508
4.059047e-007,198.119
4.069047e-007,109.73
4.079047e-007,109.73
4.089047e-007,198.119
4.099047e-007,198.119
4.109047e-007,374.897
4.119047e-007,286.508
4.129047e-007,286.508
4.139047e-007,374.897
4.149047e-007,374.897
4.159047e-007,374.897
4.169047e-007,286.508
4.179047e-007,374.897
4.189047e-007,551.676
4.199047e-007,551.676
4.209047e-007,374.897
4.219047e-007,198.119
4.229047e-007,551.676
4.239047e-007,551.676
4.249047e-007,551.676
4.259047e-007,728.454
4.269047e-007,640.065
4.279047e-007,463.287
4.289047e-007,463.287
4.299047e-007,551.676
4.309047e-007,551.676
4.319047e-007,640.065
4.329047e-007,640.065
4.339047e-007,728.454
4.349047e-007,905.233
4.359047e-007,816.843
4.369047e-007,640.065
4.379047e-007,728.454
4.389047e-007,728.454
4.399047e-007,640.065
4.409047e-007,728.454
4.419047e-007,551.676
4.429047e-007,640.065
4.439047e-007,816.843
4.449047e-007,640.065
4.459047e-007,640.065
4.469047e-007,728.454
4.479047e-007,728.454
4.489047e-007,551.676
4.499047e-007,640.065
4.509047e-007,728.454
4.519047e-007,640.065
4.529047e-007,551.676
4.539047e-007,463.287
4.549047e-007,640.065
4.559047e-007,551.676
4.569047e-007,551.676
4.579047e-007,551.676
4.589047e-007,728.454
4.599047e-007,463.287
4.609047e-007,286.508
4.619047e-007,551.676
4.629047e-007,463.287
4.639047e-007,551.676
4.649047e-007,551.676
4.659047e-007,463.287
4.669047e-007,463.287
4.679047e-007,551.676
4.689047e-007,374.897
4.699047e-007,198.119
4.709047e-007,551.676
4.719047e-007,374.897
4.729047e-007,463.287
4.739047e-007,463.287
4.749047e-007,551.676
4.759047e-007,374.897
4.769047e-007,551.676
4.779047e-007,286.508
4.789047e-007,374.897
4.799047e-007,374.897
4.809047e-007,463.287
4.819047e-007,374.897
4.829047e-007,640.065
4.839047e-007,374.897
4.849047e-007,286.508
4.859047e-007,374.897
4.869047e-007,551.676
4.879047e-007,286.508
4.889047e-007,463.287
4.899047e-007,463.287
4.909047e-007,551.676
4.919047e-007,551.676
4.929047e-007,374.897
4.939047e-007,374.897
4.949047e-007,640.065
4.959047e-007,551.676
4.969047e-007,463.287
4.979047e-007,551.676
4.989047e-007,551.676
4.999047e-007,551.676
5.009047e-007,551.676
5.019047e-007,463.287
5.029047e-007,551.676
5.039047e-007,551.676
5.049047e-007,463.287
5.059047e-007,463.287
5.069047e-007,463.287
5.079047e-007,551.676
5.089047e-007,551.676
5.099047e-007,463.287
5.109047e-007,463.287
5.119047e-007,463.287
5.129047e-007,551.676
5.139047e-007,374.897
5.149047e-007,551.676
5.159047e-007,640.065
5.169047e-007,374.897
5.179047e-007,286.508
5.189047e-007,374.897
5.199047e-007,286.508
5.209047e-007,198.119
5.219047e-007,374.897
5.229047e-007,374.897
5.239047e-007,286.508
5.249047e-007,463.287
5.259047e-007,286.508
5.269047e-007,374.897
5.279047e-007,198.119
5.289047e-007,198.119
5.299047e-007,286.508
5.309047e-007,198.119
5.319047e-007,198.119
5.329047e-007,109.73
5.339047e-007,198.119
5.349047e-007,198.119
5.359047e-007,109.73
5.369047e-007,198.119
5.379047e-007,21.3407
5.389047e-007,198.119
5.399047e-007,198.119
5.409047e-007,-67.0485
5.419047e-007,21.3407
5.429047e-007,109.73
5.439047e-007,-67.0485
5.449047e-007,21.3407
5.459047e-007,-67.0485
5.469047e-007,-67.0485
5.479047e-007,109.73
5.489047e-007,21.3407
5.499047e-007,-67.0485
5.509047e-007,198.119
5.519047e-007,-67.0485
5.529047e-007,-67.0485
5.539047e-007,-67.0485
5.549047e-007,109.73
5.559047e-007,21.3407
5.569047e-007,-155.438
5.579047e-007,109.73
5.589047e-007,21.3407
5.599047e-007,-67.0485
5.609047e-007,109.73
5.619047e-007,-67.0485
5.629047e-007,109.73
5.639047e-007,21.3407
5.649047e-007,-67.0485
5.659047e-007,-67.0485
5.669047e-007,109.73
5.679047e-007,21.3407
5.689047e-007,198.119
5.699047e-007,109.73
5.709047e-007,-67.0485
5.719047e-007,-67.0485
5.729047e-007,109.73
5.739047e-007,-67.0485
5.749047e-007,198.119
5.759047e-007,-67.0485
5.769047e-007,21.3407
5.779047e-007,-67.0485
5.789047e-007,21.3407
5.799047e-007,-67.0485
5.809047e-007,-67.0485
5.819047e-007,-155.438
5.829047e-007,-67.0485
5.839047e-007,-67.0485
5.849047e-007,-67.0485
5.859047e-007,-243.827
5.869047e-007,-67.0485
5.879047e-007,-67.0485
5.889047e-007,-332.216
5.899047e-007,-155.438
5.909047e-007,-67.0485
5.919047e-007,-332.216
5.929047e-007,-420.605
5.939047e-007,-243.827
5.949047e-007,-67.0485
5.959047e-007,-155.438
5.969047e-007,-243.827
5.979047e-007,-243.827
5.989047e-007,-155.438
5.999047e-007,-332.216
6.009047e-007,-332.216
6.019047e-007,-332.216
6.029047e-007,-243.827
6.039047e-007,-332.216
6.049047e-007,-420.605
6.059047e-007,-332.216
6.069047e-007,-508.994
6.079047e-007,-420.605
6.089047e-007,-243.827
6.099047e-007,-508.994
6.109047e-007,-243.827
6.119047e-007,-243.827
6.129047e-007,-508.994
6.139047e-007,-420.605
6.149047e-007,-332.216
6.159047e-007,-508.994
6.169047e-007,-332.216
6.179047e-007,-332.216
6.189047e-007,-332.216
6.199047e-007,-243.827
6.209047e-007,-332.216
6.219047e-007,-420.605
6.229047e-007,-508.994
6.239047e-007,-420.605
6.249047e-007,-597.384
6.259047e-007,-420.605
6.269047e-007,-155.438
6.279047e-007,-332.216
6.289047e-007,-508.994
6.299047e-007,-332.216
6.309047e-007,-420.605
6.319047e-007,-597.384
6.329047e-007,-243.827
6.339047e-007,-420.605
6.349047e-007,-420.605
6.359047e-007,-332.216
6.369047e-007,-508.994
6.379047e-007,-332.216
6.389047e-007,-155.438
6.399047e-007,-420.605
6.409047e-007,-508.994
6.419047e-007,-508.994
6.429047e-007,-508.994
6.439047e-007,-420.605
6.449047e-007,-420.605
6.459047e-007,-508.994
6.469047e-007,-420.605
6.479047e-007,-508.994
6.489047e-007,-332.216
6.499047e-007,-508.994
6.509047e-007,-420.605
6.519047e-007,-597.384
6.529047e-007,-508.994
6.539047e-007,-508.994
6.549047e-007,-597.384
6.559047e-007,-597.384
6.569047e-007,-508.994
6.579047e-007,-597.384
6.589047e-007,-420.605
6.599047e-007,-420.605
6.609047e-007,-508.994
6.619047e-007,-597.384
6.629047e-007,-508.994
6.639047e-007,-685.773
6.649047e-007,-508.994
6.659047e-007,-508.994
6.669047e-007,-597.384
6.679047e-007,-597.384
6.689047e-007,-597.384
6.699047e-007,-597.384
6.709047e-007,-597.384
6.719047e-007,-508.994
6.729047e-007,-685.773
6.739047e-007,-685.773
6.749047e-007,-332.216
6.759047e-007,-597.384
6.769047e-007,-774.162
6.779047e-007,-685.773
6.789047e-007,-597.384
6.799047e-007,-597.384
6.809047e-007,-508.994
6.819047e-007,-597.384
6.829047e-007,-420.605
6.839047e-007,-597.384
6.849047e-007,-597.384
6.859047e-007,-597.384
6.869047e-007,-508.994
6.879047e-007,-597.384
6.889047e-007,-508.994
6.899047e-007,-508.994
6.909047e-007,-597.384
6.919047e-007,-420.605
6.929047e-007,-508.994
6.939047e-007,-774.162
6.949047e-007,-420.605
6.959047e-007,-508.994
6.969047e-007,-508.994
6.979047e-007,-685.773
6.989047e-007,-332.216
6.999047e-007,-597.384
7.009047e-007,-597.384
7.019047e-007,-420.605
7.029047e-007,-597.384
7.039047e-007,-508.994
7.049047e-007,-332.216
7.059047e-007,-597.384
7.069047e-007,-332.216
7.079047e-007,-420.605
7.089047e-007,-508.994
7.099047e-007,-508.994
7.109047e-007,-332.216
7.119047e-007,-508.994
7.129047e-007,-420.605
7.139047e-007,-332.216
7.149047e-007,-508.994
7.159047e-007,-332.216
7.169047e-007,-420.605
7.179047e-007,-508.994
7.189047e-007,-420.605
7.199047e-007,-332.216
7.209047e-007,-420.605
7.219047e-007,-332.216
7.229047e-007,-332.216
7.239047e-007,-420.605
7.249047e-007,-508.994
7.259047e-007,-332.216
7.269047e-007,-420.605
7.279047e-007,-243.827
7.289047e-007,-332.216
7.299047e-007,-597.384
7.309047e-007,-332.216
7.319047e-007,-243.827
7.329047e-007,-420.605
7.339047e-007,-420.605
7.349047e-007,-420.605
7.359047e-007,-508.994
7.369047e-007,-508.994
7.379047e-007,-243.827
7.389047e-007,-332.216
7.399047e-007,-420.605
7.409047e-007,-332.216
7.419047e-007,-508.994
7.429047e-007,-155.438
7.439047e-007,-332.216
7.449047e-007,-332.216
7.459047e-007,-420.605
7.469047e-007,-243.827
7.479047e-007,-420.605
7.489047e-007,-243.827
7.499047e-007,-332.216
7.509047e-007,-332.216
7.519047e-007,-332.216
7.529047e-007,-243.827
7.539047e-007,-508.994
7.549047e-007,-155.438
7.559047e-007,-243.827
7.569047e-007,-420.605
7.579047e-007,-243.827
7.589047e-007,-67.0485
7.599047e-007,-420.605
7.609047e-007,-243.827
7.619047e-007,-155.438
7.629047e-007,-332.216
7.639047e-007,-155.438
7.649047e-007,-155.438
7.659047e-007,-332.216
7.669047e-007,-67.0485
7.679047e-007,-67.0485
7.689047e-007,-67.0485
7.699047e-007,-67.0485
7.709047e-007,21.3407
7.719047e-007,-243.827
7.729047e-007,-332.216
7.739047e-007,21.3407
7.749047e-007,-67.0485
7.759047e-007,-67.0485
7.769047e-007,21.3407
7.779047e-007,-67.0485
7.789047e-007,109.73
7.799047e-007,-67.0485
7.809047e-007,-67.0485
7.819047e-007,-67.0485
7.829047e-007,21.3407
7.839047e-007,21.3407
7.849047e-007,21.3407
7.859047e-007,-67.0485
7.869047e-007,-67.0485
7.879047e-007,21.3407
7.889047e-007,-155.438
7.899047e-007,-67.0485
7.909047e-007,109.73
7.919047e-007,21.3407
7.929047e-007,21.3407
7.939047e-007,109.73
7.949047e-007,-67.0485
7.959047e-007,-67.0485
7.969047e-007,21.3407
7.979047e-007,21.3407
7.989047e-007,21.3407
7.999047e-007,21.3407
8.009047e-007,109.73
8.019047e-007,109.73
8.029047e-007,109.73
8.039047e-007,109.73
8.049047e-007,-155.438
8.059047e-007,21.3407
8.069047e-007,198.119
8.079047e-007,21.3407
8.089047e-007,21.3407
8.099047e-007,109.73
8.109047e-007,109.73
8.119047e-007,21.3407
8.129047e-007,21.3407
8.139047e-007,21.3407
8.149047e-007,109.73
8.159047e-007,21.3407
8.169047e-007,109.73
8.179047e-007,198.119
8.189047e-007,109.73
8.199047e-007,198.119
8.209047e-007,109.73
8.219047e-007,286.508
8.229047e-007,286.508
8.239047e-007,109.73
8.249047e-007,198.119
8.259047e-007,109.73
8.269047e-007,198.119
8.279047e-007,109.73
8.289047e-007,109.73
8.299047e-007,198.119
8.309047e-007,198.119
8.319047e-007,198.119
8.329047e-007,109.73
8.339047e-007,374.897
8.349047e-007,198.119
8.359047e-007,198.119
8.369047e-007,198.119
8.379047e-007,21.3407
8.389047e-007,198.119
8.399047e-007,286.508
8.409047e-007,286.508
8.419047e-007,198.119
8.429047e-007,286.508
8.439047e-007,198.119
8.449047e-007,198.119
8.459047e-007,198.119
8.469047e-007,463.287
8.479047e-007,374.897
8.489047e-007,286.508
8.499047e-007,286.508
8.509047e-007,286.508
8.519047e-007,463.287
8.529047e-007,286.508
8.539047e-007,198.119
8.549047e-007,463.287
8.559047e-007,286.508
8.569047e-007,198.119
8.579047e-007,286.508
8.589047e-007,374.897
8.599047e-007,374.897
8.609047e-007,198.119
8.619047e-007,286.508
8.629047e-007,463.287
8.639047e-007,286.508
8.649047e-007,198.119
8.659047e-007,374.897
8.669047e-007,551.676
8.679047e-007,286.508
8.689047e-007,286.508
8.699047e-007,374.897
8.709047e-007,551.676
8.719047e-007,286.508
8.729047e-007,374.897
8.739047e-007,286.508
8.749047e-007,463.287
8.759047e-007,463.287
8.769047e-007,286.508
8.779047e-007,286.508
8.789047e-007,463.287
8.799047e-007,374.897
