LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:50,0                 
Time,Ampl
-5.404159e-008,0.108754
-5.304159e-008,1.87654
-5.204159e-008,3.64432
-5.104159e-008,3.64432
-5.004159e-008,2.76043
-4.904159e-008,0.992646
-4.804159e-008,0.992646
-4.704159e-008,-1.65903
-4.604159e-008,-1.65903
-4.504159e-008,-2.54292
-4.404159e-008,-3.42681
-4.304159e-008,-5.1946
-4.204159e-008,-5.1946
-4.104159e-008,-6.96238
-4.004159e-008,-4.31071
-3.904159e-008,-4.31071
-3.804159e-008,-4.31071
-3.704159e-008,-5.1946
-3.604159e-008,-4.31071
-3.504159e-008,-3.42681
-3.404159e-008,-6.07849
-3.304159e-008,-8.73017
-3.204159e-008,-14.0335
-3.104159e-008,-18.453
-3.004159e-008,-18.453
-2.904159e-008,-14.9174
-2.804159e-008,-7.84627
-2.704159e-008,-5.1946
-2.604159e-008,-5.1946
-2.504159e-008,-7.84627
-2.404159e-008,-9.61406
-2.304159e-008,-10.4979
-2.204159e-008,-10.4979
-2.104159e-008,-7.84627
-2.004159e-008,-6.07849
-1.904159e-008,-6.96238
-1.804159e-008,-3.42681
-1.704159e-008,-3.42681
-1.604159e-008,-0.775138
-1.504159e-008,-2.54292
-1.404159e-008,-3.42681
-1.304159e-008,-7.84627
-1.204159e-008,-7.84627
-1.104159e-008,-4.31071
-1.004159e-008,-3.42681
-9.041594e-009,-0.775138
-8.041594e-009,0.108754
-7.041594e-009,-0.775138
-6.041594e-009,0.108754
-5.041594e-009,-0.775138
-4.041594e-009,1.87654
-3.041594e-009,3.64432
-2.041594e-009,4.52821
-1.041594e-009,1.87654
-4.159421e-011,1.87654
9.584058e-010,0.108754
1.958406e-009,1.87654
2.958406e-009,1.87654
3.958406e-009,0.992646
4.958406e-009,0.108754
5.958406e-009,1.87654
6.958406e-009,0.108754
7.958406e-009,1.87654
8.958406e-009,0.992646
9.958406e-009,-2.54292
1.095841e-008,-3.42681
1.195841e-008,-0.775138
1.295841e-008,-1.65903
1.395841e-008,-2.54292
1.495841e-008,-4.31071
1.595841e-008,-3.42681
1.695841e-008,-4.31071
1.795841e-008,-3.42681
1.895841e-008,-4.31071
1.995841e-008,-3.42681
2.095841e-008,-4.31071
2.195841e-008,-4.31071
2.295841e-008,-6.07849
2.395841e-008,-3.42681
2.495841e-008,-2.54292
2.595841e-008,-3.42681
2.695841e-008,-4.31071
2.795841e-008,-5.1946
2.895841e-008,-4.31071
2.995841e-008,-3.42681
3.095841e-008,-3.42681
3.195841e-008,-4.31071
3.295841e-008,-6.07849
3.395841e-008,-6.07849
3.495841e-008,-6.96238
3.595841e-008,-5.1946
3.695841e-008,-5.1946
3.795841e-008,-3.42681
3.895841e-008,-5.1946
3.995841e-008,-3.42681
4.095841e-008,-4.31071
4.195841e-008,-3.42681
4.295841e-008,-3.42681
4.395841e-008,-3.42681
4.495841e-008,-2.54292
4.595841e-008,-3.42681
4.695841e-008,-2.54292
4.795841e-008,-0.775138
4.895841e-008,-1.65903
4.995841e-008,0.992646
5.095841e-008,0.992646
5.195841e-008,-1.65903
5.295841e-008,0.108754
5.395841e-008,-0.775138
5.495841e-008,-0.775138
5.595841e-008,0.992646
5.695841e-008,3.64432
5.795841e-008,2.76043
5.895841e-008,4.52821
5.995841e-008,4.52821
6.095841e-008,3.64432
6.195841e-008,3.64432
6.295841e-008,1.87654
6.395841e-008,2.76043
6.495841e-008,2.76043
6.595841e-008,3.64432
6.695841e-008,3.64432
6.795841e-008,6.296
6.895841e-008,5.41211
6.995841e-008,8.06378
7.095841e-008,5.41211
7.195841e-008,7.17989
7.295841e-008,6.296
7.395841e-008,5.41211
7.495841e-008,6.296
7.595841e-008,5.41211
7.695841e-008,7.17989
7.795841e-008,5.41211
7.895841e-008,6.296
7.995841e-008,5.41211
8.095841e-008,5.41211
8.195841e-008,6.296
8.295841e-008,6.296
8.395841e-008,5.41211
8.495841e-008,8.94767
8.595841e-008,5.41211
8.695841e-008,4.52821
8.795841e-008,5.41211
8.895841e-008,6.296
8.995841e-008,7.17989
9.095841e-008,8.06378
9.195841e-008,7.17989
9.295841e-008,7.17989
9.395841e-008,7.17989
9.495841e-008,6.296
9.595841e-008,5.41211
9.695841e-008,5.41211
9.795841e-008,5.41211
9.895841e-008,4.52821
9.995841e-008,3.64432
1.009584e-007,5.41211
1.019584e-007,4.52821
1.029584e-007,4.52821
1.039584e-007,7.17989
1.049584e-007,6.296
1.059584e-007,4.52821
1.069584e-007,5.41211
1.079584e-007,3.64432
1.089584e-007,5.41211
1.099584e-007,5.41211
1.109584e-007,2.76043
1.119584e-007,4.52821
1.129584e-007,2.76043
1.139584e-007,4.52821
1.149584e-007,2.76043
1.159584e-007,0.992646
1.169584e-007,3.64432
1.179584e-007,2.76043
1.189584e-007,1.87654
1.199584e-007,2.76043
1.209584e-007,2.76043
1.219584e-007,5.41211
1.229584e-007,3.64432
1.239584e-007,3.64432
1.249584e-007,5.41211
1.259584e-007,6.296
1.269584e-007,5.41211
1.279584e-007,4.52821
1.289584e-007,3.64432
1.299584e-007,3.64432
1.309584e-007,5.41211
1.319584e-007,7.17989
1.329584e-007,7.17989
1.339584e-007,6.296
1.349584e-007,6.296
1.359584e-007,7.17989
1.369584e-007,7.17989
1.379584e-007,8.06378
1.389584e-007,5.41211
1.399584e-007,6.296
1.409584e-007,8.06378
1.419584e-007,7.17989
1.429584e-007,7.17989
1.439584e-007,8.06378
1.449584e-007,7.17989
1.459584e-007,7.17989
1.469584e-007,8.06378
1.479584e-007,8.94767
1.489584e-007,6.296
1.499584e-007,8.06378
1.509584e-007,4.52821
1.519584e-007,7.17989
1.529584e-007,7.17989
1.539584e-007,7.17989
1.549584e-007,8.06378
1.559584e-007,7.17989
1.569584e-007,8.06378
1.579584e-007,6.296
1.589584e-007,6.296
1.599584e-007,4.52821
1.609584e-007,5.41211
1.619584e-007,6.296
1.629584e-007,6.296
1.639584e-007,6.296
1.649584e-007,5.41211
1.659584e-007,6.296
1.669584e-007,6.296
1.679584e-007,7.17989
1.689584e-007,8.06378
1.699584e-007,5.41211
1.709584e-007,6.296
1.719584e-007,5.41211
1.729584e-007,7.17989
1.739584e-007,7.17989
1.749584e-007,5.41211
1.759584e-007,5.41211
1.769584e-007,3.64432
1.779584e-007,5.41211
1.789584e-007,5.41211
1.799584e-007,4.52821
1.809584e-007,7.17989
1.819584e-007,6.296
1.829584e-007,4.52821
1.839584e-007,5.41211
1.849584e-007,5.41211
1.859584e-007,7.17989
1.869584e-007,7.17989
1.879584e-007,7.17989
1.889584e-007,8.06378
1.899584e-007,8.06378
1.909584e-007,7.17989
1.919584e-007,7.17989
1.929584e-007,7.17989
1.939584e-007,6.296
1.949584e-007,8.06378
1.959584e-007,6.296
1.969584e-007,8.06378
1.979584e-007,8.94767
1.989584e-007,8.06378
1.999584e-007,8.06378
2.009584e-007,10.7155
2.019584e-007,10.7155
2.029584e-007,14.251
2.039584e-007,18.6705
2.049584e-007,23.0899
2.059584e-007,20.4383
2.069584e-007,16.0188
2.079584e-007,8.06378
2.089584e-007,-2.54292
2.099584e-007,-7.84627
2.109584e-007,-14.0335
2.119584e-007,-15.8013
2.129584e-007,-14.0335
2.139584e-007,-14.9174
2.149584e-007,-10.4979
2.159584e-007,-4.31071
2.169584e-007,0.108754
2.179584e-007,2.76043
2.189584e-007,6.296
2.199584e-007,4.52821
2.209584e-007,5.41211
2.219584e-007,4.52821
2.229584e-007,5.41211
2.239584e-007,8.06378
2.249584e-007,6.296
2.259584e-007,8.94767
2.269584e-007,7.17989
2.279584e-007,7.17989
2.289584e-007,8.06378
2.299584e-007,7.17989
2.309584e-007,8.06378
2.319584e-007,9.83157
2.329584e-007,8.94767
2.339584e-007,8.06378
2.349584e-007,9.83157
2.359584e-007,7.17989
2.369584e-007,9.83157
2.379584e-007,9.83157
2.389584e-007,8.94767
2.399584e-007,8.94767
2.409584e-007,8.06378
2.419584e-007,8.06378
2.429584e-007,7.17989
2.439584e-007,7.17989
2.449584e-007,8.06378
2.459584e-007,6.296
2.469584e-007,6.296
2.479584e-007,8.94767
2.489584e-007,8.06378
2.499584e-007,8.94767
2.509584e-007,8.94767
2.519584e-007,8.06378
2.529584e-007,8.06378
2.539584e-007,7.17989
2.549584e-007,6.296
2.559584e-007,5.41211
2.569584e-007,5.41211
2.579584e-007,3.64432
2.589584e-007,3.64432
2.599584e-007,4.52821
2.609584e-007,3.64432
2.619584e-007,2.76043
2.629584e-007,3.64432
2.639584e-007,5.41211
2.649584e-007,4.52821
2.659584e-007,3.64432
2.669584e-007,2.76043
2.679584e-007,0.108754
2.689584e-007,3.64432
2.699584e-007,2.76043
2.709584e-007,0.108754
2.719584e-007,0.108754
2.729584e-007,0.108754
2.739584e-007,0.992646
2.749584e-007,-0.775138
2.759584e-007,1.87654
2.769584e-007,0.108754
2.779584e-007,1.87654
2.789584e-007,0.992646
2.799584e-007,3.64432
2.809584e-007,2.76043
2.819584e-007,2.76043
2.829584e-007,2.76043
2.839584e-007,1.87654
2.849584e-007,3.64432
2.859584e-007,3.64432
2.869584e-007,4.52821
2.879584e-007,3.64432
2.889584e-007,4.52821
2.899584e-007,4.52821
2.909584e-007,3.64432
2.919584e-007,3.64432
2.929584e-007,4.52821
2.939584e-007,4.52821
2.949584e-007,2.76043
2.959584e-007,6.296
2.969584e-007,4.52821
2.979584e-007,4.52821
2.989584e-007,3.64432
2.999584e-007,3.64432
3.009584e-007,2.76043
3.019584e-007,2.76043
3.029584e-007,0.992646
3.039584e-007,1.87654
3.049584e-007,0.108754
3.059584e-007,1.87654
3.069584e-007,1.87654
3.079584e-007,1.87654
3.089584e-007,1.87654
3.099584e-007,0.992646
3.109584e-007,0.108754
3.119584e-007,0.992646
3.129584e-007,0.108754
3.139584e-007,-0.775138
3.149584e-007,0.108754
3.159584e-007,-1.65903
3.169584e-007,-0.775138
3.179584e-007,0.108754
3.189584e-007,-2.54292
3.199584e-007,-0.775138
3.209584e-007,-1.65903
3.219584e-007,0.108754
3.229584e-007,0.108754
3.239584e-007,-0.775138
3.249584e-007,-0.775138
3.259584e-007,0.992646
3.269584e-007,0.992646
3.279584e-007,2.76043
3.289584e-007,2.76043
3.299584e-007,1.87654
3.309584e-007,1.87654
3.319584e-007,1.87654
3.329584e-007,2.76043
3.339584e-007,0.992646
3.349584e-007,1.87654
3.359584e-007,1.87654
3.369584e-007,0.108754
3.379584e-007,1.87654
3.389584e-007,0.992646
3.399584e-007,0.108754
3.409584e-007,1.87654
3.419584e-007,2.76043
3.429584e-007,0.108754
3.439584e-007,2.76043
3.449584e-007,2.76043
3.459584e-007,1.87654
3.469584e-007,0.992646
3.479584e-007,1.87654
3.489584e-007,2.76043
3.499584e-007,0.992646
3.509584e-007,1.87654
3.519584e-007,1.87654
3.529584e-007,0.992646
3.539584e-007,2.76043
3.549584e-007,0.992646
3.559584e-007,1.87654
3.569584e-007,1.87654
3.579584e-007,2.76043
3.589584e-007,2.76043
3.599584e-007,3.64432
3.609584e-007,3.64432
3.619584e-007,4.52821
3.629584e-007,3.64432
3.639584e-007,3.64432
3.649584e-007,6.296
3.659584e-007,3.64432
3.669584e-007,3.64432
3.679584e-007,4.52821
3.689584e-007,2.76043
3.699584e-007,4.52821
3.709584e-007,2.76043
3.719584e-007,3.64432
3.729584e-007,3.64432
3.739584e-007,4.52821
3.749584e-007,2.76043
3.759584e-007,3.64432
3.769584e-007,3.64432
3.779584e-007,3.64432
3.789584e-007,2.76043
3.799584e-007,0.992646
3.809584e-007,2.76043
3.819584e-007,0.992646
3.829584e-007,1.87654
3.839584e-007,2.76043
3.849584e-007,1.87654
3.859584e-007,2.76043
3.869584e-007,0.108754
3.879584e-007,1.87654
3.889584e-007,0.992646
3.899584e-007,2.76043
3.909584e-007,1.87654
3.919584e-007,2.76043
3.929584e-007,2.76043
3.939584e-007,1.87654
3.949584e-007,2.76043
3.959584e-007,2.76043
3.969584e-007,3.64432
3.979584e-007,2.76043
3.989584e-007,1.87654
3.999584e-007,1.87654
4.009584e-007,1.87654
4.019584e-007,3.64432
4.029584e-007,1.87654
4.039584e-007,2.76043
4.049584e-007,2.76043
4.059584e-007,2.76043
4.069584e-007,2.76043
4.079584e-007,3.64432
4.089584e-007,2.76043
4.099584e-007,4.52821
4.109584e-007,3.64432
4.119584e-007,2.76043
4.129584e-007,3.64432
4.139584e-007,3.64432
4.149584e-007,0.992646
4.159584e-007,0.992646
4.169584e-007,1.87654
4.179584e-007,2.76043
4.189584e-007,1.87654
4.199584e-007,2.76043
4.209584e-007,1.87654
4.219584e-007,3.64432
4.229584e-007,2.76043
4.239584e-007,3.64432
4.249584e-007,3.64432
4.259584e-007,1.87654
4.269584e-007,1.87654
4.279584e-007,2.76043
4.289584e-007,3.64432
4.299584e-007,3.64432
4.309584e-007,3.64432
4.319584e-007,2.76043
4.329584e-007,2.76043
4.339584e-007,0.992646
4.349584e-007,2.76043
4.359584e-007,0.992646
4.369584e-007,3.64432
4.379584e-007,2.76043
4.389584e-007,0.108754
4.399584e-007,4.52821
4.409584e-007,3.64432
4.419584e-007,2.76043
4.429584e-007,3.64432
4.439584e-007,1.87654
4.449584e-007,1.87654
4.459584e-007,3.64432
4.469584e-007,2.76043
4.479584e-007,2.76043
4.489584e-007,2.76043
4.499584e-007,3.64432
4.509584e-007,2.76043
4.519584e-007,2.76043
4.529584e-007,1.87654
4.539584e-007,1.87654
4.549584e-007,0.992646
4.559584e-007,2.76043
4.569584e-007,1.87654
4.579584e-007,1.87654
4.589584e-007,1.87654
4.599584e-007,0.992646
4.609584e-007,1.87654
4.619584e-007,2.76043
4.629584e-007,0.108754
4.639584e-007,1.87654
4.649584e-007,1.87654
4.659584e-007,0.992646
4.669584e-007,0.992646
4.679584e-007,1.87654
4.689584e-007,0.992646
4.699584e-007,1.87654
4.709584e-007,2.76043
4.719584e-007,1.87654
4.729584e-007,1.87654
4.739584e-007,1.87654
4.749584e-007,1.87654
4.759584e-007,0.992646
4.769584e-007,1.87654
4.779584e-007,1.87654
4.789584e-007,-0.775138
4.799584e-007,1.87654
4.809584e-007,0.992646
4.819584e-007,3.64432
4.829584e-007,2.76043
4.839584e-007,0.992646
4.849584e-007,2.76043
4.859584e-007,2.76043
4.869584e-007,0.108754
4.879584e-007,4.52821
4.889584e-007,4.52821
4.899584e-007,2.76043
4.909584e-007,2.76043
4.919584e-007,1.87654
4.929584e-007,3.64432
4.939584e-007,2.76043
4.949584e-007,1.87654
4.959584e-007,0.992646
4.969584e-007,0.992646
4.979584e-007,1.87654
4.989584e-007,0.992646
4.999584e-007,1.87654
5.009584e-007,2.76043
5.019584e-007,1.87654
5.029584e-007,1.87654
5.039584e-007,1.87654
5.049584e-007,0.992646
5.059584e-007,0.108754
5.069584e-007,1.87654
5.079584e-007,-0.775138
5.089584e-007,0.108754
5.099584e-007,1.87654
5.109584e-007,0.108754
5.119584e-007,0.108754
5.129584e-007,0.992646
5.139584e-007,0.992646
5.149584e-007,0.992646
5.159584e-007,2.76043
5.169584e-007,1.87654
5.179584e-007,1.87654
5.189584e-007,0.992646
5.199584e-007,1.87654
5.209584e-007,1.87654
5.219584e-007,1.87654
5.229584e-007,1.87654
5.239584e-007,1.87654
5.249584e-007,2.76043
5.259584e-007,1.87654
5.269584e-007,0.992646
5.279584e-007,1.87654
5.289584e-007,0.992646
5.299584e-007,1.87654
5.309584e-007,1.87654
5.319584e-007,0.992646
5.329584e-007,1.87654
5.339584e-007,2.76043
5.349584e-007,0.992646
5.359584e-007,1.87654
5.369584e-007,2.76043
5.379584e-007,2.76043
5.389584e-007,0.108754
5.399584e-007,0.992646
5.409584e-007,0.992646
5.419584e-007,0.992646
5.429584e-007,1.87654
5.439584e-007,0.108754
5.449584e-007,0.108754
5.459584e-007,2.76043
5.469584e-007,0.108754
5.479584e-007,2.76043
5.489584e-007,0.992646
5.499584e-007,0.992646
5.509584e-007,0.992646
5.519584e-007,1.87654
5.529584e-007,1.87654
5.539584e-007,1.87654
5.549584e-007,2.76043
5.559584e-007,0.992646
5.569584e-007,1.87654
5.579584e-007,2.76043
5.589584e-007,0.108754
5.599584e-007,0.108754
5.609584e-007,1.87654
5.619584e-007,1.87654
5.629584e-007,0.992646
5.639584e-007,1.87654
5.649584e-007,1.87654
5.659584e-007,1.87654
5.669584e-007,2.76043
5.679584e-007,2.76043
5.689584e-007,0.992646
5.699584e-007,1.87654
5.709584e-007,0.108754
5.719584e-007,0.108754
5.729584e-007,1.87654
5.739584e-007,1.87654
5.749584e-007,-0.775138
5.759584e-007,0.992646
5.769584e-007,0.992646
5.779584e-007,0.108754
5.789584e-007,0.992646
5.799584e-007,0.992646
5.809584e-007,0.992646
5.819584e-007,1.87654
5.829584e-007,0.108754
5.839584e-007,2.76043
5.849584e-007,1.87654
5.859584e-007,0.992646
5.869584e-007,1.87654
5.879584e-007,0.992646
5.889584e-007,0.108754
5.899584e-007,0.992646
5.909584e-007,0.992646
5.919584e-007,0.108754
5.929584e-007,0.992646
5.939584e-007,0.992646
5.949584e-007,0.992646
5.959584e-007,0.992646
5.969584e-007,0.992646
5.979584e-007,0.992646
5.989584e-007,0.108754
5.999584e-007,1.87654
6.009584e-007,2.76043
6.019584e-007,1.87654
6.029584e-007,1.87654
6.039584e-007,0.108754
6.049584e-007,0.992646
6.059584e-007,0.992646
6.069584e-007,0.108754
6.079584e-007,0.108754
6.089584e-007,2.76043
6.099584e-007,1.87654
6.109584e-007,0.108754
6.119584e-007,1.87654
6.129584e-007,0.992646
6.139584e-007,-0.775138
6.149584e-007,1.87654
6.159584e-007,3.64432
6.169584e-007,1.87654
6.179584e-007,1.87654
6.189584e-007,0.992646
6.199584e-007,0.992646
6.209584e-007,2.76043
6.219584e-007,0.992646
6.229584e-007,0.108754
6.239584e-007,1.87654
6.249584e-007,0.108754
6.259584e-007,0.992646
6.269584e-007,0.992646
6.279584e-007,1.87654
6.289584e-007,1.87654
6.299584e-007,2.76043
6.309584e-007,-0.775138
6.319584e-007,1.87654
6.329584e-007,1.87654
6.339584e-007,0.992646
6.349584e-007,0.108754
6.359584e-007,0.992646
6.369584e-007,1.87654
6.379584e-007,0.992646
6.389584e-007,0.992646
6.399584e-007,0.108754
6.409584e-007,1.87654
6.419584e-007,2.76043
6.429584e-007,0.992646
6.439584e-007,0.108754
6.449584e-007,0.992646
6.459584e-007,0.108754
6.469584e-007,0.108754
6.479584e-007,2.76043
6.489584e-007,0.992646
6.499584e-007,0.992646
6.509584e-007,0.992646
6.519584e-007,0.108754
6.529584e-007,2.76043
6.539584e-007,1.87654
6.549584e-007,0.108754
6.559584e-007,0.108754
6.569584e-007,0.992646
6.579584e-007,-1.65903
6.589584e-007,0.108754
6.599584e-007,0.992646
6.609584e-007,1.87654
6.619584e-007,0.992646
6.629584e-007,0.992646
6.639584e-007,0.992646
6.649584e-007,0.992646
6.659584e-007,0.992646
6.669584e-007,0.992646
6.679584e-007,-0.775138
6.689584e-007,1.87654
6.699584e-007,-1.65903
6.709584e-007,0.108754
6.719584e-007,0.108754
6.729584e-007,0.108754
6.739584e-007,0.108754
6.749584e-007,1.87654
6.759584e-007,0.992646
6.769584e-007,-0.775138
6.779584e-007,0.992646
6.789584e-007,0.108754
6.799584e-007,2.76043
6.809584e-007,1.87654
6.819584e-007,0.108754
6.829584e-007,0.108754
6.839584e-007,1.87654
6.849584e-007,1.87654
6.859584e-007,3.64432
6.869584e-007,0.108754
6.879584e-007,0.108754
6.889584e-007,0.108754
6.899584e-007,0.992646
6.909584e-007,0.108754
6.919584e-007,0.992646
6.929584e-007,1.87654
6.939584e-007,1.87654
6.949584e-007,-0.775138
6.959584e-007,2.76043
6.969584e-007,0.992646
6.979584e-007,2.76043
6.989584e-007,1.87654
6.999584e-007,0.108754
7.009584e-007,1.87654
7.019584e-007,0.992646
7.029584e-007,0.992646
7.039584e-007,-0.775138
7.049584e-007,0.992646
7.059584e-007,2.76043
7.069584e-007,-1.65903
7.079584e-007,0.992646
7.089584e-007,0.992646
7.099584e-007,0.992646
7.109584e-007,0.992646
7.119584e-007,0.992646
7.129584e-007,0.992646
7.139584e-007,0.992646
7.149584e-007,1.87654
7.159584e-007,-0.775138
7.169584e-007,1.87654
7.179584e-007,0.992646
7.189584e-007,0.108754
7.199584e-007,1.87654
7.209584e-007,0.992646
7.219584e-007,3.64432
7.229584e-007,1.87654
7.239584e-007,0.108754
7.249584e-007,1.87654
7.259584e-007,2.76043
7.269584e-007,-0.775138
7.279584e-007,0.108754
7.289584e-007,2.76043
7.299584e-007,1.87654
7.309584e-007,0.992646
7.319584e-007,0.108754
7.329584e-007,0.992646
7.339584e-007,0.108754
7.349584e-007,0.992646
7.359584e-007,-0.775138
7.369584e-007,-1.65903
7.379584e-007,1.87654
7.389584e-007,0.108754
7.399584e-007,0.108754
7.409584e-007,0.992646
7.419584e-007,0.992646
7.429584e-007,-0.775138
7.439584e-007,1.87654
7.449584e-007,0.108754
7.459584e-007,0.108754
7.469584e-007,0.992646
7.479584e-007,-1.65903
7.489584e-007,0.992646
7.499584e-007,0.992646
7.509584e-007,-0.775138
7.519584e-007,1.87654
7.529584e-007,1.87654
7.539584e-007,0.108754
7.549584e-007,-1.65903
7.559584e-007,0.992646
7.569584e-007,0.108754
7.579584e-007,0.992646
7.589584e-007,1.87654
7.599584e-007,0.108754
7.609584e-007,0.992646
7.619584e-007,1.87654
7.629584e-007,-0.775138
7.639584e-007,0.108754
7.649584e-007,0.992646
7.659584e-007,0.108754
7.669584e-007,0.992646
7.679584e-007,1.87654
7.689584e-007,0.108754
7.699584e-007,-0.775138
7.709584e-007,0.992646
7.719584e-007,0.108754
7.729584e-007,0.992646
7.739584e-007,1.87654
7.749584e-007,0.108754
7.759584e-007,2.76043
7.769584e-007,2.76043
7.779584e-007,1.87654
7.789584e-007,1.87654
7.799584e-007,0.992646
7.809584e-007,2.76043
7.819584e-007,2.76043
7.829584e-007,1.87654
7.839584e-007,2.76043
7.849584e-007,0.108754
7.859584e-007,0.108754
7.869584e-007,-0.775138
7.879584e-007,0.992646
7.889584e-007,0.992646
7.899584e-007,0.108754
7.909584e-007,0.992646
7.919584e-007,0.992646
7.929584e-007,0.108754
7.939584e-007,1.87654
7.949584e-007,1.87654
7.959584e-007,0.108754
7.969584e-007,0.108754
7.979584e-007,0.108754
7.989584e-007,0.108754
7.999584e-007,0.108754
8.009584e-007,0.992646
8.019584e-007,0.992646
8.029584e-007,-1.65903
8.039584e-007,2.76043
8.049584e-007,0.108754
8.059584e-007,0.992646
8.069584e-007,0.108754
8.079584e-007,0.108754
8.089584e-007,-0.775138
8.099584e-007,1.87654
8.109584e-007,0.992646
8.119584e-007,0.108754
8.129584e-007,0.992646
8.139584e-007,0.992646
8.149584e-007,0.108754
8.159584e-007,0.992646
8.169584e-007,-1.65903
8.179584e-007,0.108754
8.189584e-007,0.992646
8.199584e-007,-0.775138
8.209584e-007,0.108754
8.219584e-007,0.992646
8.229584e-007,-0.775138
8.239584e-007,0.108754
8.249584e-007,1.87654
8.259584e-007,-0.775138
8.269584e-007,0.108754
8.279584e-007,0.108754
8.289584e-007,0.108754
8.299584e-007,-0.775138
8.309584e-007,-0.775138
8.319584e-007,-0.775138
8.329584e-007,-0.775138
8.339584e-007,0.992646
8.349584e-007,-0.775138
8.359584e-007,0.108754
8.369584e-007,0.992646
8.379584e-007,-1.65903
8.389584e-007,0.108754
