LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:26,0                 
Time,Ampl
-8.823784e-008,0.0322161
-8.723784e-008,-0.0561731
-8.623784e-008,-0.0561731
-8.523784e-008,0.120605
-8.423784e-008,-0.0561731
-8.323784e-008,0.0322161
-8.223784e-008,0.0322161
-8.123784e-008,-0.0561731
-8.023784e-008,0.208994
-7.923784e-008,0.120605
-7.823784e-008,-0.144562
-7.723784e-008,0.0322161
-7.623784e-008,0.0322161
-7.523784e-008,0.0322161
-7.423784e-008,-0.0561731
-7.323784e-008,0.0322161
-7.223784e-008,0.0322161
-7.123784e-008,-0.0561731
-7.023784e-008,0.0322161
-6.923784e-008,0.0322161
-6.823784e-008,0.0322161
-6.723784e-008,0.0322161
-6.623784e-008,0.0322161
-6.523784e-008,0.0322161
-6.423784e-008,0.208994
-6.323784e-008,0.0322161
-6.223784e-008,-0.0561731
-6.123784e-008,0.0322161
-6.023784e-008,0.0322161
-5.923784e-008,0.120605
-5.823784e-008,0.0322161
-5.723784e-008,-0.0561731
-5.623784e-008,0.208994
-5.523784e-008,-0.0561731
-5.423784e-008,-0.0561731
-5.323784e-008,0.208994
-5.223784e-008,0.0322161
-5.123784e-008,-0.0561731
-5.023784e-008,0.0322161
-4.923784e-008,0.0322161
-4.823784e-008,0.0322161
-4.723784e-008,-0.0561731
-4.623784e-008,0.0322161
-4.523784e-008,-0.0561731
-4.423784e-008,0.120605
-4.323784e-008,0.0322161
-4.223784e-008,-0.0561731
-4.123784e-008,0.0322161
-4.023784e-008,-0.0561731
-3.923784e-008,-0.144562
-3.823784e-008,0.0322161
-3.723784e-008,-0.0561731
-3.623784e-008,-0.0561731
-3.523784e-008,0.0322161
-3.423784e-008,0.0322161
-3.323784e-008,-0.144562
-3.223784e-008,-0.0561731
-3.123784e-008,0.0322161
-3.023784e-008,-0.144562
-2.923784e-008,-0.0561731
-2.823784e-008,-0.0561731
-2.723784e-008,-0.232951
-2.623784e-008,-0.144562
-2.523784e-008,-0.0561731
-2.423784e-008,-0.0561731
-2.323784e-008,-0.0561731
-2.223784e-008,0.0322161
-2.123784e-008,-0.144562
-2.023784e-008,-0.144562
-1.923784e-008,-0.0561731
-1.823784e-008,-0.144562
-1.723784e-008,0.0322161
-1.623784e-008,-0.0561731
-1.523784e-008,-0.321341
-1.423784e-008,-0.321341
-1.323784e-008,-0.0561731
-1.223784e-008,-0.144562
-1.123784e-008,-0.144562
-1.023784e-008,0.0322161
-9.237842e-009,0.385773
-8.237842e-009,0.208994
-7.237842e-009,0.0322161
-6.237842e-009,0.297384
-5.237842e-009,0.562551
-4.237842e-009,0.385773
-3.237842e-009,0.65094
-2.237842e-009,0.65094
-1.237842e-009,0.562551
-2.378424e-010,0.73933
7.621576e-010,0.562551
1.762158e-009,0.73933
2.762158e-009,1.0045
3.762158e-009,0.827719
4.762158e-009,0.73933
5.762158e-009,0.916108
6.762158e-009,1.18128
7.762158e-009,1.26966
8.762158e-009,1.09289
9.762158e-009,1.53483
1.076216e-008,1.53483
1.176216e-008,1.53483
1.276216e-008,1.62322
1.376216e-008,1.97678
1.476216e-008,1.88839
1.576216e-008,1.8
1.676216e-008,1.97678
1.776216e-008,2.06517
1.876216e-008,1.88839
1.976216e-008,1.88839
2.076216e-008,1.88839
2.176216e-008,1.8
2.276216e-008,1.97678
2.376216e-008,2.06517
2.476216e-008,1.97678
2.576216e-008,2.24195
2.676216e-008,2.24195
2.776216e-008,2.33034
2.876216e-008,2.33034
2.976216e-008,2.50711
3.076216e-008,2.50711
3.176216e-008,2.5955
3.276216e-008,2.68389
3.376216e-008,2.77228
3.476216e-008,2.68389
3.576216e-008,2.5955
3.676216e-008,2.77228
3.776216e-008,2.5955
3.876216e-008,2.68389
3.976216e-008,3.03745
4.076216e-008,2.94906
4.176216e-008,2.86067
4.276216e-008,2.94906
4.376216e-008,3.03745
4.476216e-008,3.12584
4.576216e-008,3.21423
4.676216e-008,3.12584
4.776216e-008,3.12584
4.876216e-008,3.30262
4.976216e-008,3.39101
5.076216e-008,3.30262
5.176216e-008,3.56778
5.276216e-008,3.39101
5.376216e-008,3.47939
5.476216e-008,3.56778
5.576216e-008,3.74456
5.676216e-008,3.56778
5.776216e-008,3.65617
5.876216e-008,3.65617
5.976216e-008,3.65617
6.076216e-008,3.74456
6.176216e-008,3.92134
6.276216e-008,3.92134
6.376216e-008,4.18651
6.476216e-008,3.92134
6.576216e-008,4.00973
6.676216e-008,4.00973
6.776216e-008,4.00973
6.876216e-008,4.00973
6.976216e-008,4.00973
7.076216e-008,4.09812
7.176216e-008,4.18651
7.276216e-008,4.2749
7.376216e-008,4.18651
7.476216e-008,4.36329
7.576216e-008,4.45168
7.676216e-008,4.36329
7.776216e-008,4.45168
7.876216e-008,4.54007
7.976216e-008,4.45168
8.076216e-008,4.54007
8.176216e-008,4.54007
8.276216e-008,4.45168
8.376216e-008,4.54007
8.476216e-008,4.62845
8.576216e-008,4.45168
8.676216e-008,4.71684
8.776216e-008,4.62845
8.876216e-008,4.54007
8.976216e-008,4.62845
9.076216e-008,4.71684
9.176216e-008,4.71684
9.276216e-008,4.71684
9.376216e-008,4.71684
9.476216e-008,4.89362
9.576216e-008,4.89362
9.676216e-008,4.80523
9.776216e-008,4.80523
9.876216e-008,4.89362
9.976216e-008,4.98201
1.007622e-007,4.89362
1.017622e-007,4.80523
1.027622e-007,4.89362
1.037622e-007,4.98201
1.047622e-007,4.98201
1.057622e-007,4.98201
1.067622e-007,4.98201
1.077622e-007,4.89362
1.087622e-007,5.0704
1.097622e-007,4.98201
1.107622e-007,4.98201
1.117622e-007,4.98201
1.127622e-007,5.0704
1.137622e-007,5.15879
1.147622e-007,5.15879
1.157622e-007,4.98201
1.167622e-007,4.98201
1.177622e-007,4.98201
1.187622e-007,5.0704
1.197622e-007,5.0704
1.207622e-007,5.0704
1.217622e-007,5.0704
1.227622e-007,4.98201
1.237622e-007,5.0704
1.247622e-007,5.0704
1.257622e-007,4.98201
1.267622e-007,4.98201
1.277622e-007,5.0704
1.287622e-007,4.89362
1.297622e-007,4.89362
1.307622e-007,4.80523
1.317622e-007,4.71684
1.327622e-007,4.71684
1.337622e-007,4.62845
1.347622e-007,4.71684
1.357622e-007,4.80523
1.367622e-007,4.54007
1.377622e-007,4.62845
1.387622e-007,4.62845
1.397622e-007,4.71684
1.407622e-007,4.54007
1.417622e-007,4.54007
1.427622e-007,4.36329
1.437622e-007,4.45168
1.447622e-007,4.45168
1.457622e-007,4.2749
1.467622e-007,4.2749
1.477622e-007,4.36329
1.487622e-007,4.09812
1.497622e-007,4.18651
1.507622e-007,4.09812
1.517622e-007,4.09812
1.527622e-007,4.00973
1.537622e-007,4.00973
1.547622e-007,3.92134
1.557622e-007,3.92134
1.567622e-007,4.00973
1.577622e-007,3.74456
1.587622e-007,3.92134
1.597622e-007,3.92134
1.607622e-007,3.74456
1.617622e-007,3.56778
1.627622e-007,3.65617
1.637622e-007,3.65617
1.647622e-007,3.47939
1.657622e-007,3.39101
1.667622e-007,3.56778
1.677622e-007,3.39101
1.687622e-007,3.39101
1.697622e-007,3.39101
1.707622e-007,3.30262
1.717622e-007,3.30262
1.727622e-007,3.30262
1.737622e-007,3.21423
1.747622e-007,3.12584
1.757622e-007,3.21423
1.767622e-007,3.12584
1.777622e-007,2.94906
1.787622e-007,2.94906
1.797622e-007,3.03745
1.807622e-007,2.86067
1.817622e-007,2.77228
1.827622e-007,2.68389
1.837622e-007,2.68389
1.847622e-007,2.5955
1.857622e-007,2.41872
1.867622e-007,2.68389
1.877622e-007,2.50711
1.887622e-007,2.33034
1.897622e-007,2.41872
1.907622e-007,2.24195
1.917622e-007,2.15356
1.927622e-007,2.06517
1.937622e-007,1.8
1.947622e-007,1.97678
1.957622e-007,1.88839
1.967622e-007,1.71161
1.977622e-007,1.71161
1.987622e-007,1.53483
1.997622e-007,1.62322
2.007622e-007,1.53483
2.017622e-007,1.35805
2.027622e-007,1.26966
2.037622e-007,1.44644
2.047622e-007,1.18128
2.057622e-007,1.18128
2.067622e-007,1.0045
2.077622e-007,1.09289
2.087622e-007,0.916108
2.097622e-007,0.73933
2.107622e-007,0.65094
2.117622e-007,0.73933
2.127622e-007,0.562551
2.137622e-007,0.474162
2.147622e-007,0.474162
2.157622e-007,0.297384
2.167622e-007,0.385773
2.177622e-007,0.120605
2.187622e-007,0.120605
2.197622e-007,0.120605
2.207622e-007,-0.0561731
2.217622e-007,-0.232951
2.227622e-007,-0.321341
2.237622e-007,-0.40973
2.247622e-007,-0.586508
2.257622e-007,-0.40973
2.267622e-007,-0.851676
2.277622e-007,-0.586508
2.287622e-007,-0.674897
2.297622e-007,-0.586508
2.307622e-007,-0.40973
2.317622e-007,-0.232951
2.327622e-007,-0.40973
2.337622e-007,-0.498119
2.347622e-007,-0.232951
2.357622e-007,-0.321341
2.367622e-007,-0.321341
2.377622e-007,-0.144562
2.387622e-007,-0.40973
2.397622e-007,-0.40973
2.407622e-007,-0.40973
2.417622e-007,-0.498119
2.427622e-007,-0.498119
2.437622e-007,-0.586508
2.447622e-007,-0.586508
2.457622e-007,-0.674897
2.467622e-007,-0.763287
2.477622e-007,-0.851676
2.487622e-007,-0.851676
2.497622e-007,-1.11684
2.507622e-007,-1.11684
2.517622e-007,-0.940065
2.527622e-007,-1.02845
2.537622e-007,-1.11684
2.547622e-007,-1.20523
2.557622e-007,-1.38201
2.567622e-007,-1.4704
2.577622e-007,-1.55879
2.587622e-007,-1.64718
2.597622e-007,-1.73557
2.607622e-007,-1.82396
2.617622e-007,-1.82396
2.627622e-007,-2.08912
2.637622e-007,-1.91235
2.647622e-007,-2.00074
2.657622e-007,-2.17751
2.667622e-007,-2.00074
2.677622e-007,-2.08912
2.687622e-007,-2.17751
2.697622e-007,-2.08912
2.707622e-007,-2.35429
2.717622e-007,-2.17751
2.727622e-007,-2.2659
2.737622e-007,-2.35429
2.747622e-007,-2.2659
2.757622e-007,-2.35429
2.767622e-007,-2.44268
2.777622e-007,-2.53107
2.787622e-007,-2.44268
2.797622e-007,-2.44268
2.807622e-007,-2.70785
2.817622e-007,-2.79624
2.827622e-007,-2.79624
2.837622e-007,-2.79624
2.847622e-007,-2.97302
2.857622e-007,-3.06141
2.867622e-007,-2.79624
2.877622e-007,-2.97302
2.887622e-007,-3.06141
2.897622e-007,-3.14979
2.907622e-007,-3.23818
2.917622e-007,-3.06141
2.927622e-007,-3.06141
2.937622e-007,-3.32657
2.947622e-007,-3.23818
2.957622e-007,-3.23818
2.967622e-007,-3.50335
2.977622e-007,-3.41496
2.987622e-007,-3.41496
2.997622e-007,-3.59174
3.007622e-007,-3.41496
3.017622e-007,-3.59174
3.027622e-007,-3.59174
3.037622e-007,-3.50335
3.047622e-007,-3.59174
3.057622e-007,-3.59174
3.067622e-007,-3.59174
3.077622e-007,-3.50335
3.087622e-007,-3.59174
3.097622e-007,-3.68013
3.107622e-007,-3.68013
3.117622e-007,-3.76852
3.127622e-007,-3.76852
3.137622e-007,-4.03369
3.147622e-007,-3.9453
3.157622e-007,-3.9453
3.167622e-007,-4.12208
3.177622e-007,-3.85691
3.187622e-007,-3.9453
3.197622e-007,-4.03369
3.207622e-007,-4.12208
3.217622e-007,-4.12208
3.227622e-007,-4.21047
3.237622e-007,-4.21047
3.247622e-007,-4.21047
3.257622e-007,-4.29885
3.267622e-007,-4.29885
3.277622e-007,-4.21047
3.287622e-007,-4.38724
3.297622e-007,-4.29885
3.307622e-007,-4.12208
3.317622e-007,-4.38724
3.327622e-007,-4.38724
3.337622e-007,-4.21047
3.347622e-007,-4.29885
3.357622e-007,-4.29885
3.367622e-007,-4.38724
3.377622e-007,-4.21047
3.387622e-007,-4.29885
3.397622e-007,-4.12208
3.407622e-007,-4.21047
3.417622e-007,-4.21047
3.427622e-007,-4.21047
3.437622e-007,-4.29885
3.447622e-007,-4.38724
3.457622e-007,-4.21047
3.467622e-007,-4.29885
3.477622e-007,-4.47563
3.487622e-007,-4.29885
3.497622e-007,-4.47563
3.507622e-007,-4.38724
3.517622e-007,-4.29885
3.527622e-007,-4.47563
3.537622e-007,-4.29885
3.547622e-007,-4.21047
3.557622e-007,-4.38724
3.567622e-007,-4.21047
3.577622e-007,-4.21047
3.587622e-007,-4.12208
3.597622e-007,-4.12208
3.607622e-007,-4.03369
3.617622e-007,-4.29885
3.627622e-007,-4.21047
3.637622e-007,-4.03369
3.647622e-007,-4.21047
3.657622e-007,-4.12208
3.667622e-007,-3.9453
3.677622e-007,-3.9453
3.687622e-007,-3.9453
3.697622e-007,-4.03369
3.707622e-007,-3.9453
3.717622e-007,-3.76852
3.727622e-007,-3.9453
3.737622e-007,-3.9453
3.747622e-007,-3.76852
3.757622e-007,-3.76852
3.767622e-007,-3.9453
3.777622e-007,-3.85691
3.787622e-007,-3.76852
3.797622e-007,-3.76852
3.807622e-007,-3.85691
3.817622e-007,-3.76852
3.827622e-007,-3.85691
3.837622e-007,-3.85691
3.847622e-007,-3.85691
3.857622e-007,-3.76852
3.867622e-007,-3.76852
3.877622e-007,-3.68013
3.887622e-007,-3.59174
3.897622e-007,-3.59174
3.907622e-007,-3.59174
3.917622e-007,-3.50335
3.927622e-007,-3.50335
3.937622e-007,-3.59174
3.947622e-007,-3.41496
3.957622e-007,-3.32657
3.967622e-007,-3.41496
3.977622e-007,-3.23818
3.987622e-007,-3.23818
3.997622e-007,-3.14979
4.007622e-007,-3.06141
4.017622e-007,-3.14979
4.027622e-007,-3.06141
4.037622e-007,-2.88463
4.047622e-007,-2.88463
4.057622e-007,-2.97302
4.067622e-007,-2.70785
4.077622e-007,-2.79624
4.087622e-007,-2.61946
4.097622e-007,-2.70785
4.107622e-007,-2.61946
4.117622e-007,-2.61946
4.127622e-007,-2.61946
4.137622e-007,-2.53107
4.147622e-007,-2.35429
4.157622e-007,-2.44268
4.167622e-007,-2.35429
4.177622e-007,-2.35429
4.187622e-007,-2.44268
4.197622e-007,-2.2659
4.207622e-007,-2.17751
4.217622e-007,-2.17751
4.227622e-007,-2.00074
4.237622e-007,-1.91235
4.247622e-007,-1.73557
4.257622e-007,-1.82396
4.267622e-007,-1.82396
4.277622e-007,-1.82396
4.287622e-007,-1.64718
4.297622e-007,-1.64718
4.307622e-007,-1.64718
4.317622e-007,-1.4704
4.327622e-007,-1.38201
4.337622e-007,-1.4704
4.347622e-007,-1.38201
4.357622e-007,-1.20523
4.367622e-007,-1.20523
4.377622e-007,-0.940065
4.387622e-007,-1.11684
4.397622e-007,-1.02845
4.407622e-007,-0.851676
4.417622e-007,-0.940065
4.427622e-007,-0.940065
4.437622e-007,-0.763287
4.447622e-007,-0.851676
4.457622e-007,-0.763287
4.467622e-007,-0.763287
4.477622e-007,-0.763287
4.487622e-007,-0.586508
4.497622e-007,-0.674897
4.507622e-007,-0.674897
4.517622e-007,-0.40973
4.527622e-007,-0.40973
4.537622e-007,-0.40973
4.547622e-007,-0.232951
4.557622e-007,-0.321341
4.567622e-007,-0.144562
4.577622e-007,-0.0561731
4.587622e-007,-0.0561731
4.597622e-007,0.0322161
4.607622e-007,0.120605
4.617622e-007,0.0322161
4.627622e-007,0.0322161
4.637622e-007,0.297384
4.647622e-007,0.297384
4.657622e-007,0.385773
4.667622e-007,0.385773
4.677622e-007,0.474162
4.687622e-007,0.562551
4.697622e-007,0.562551
4.707622e-007,0.65094
4.717622e-007,0.73933
4.727622e-007,0.827719
4.737622e-007,0.827719
4.747622e-007,0.827719
4.757622e-007,1.0045
4.767622e-007,0.827719
4.777622e-007,1.09289
4.787622e-007,0.916108
4.797622e-007,1.0045
4.807622e-007,1.09289
4.817622e-007,1.0045
4.827622e-007,1.26966
4.837622e-007,1.35805
4.847622e-007,1.35805
4.857622e-007,1.53483
4.867622e-007,1.53483
4.877622e-007,1.44644
4.887622e-007,1.8
4.897622e-007,1.62322
4.907622e-007,1.62322
4.917622e-007,1.88839
4.927622e-007,1.8
4.937622e-007,1.88839
4.947622e-007,1.88839
4.957622e-007,2.06517
4.967622e-007,1.88839
4.977622e-007,1.97678
4.987622e-007,2.06517
4.997622e-007,2.06517
5.007622e-007,2.15356
5.017622e-007,2.33034
5.027622e-007,2.24195
5.037622e-007,2.15356
5.047622e-007,2.50711
5.057622e-007,2.41872
5.067622e-007,2.33034
5.077622e-007,2.50711
5.087622e-007,2.68389
5.097622e-007,2.33034
5.107622e-007,2.5955
5.117622e-007,2.68389
5.127622e-007,2.5955
5.137622e-007,2.68389
5.147622e-007,2.68389
5.157622e-007,2.50711
5.167622e-007,2.68389
5.177622e-007,2.77228
5.187622e-007,2.77228
5.197622e-007,2.86067
5.207622e-007,2.86067
5.217622e-007,2.94906
5.227622e-007,3.03745
5.237622e-007,3.03745
5.247622e-007,3.03745
5.257622e-007,2.94906
5.267622e-007,3.21423
5.277622e-007,3.21423
5.287622e-007,3.30262
5.297622e-007,3.12584
5.307622e-007,3.30262
5.317622e-007,3.39101
5.327622e-007,3.30262
5.337622e-007,3.30262
5.347622e-007,3.39101
5.357622e-007,3.39101
5.367622e-007,3.30262
5.377622e-007,3.47939
5.387622e-007,3.39101
5.397622e-007,3.47939
5.407622e-007,3.47939
5.417622e-007,3.47939
5.427622e-007,3.47939
5.437622e-007,3.47939
5.447622e-007,3.56778
5.457622e-007,3.56778
5.467622e-007,3.56778
5.477622e-007,3.56778
5.487622e-007,3.39101
5.497622e-007,3.65617
5.507622e-007,3.56778
5.517622e-007,3.65617
5.527622e-007,3.65617
5.537622e-007,3.65617
5.547622e-007,3.65617
5.557622e-007,3.74456
5.567622e-007,3.65617
5.577622e-007,3.74456
5.587622e-007,3.74456
5.597622e-007,3.74456
5.607622e-007,3.83295
5.617622e-007,3.92134
5.627622e-007,3.92134
5.637622e-007,3.65617
5.647622e-007,3.83295
5.657622e-007,3.83295
5.667622e-007,3.74456
5.677622e-007,3.83295
5.687622e-007,3.74456
5.697622e-007,3.65617
5.707622e-007,3.65617
5.717622e-007,3.74456
5.727622e-007,3.65617
5.737622e-007,3.74456
5.747622e-007,3.56778
5.757622e-007,3.74456
5.767622e-007,3.56778
5.777622e-007,3.74456
5.787622e-007,3.56778
5.797622e-007,3.65617
5.807622e-007,3.65617
5.817622e-007,3.56778
5.827622e-007,3.74456
5.837622e-007,3.56778
5.847622e-007,3.47939
5.857622e-007,3.56778
5.867622e-007,3.56778
5.877622e-007,3.39101
5.887622e-007,3.47939
5.897622e-007,3.56778
5.907622e-007,3.56778
5.917622e-007,3.56778
5.927622e-007,3.56778
5.937622e-007,3.56778
5.947622e-007,3.47939
5.957622e-007,3.39101
5.967622e-007,3.39101
5.977622e-007,3.47939
5.987622e-007,3.30262
5.997622e-007,3.47939
6.007622e-007,3.39101
6.017622e-007,3.30262
6.027622e-007,3.30262
6.037622e-007,3.21423
6.047622e-007,3.30262
6.057622e-007,3.30262
6.067622e-007,3.21423
6.077622e-007,3.30262
6.087622e-007,3.21423
6.097622e-007,3.12584
6.107622e-007,3.03745
6.117622e-007,2.86067
6.127622e-007,2.94906
6.137622e-007,2.86067
6.147622e-007,2.94906
6.157622e-007,3.03745
6.167622e-007,2.86067
6.177622e-007,2.77228
6.187622e-007,2.86067
6.197622e-007,2.77228
6.207622e-007,2.77228
6.217622e-007,2.68389
6.227622e-007,2.68389
6.237622e-007,2.5955
6.247622e-007,2.5955
6.257622e-007,2.5955
6.267622e-007,2.50711
6.277622e-007,2.5955
6.287622e-007,2.50711
6.297622e-007,2.33034
6.307622e-007,2.50711
6.317622e-007,2.33034
6.327622e-007,2.24195
6.337622e-007,2.15356
6.347622e-007,2.06517
6.357622e-007,2.06517
6.367622e-007,1.97678
6.377622e-007,1.97678
6.387622e-007,2.06517
6.397622e-007,1.97678
6.407622e-007,1.88839
6.417622e-007,1.8
6.427622e-007,1.8
6.437622e-007,1.71161
6.447622e-007,1.8
6.457622e-007,1.62322
6.467622e-007,1.53483
6.477622e-007,1.71161
6.487622e-007,1.62322
6.497622e-007,1.35805
6.507622e-007,1.44644
6.517622e-007,1.53483
6.527622e-007,1.44644
6.537622e-007,1.35805
6.547622e-007,1.35805
6.557622e-007,1.18128
6.567622e-007,1.09289
6.577622e-007,1.09289
6.587622e-007,1.18128
6.597622e-007,1.0045
6.607622e-007,1.0045
6.617622e-007,1.0045
6.627622e-007,0.916108
6.637622e-007,0.827719
6.647622e-007,0.73933
6.657622e-007,0.562551
6.667622e-007,0.562551
6.677622e-007,0.562551
6.687622e-007,0.474162
6.697622e-007,0.474162
6.707622e-007,0.474162
6.717622e-007,0.474162
6.727622e-007,0.385773
6.737622e-007,0.385773
6.747622e-007,0.297384
6.757622e-007,0.297384
6.767622e-007,0.120605
6.777622e-007,0.0322161
6.787622e-007,0.120605
6.797622e-007,0.0322161
6.807622e-007,-0.0561731
6.817622e-007,-0.0561731
6.827622e-007,-0.0561731
6.837622e-007,-0.144562
6.847622e-007,-0.144562
6.857622e-007,-0.144562
6.867622e-007,-0.232951
6.877622e-007,-0.40973
6.887622e-007,-0.321341
6.897622e-007,-0.586508
6.907622e-007,-0.498119
6.917622e-007,-0.40973
6.927622e-007,-0.586508
6.937622e-007,-0.674897
6.947622e-007,-0.586508
6.957622e-007,-0.851676
6.967622e-007,-0.763287
6.977622e-007,-0.763287
6.987622e-007,-0.940065
6.997622e-007,-1.02845
7.007622e-007,-1.02845
7.017622e-007,-1.02845
7.027622e-007,-1.20523
7.037622e-007,-1.11684
7.047622e-007,-1.20523
7.057622e-007,-1.38201
7.067622e-007,-1.29362
7.077622e-007,-1.29362
7.087622e-007,-1.38201
7.097622e-007,-1.4704
7.107622e-007,-1.4704
7.117622e-007,-1.38201
7.127622e-007,-1.4704
7.137622e-007,-1.55879
7.147622e-007,-1.64718
7.157622e-007,-1.82396
7.167622e-007,-1.64718
7.177622e-007,-1.82396
7.187622e-007,-1.64718
7.197622e-007,-1.73557
7.207622e-007,-1.82396
7.217622e-007,-1.91235
7.227622e-007,-1.73557
7.237622e-007,-1.82396
7.247622e-007,-2.08912
7.257622e-007,-1.91235
7.267622e-007,-2.00074
7.277622e-007,-2.2659
7.287622e-007,-2.00074
7.297622e-007,-2.08912
7.307622e-007,-2.17751
7.317622e-007,-2.2659
7.327622e-007,-2.2659
7.337622e-007,-2.2659
7.347622e-007,-2.2659
7.357622e-007,-2.35429
7.367622e-007,-2.53107
7.377622e-007,-2.2659
7.387622e-007,-2.44268
7.397622e-007,-2.53107
7.407622e-007,-2.35429
7.417622e-007,-2.35429
7.427622e-007,-2.53107
7.437622e-007,-2.53107
7.447622e-007,-2.61946
7.457622e-007,-2.53107
7.467622e-007,-2.79624
7.477622e-007,-2.61946
7.487622e-007,-2.70785
7.497622e-007,-2.88463
7.507622e-007,-2.70785
7.517622e-007,-2.70785
7.527622e-007,-2.70785
7.537622e-007,-2.88463
7.547622e-007,-2.79624
7.557622e-007,-2.88463
7.567622e-007,-2.88463
7.577622e-007,-2.88463
7.587622e-007,-2.97302
7.597622e-007,-2.79624
7.607622e-007,-2.97302
7.617622e-007,-3.06141
7.627622e-007,-2.97302
7.637622e-007,-2.97302
7.647622e-007,-3.14979
7.657622e-007,-3.14979
7.667622e-007,-2.97302
7.677622e-007,-3.23818
7.687622e-007,-3.23818
7.697622e-007,-3.14979
7.707622e-007,-3.23818
7.717622e-007,-3.14979
7.727622e-007,-3.14979
7.737622e-007,-3.32657
7.747622e-007,-3.23818
7.757622e-007,-3.14979
7.767622e-007,-3.23818
7.777622e-007,-3.23818
7.787622e-007,-3.14979
7.797622e-007,-3.41496
7.807622e-007,-3.23818
7.817622e-007,-3.14979
7.827622e-007,-3.23818
7.837622e-007,-3.23818
7.847622e-007,-3.14979
7.857622e-007,-3.23818
7.867622e-007,-3.32657
7.877622e-007,-3.14979
7.887622e-007,-3.23818
7.897622e-007,-3.32657
7.907622e-007,-3.32657
7.917622e-007,-3.41496
7.927622e-007,-3.23818
7.937622e-007,-3.23818
7.947622e-007,-3.32657
7.957622e-007,-3.23818
7.967622e-007,-3.23818
7.977622e-007,-3.32657
7.987622e-007,-3.32657
7.997622e-007,-3.14979
8.007622e-007,-3.32657
8.017622e-007,-3.41496
8.027622e-007,-3.23818
8.037622e-007,-3.23818
8.047622e-007,-3.32657
8.057622e-007,-3.23818
8.067622e-007,-3.23818
