LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:44,0                 
Time,Ampl
2.014098e-007,-774.162
2.024098e-007,-774.162
2.034098e-007,-774.162
2.044098e-007,-774.162
2.054098e-007,-774.162
2.064098e-007,-774.162
2.074098e-007,-685.773
2.084098e-007,-685.773
2.094098e-007,-685.773
2.104098e-007,-597.384
2.114098e-007,-597.384
2.124098e-007,-597.384
2.134098e-007,-597.384
2.144098e-007,-774.162
2.154098e-007,-774.162
2.164098e-007,-597.384
2.174098e-007,-774.162
2.184098e-007,-685.773
2.194098e-007,-685.773
2.204098e-007,-685.773
2.214098e-007,-685.773
2.224098e-007,-508.994
2.234098e-007,-597.384
2.244098e-007,-508.994
2.254098e-007,-420.605
2.264098e-007,-420.605
2.274098e-007,-508.994
2.284098e-007,-155.438
2.294098e-007,-243.827
2.304098e-007,-155.438
2.314098e-007,-155.438
2.324098e-007,-67.0485
2.334098e-007,198.119
2.344098e-007,286.508
2.354098e-007,286.508
2.364098e-007,109.73
2.374098e-007,21.3407
2.384098e-007,109.73
2.394098e-007,21.3407
2.404098e-007,198.119
2.414098e-007,-67.0485
2.424098e-007,198.119
2.434098e-007,109.73
2.444098e-007,-67.0485
2.454098e-007,-67.0485
2.464098e-007,-67.0485
2.474098e-007,-243.827
2.484098e-007,-332.216
2.494098e-007,-243.827
2.504098e-007,-332.216
2.514098e-007,-243.827
2.524098e-007,-332.216
2.534098e-007,-508.994
2.544098e-007,-332.216
2.554098e-007,-508.994
2.564098e-007,-597.384
2.574098e-007,-508.994
2.584098e-007,-420.605
2.594098e-007,-597.384
2.604098e-007,-597.384
2.614098e-007,-862.551
2.624098e-007,-774.162
2.634098e-007,-950.94
2.644098e-007,-862.551
2.654098e-007,-862.551
2.664098e-007,-774.162
2.674098e-007,-1127.72
2.684098e-007,-1039.33
2.694098e-007,-950.94
2.704098e-007,-862.551
2.714098e-007,-950.94
2.724098e-007,-862.551
2.734098e-007,-774.162
2.744098e-007,-862.551
2.754098e-007,-862.551
2.764098e-007,-774.162
2.774098e-007,-862.551
2.784098e-007,-774.162
2.794098e-007,-597.384
2.804098e-007,-685.773
2.814098e-007,-774.162
2.824098e-007,-597.384
2.834098e-007,-774.162
2.844098e-007,-685.773
2.854098e-007,-508.994
2.864098e-007,-685.773
2.874098e-007,-685.773
2.884098e-007,-597.384
2.894098e-007,-685.773
2.904098e-007,-597.384
2.914098e-007,-420.605
2.924098e-007,-420.605
2.934098e-007,-420.605
2.944098e-007,-420.605
2.954098e-007,-508.994
2.964098e-007,-420.605
2.974098e-007,-420.605
2.984098e-007,-420.605
2.994098e-007,-597.384
3.004098e-007,-508.994
3.014098e-007,-508.994
3.024098e-007,-332.216
3.034098e-007,-332.216
3.044098e-007,-508.994
3.054098e-007,-420.605
3.064098e-007,-243.827
3.074098e-007,-332.216
3.084098e-007,-420.605
3.094098e-007,-243.827
3.104098e-007,-332.216
3.114098e-007,-332.216
3.124098e-007,-332.216
3.134098e-007,-420.605
3.144098e-007,-243.827
3.154098e-007,-243.827
3.164098e-007,-420.605
3.174098e-007,-155.438
3.184098e-007,-243.827
3.194098e-007,-420.605
3.204098e-007,-243.827
3.214098e-007,-243.827
3.224098e-007,-332.216
3.234098e-007,-332.216
3.244098e-007,-243.827
3.254098e-007,-332.216
3.264098e-007,-332.216
3.274098e-007,-155.438
3.284098e-007,-420.605
3.294098e-007,-332.216
3.304098e-007,-155.438
3.314098e-007,-420.605
3.324098e-007,-508.994
3.334098e-007,-243.827
3.344098e-007,-420.605
3.354098e-007,-508.994
3.364098e-007,-420.605
3.374098e-007,-420.605
3.384098e-007,-332.216
3.394098e-007,-420.605
3.404098e-007,-597.384
3.414098e-007,-420.605
3.424098e-007,-332.216
3.434098e-007,-508.994
3.444098e-007,-597.384
3.454098e-007,-243.827
3.464098e-007,-332.216
3.474098e-007,-508.994
3.484098e-007,-243.827
3.494098e-007,-420.605
3.504098e-007,-67.0485
3.514098e-007,-332.216
3.524098e-007,-420.605
3.534098e-007,-67.0485
3.544098e-007,-155.438
3.554098e-007,-155.438
3.564098e-007,-155.438
3.574098e-007,-155.438
3.584098e-007,-155.438
3.594098e-007,-155.438
3.604098e-007,-67.0485
3.614098e-007,-243.827
3.624098e-007,109.73
3.634098e-007,-67.0485
3.644098e-007,-67.0485
3.654098e-007,21.3407
3.664098e-007,21.3407
3.674098e-007,-67.0485
3.684098e-007,109.73
3.694098e-007,109.73
3.704098e-007,21.3407
3.714098e-007,21.3407
3.724098e-007,286.508
3.734098e-007,198.119
3.744098e-007,198.119
3.754098e-007,21.3407
3.764098e-007,109.73
3.774098e-007,198.119
3.784098e-007,286.508
3.794098e-007,286.508
3.804098e-007,109.73
3.814098e-007,286.508
3.824098e-007,21.3407
3.834098e-007,198.119
3.844098e-007,198.119
3.854098e-007,198.119
3.864098e-007,286.508
3.874098e-007,374.897
3.884098e-007,286.508
3.894098e-007,286.508
3.904098e-007,286.508
3.914098e-007,286.508
3.924098e-007,198.119
3.934098e-007,198.119
3.944098e-007,198.119
3.954098e-007,198.119
3.964098e-007,109.73
3.974098e-007,109.73
3.984098e-007,286.508
3.994098e-007,286.508
4.004098e-007,109.73
4.014098e-007,109.73
4.024098e-007,109.73
4.034098e-007,109.73
4.044098e-007,198.119
4.054098e-007,198.119
4.064098e-007,109.73
4.074098e-007,109.73
4.084098e-007,109.73
4.094098e-007,21.3407
4.104098e-007,109.73
4.114098e-007,198.119
4.124098e-007,109.73
4.134098e-007,109.73
4.144098e-007,286.508
4.154098e-007,109.73
4.164098e-007,109.73
4.174098e-007,286.508
4.184098e-007,286.508
4.194098e-007,198.119
4.204098e-007,198.119
4.214098e-007,198.119
4.224098e-007,286.508
4.234098e-007,286.508
4.244098e-007,198.119
4.254098e-007,198.119
4.264098e-007,463.287
4.274098e-007,374.897
4.284098e-007,374.897
4.294098e-007,374.897
4.304098e-007,374.897
4.314098e-007,374.897
4.324098e-007,463.287
4.334098e-007,374.897
4.344098e-007,374.897
4.354098e-007,463.287
4.364098e-007,463.287
4.374098e-007,374.897
4.384098e-007,551.676
4.394098e-007,551.676
4.404098e-007,374.897
4.414098e-007,551.676
4.424098e-007,728.454
4.434098e-007,463.287
4.444098e-007,640.065
4.454098e-007,728.454
4.464098e-007,551.676
4.474098e-007,640.065
4.484098e-007,551.676
4.494098e-007,463.287
4.504098e-007,640.065
4.514098e-007,640.065
4.524098e-007,463.287
4.534098e-007,551.676
4.544098e-007,640.065
4.554098e-007,551.676
4.564098e-007,640.065
4.574098e-007,640.065
4.584098e-007,551.676
4.594098e-007,551.676
4.604098e-007,374.897
4.614098e-007,728.454
4.624098e-007,728.454
4.634098e-007,286.508
4.644098e-007,463.287
4.654098e-007,463.287
4.664098e-007,640.065
4.674098e-007,551.676
4.684098e-007,463.287
4.694098e-007,374.897
4.704098e-007,463.287
4.714098e-007,286.508
4.724098e-007,286.508
4.734098e-007,463.287
4.744098e-007,463.287
4.754098e-007,374.897
4.764098e-007,286.508
4.774098e-007,551.676
4.784098e-007,463.287
4.794098e-007,109.73
4.804098e-007,463.287
4.814098e-007,374.897
4.824098e-007,551.676
4.834098e-007,374.897
4.844098e-007,286.508
4.854098e-007,198.119
4.864098e-007,551.676
4.874098e-007,374.897
4.884098e-007,286.508
4.894098e-007,551.676
4.904098e-007,463.287
4.914098e-007,374.897
4.924098e-007,286.508
4.934098e-007,551.676
4.944098e-007,374.897
4.954098e-007,374.897
4.964098e-007,463.287
4.974098e-007,198.119
4.984098e-007,728.454
4.994098e-007,463.287
5.004098e-007,374.897
5.014098e-007,551.676
5.024098e-007,551.676
5.034098e-007,463.287
5.044098e-007,463.287
5.054098e-007,551.676
5.064098e-007,463.287
5.074098e-007,463.287
5.084098e-007,551.676
5.094098e-007,463.287
5.104098e-007,640.065
5.114098e-007,551.676
5.124098e-007,374.897
5.134098e-007,374.897
5.144098e-007,551.676
5.154098e-007,374.897
5.164098e-007,463.287
5.174098e-007,463.287
5.184098e-007,551.676
5.194098e-007,463.287
5.204098e-007,374.897
5.214098e-007,463.287
5.224098e-007,640.065
5.234098e-007,463.287
5.244098e-007,551.676
5.254098e-007,463.287
5.264098e-007,374.897
5.274098e-007,286.508
5.284098e-007,463.287
5.294098e-007,286.508
5.304098e-007,286.508
5.314098e-007,463.287
5.324098e-007,286.508
5.334098e-007,198.119
5.344098e-007,551.676
5.354098e-007,109.73
5.364098e-007,198.119
5.374098e-007,286.508
5.384098e-007,198.119
5.394098e-007,198.119
5.404098e-007,463.287
5.414098e-007,198.119
5.424098e-007,198.119
5.434098e-007,198.119
5.444098e-007,286.508
5.454098e-007,109.73
5.464098e-007,109.73
5.474098e-007,21.3407
5.484098e-007,198.119
5.494098e-007,109.73
5.504098e-007,198.119
5.514098e-007,109.73
5.524098e-007,109.73
5.534098e-007,109.73
5.544098e-007,109.73
5.554098e-007,198.119
5.564098e-007,21.3407
5.574098e-007,21.3407
5.584098e-007,21.3407
5.594098e-007,21.3407
5.604098e-007,21.3407
5.614098e-007,-67.0485
5.624098e-007,21.3407
5.634098e-007,286.508
5.644098e-007,198.119
5.654098e-007,109.73
5.664098e-007,286.508
5.674098e-007,109.73
5.684098e-007,109.73
5.694098e-007,198.119
5.704098e-007,374.897
5.714098e-007,198.119
5.724098e-007,21.3407
5.734098e-007,198.119
5.744098e-007,109.73
5.754098e-007,-67.0485
5.764098e-007,21.3407
5.774098e-007,21.3407
5.784098e-007,109.73
5.794098e-007,198.119
5.804098e-007,21.3407
5.814098e-007,21.3407
5.824098e-007,198.119
5.834098e-007,21.3407
5.844098e-007,-67.0485
5.854098e-007,109.73
5.864098e-007,109.73
5.874098e-007,109.73
5.884098e-007,21.3407
5.894098e-007,-155.438
5.904098e-007,109.73
5.914098e-007,21.3407
5.924098e-007,-67.0485
5.934098e-007,-67.0485
5.944098e-007,21.3407
5.954098e-007,21.3407
5.964098e-007,-67.0485
5.974098e-007,-67.0485
5.984098e-007,-67.0485
5.994098e-007,-155.438
6.004098e-007,21.3407
6.014098e-007,-67.0485
6.024098e-007,21.3407
6.034098e-007,-155.438
6.044098e-007,-155.438
6.054098e-007,-243.827
6.064098e-007,-243.827
6.074098e-007,-332.216
6.084098e-007,-332.216
6.094098e-007,-243.827
6.104098e-007,-332.216
6.114098e-007,-155.438
6.124098e-007,-155.438
6.134098e-007,-243.827
6.144098e-007,-155.438
6.154098e-007,-243.827
6.164098e-007,-420.605
6.174098e-007,-420.605
6.184098e-007,-155.438
6.194098e-007,-332.216
6.204098e-007,-243.827
6.214098e-007,-155.438
6.224098e-007,-332.216
6.234098e-007,-243.827
6.244098e-007,-243.827
6.254098e-007,-420.605
6.264098e-007,-332.216
6.274098e-007,-243.827
6.284098e-007,-332.216
6.294098e-007,-332.216
6.304098e-007,-332.216
6.314098e-007,-332.216
6.324098e-007,-420.605
6.334098e-007,-243.827
6.344098e-007,-508.994
6.354098e-007,-332.216
6.364098e-007,-243.827
6.374098e-007,-508.994
6.384098e-007,-243.827
6.394098e-007,-332.216
6.404098e-007,-508.994
6.414098e-007,-420.605
6.424098e-007,-332.216
6.434098e-007,-420.605
6.444098e-007,-243.827
6.454098e-007,-332.216
6.464098e-007,-332.216
6.474098e-007,-420.605
6.484098e-007,-243.827
6.494098e-007,-508.994
6.504098e-007,-332.216
6.514098e-007,-332.216
6.524098e-007,-332.216
6.534098e-007,-332.216
6.544098e-007,-243.827
6.554098e-007,-508.994
6.564098e-007,-332.216
6.574098e-007,-243.827
6.584098e-007,-420.605
6.594098e-007,-420.605
6.604098e-007,-243.827
6.614098e-007,-508.994
6.624098e-007,-420.605
6.634098e-007,-332.216
6.644098e-007,-508.994
6.654098e-007,-420.605
6.664098e-007,-332.216
6.674098e-007,-597.384
6.684098e-007,-508.994
6.694098e-007,-508.994
6.704098e-007,-508.994
6.714098e-007,-420.605
6.724098e-007,-243.827
6.734098e-007,-508.994
6.744098e-007,-508.994
6.754098e-007,-332.216
6.764098e-007,-597.384
6.774098e-007,-597.384
6.784098e-007,-420.605
6.794098e-007,-508.994
6.804098e-007,-597.384
6.814098e-007,-420.605
6.824098e-007,-420.605
6.834098e-007,-597.384
6.844098e-007,-597.384
6.854098e-007,-597.384
6.864098e-007,-420.605
6.874098e-007,-508.994
6.884098e-007,-597.384
6.894098e-007,-508.994
6.904098e-007,-597.384
6.914098e-007,-597.384
6.924098e-007,-420.605
6.934098e-007,-508.994
6.944098e-007,-597.384
6.954098e-007,-508.994
6.964098e-007,-597.384
6.974098e-007,-508.994
6.984098e-007,-420.605
6.994098e-007,-508.994
7.004098e-007,-685.773
7.014098e-007,-420.605
7.024098e-007,-420.605
7.034098e-007,-597.384
7.044098e-007,-508.994
7.054098e-007,-332.216
7.064098e-007,-420.605
7.074098e-007,-332.216
7.084098e-007,-332.216
7.094098e-007,-508.994
7.104098e-007,-332.216
7.114098e-007,-332.216
7.124098e-007,-685.773
7.134098e-007,-332.216
7.144098e-007,-243.827
7.154098e-007,-420.605
7.164098e-007,-508.994
7.174098e-007,-420.605
7.184098e-007,-420.605
7.194098e-007,-508.994
7.204098e-007,-332.216
7.214098e-007,-420.605
7.224098e-007,-420.605
7.234098e-007,-243.827
7.244098e-007,-420.605
7.254098e-007,-332.216
7.264098e-007,-243.827
7.274098e-007,-597.384
7.284098e-007,-420.605
7.294098e-007,-420.605
7.304098e-007,-597.384
7.314098e-007,-420.605
7.324098e-007,-332.216
7.334098e-007,-597.384
7.344098e-007,-243.827
7.354098e-007,-508.994
7.364098e-007,-420.605
7.374098e-007,-420.605
7.384098e-007,-332.216
7.394098e-007,-420.605
7.404098e-007,-508.994
7.414098e-007,-420.605
7.424098e-007,-597.384
7.434098e-007,-508.994
7.444098e-007,-508.994
7.454098e-007,-597.384
7.464098e-007,-243.827
7.474098e-007,-420.605
7.484098e-007,-508.994
7.494098e-007,-420.605
7.504098e-007,-155.438
7.514098e-007,-420.605
7.524098e-007,-508.994
7.534098e-007,-332.216
7.544098e-007,-420.605
7.554098e-007,-332.216
7.564098e-007,-420.605
7.574098e-007,-420.605
7.584098e-007,-420.605
7.594098e-007,-243.827
7.604098e-007,-420.605
7.614098e-007,-332.216
7.624098e-007,-243.827
7.634098e-007,-508.994
7.644098e-007,-508.994
7.654098e-007,-243.827
7.664098e-007,-243.827
7.674098e-007,-332.216
7.684098e-007,-155.438
7.694098e-007,-420.605
7.704098e-007,-243.827
7.714098e-007,-155.438
7.724098e-007,-332.216
7.734098e-007,-243.827
7.744098e-007,-332.216
7.754098e-007,-155.438
7.764098e-007,-155.438
7.774098e-007,-155.438
7.784098e-007,-155.438
7.794098e-007,-67.0485
7.804098e-007,-67.0485
7.814098e-007,-243.827
7.824098e-007,-155.438
7.834098e-007,-67.0485
7.844098e-007,-155.438
7.854098e-007,-67.0485
7.864098e-007,-155.438
7.874098e-007,-155.438
7.884098e-007,-155.438
7.894098e-007,-67.0485
7.904098e-007,21.3407
7.914098e-007,-155.438
7.924098e-007,-155.438
7.934098e-007,-243.827
7.944098e-007,21.3407
7.954098e-007,-67.0485
7.964098e-007,-243.827
7.974098e-007,-67.0485
7.984098e-007,21.3407
7.994098e-007,-155.438
8.004098e-007,-155.438
8.014098e-007,-67.0485
8.024098e-007,21.3407
8.034098e-007,21.3407
8.044098e-007,21.3407
8.054098e-007,-332.216
8.064098e-007,21.3407
8.074098e-007,21.3407
8.084098e-007,-67.0485
8.094098e-007,-67.0485
8.104098e-007,109.73
8.114098e-007,21.3407
8.124098e-007,21.3407
8.134098e-007,21.3407
8.144098e-007,21.3407
8.154098e-007,-67.0485
8.164098e-007,21.3407
8.174098e-007,-67.0485
8.184098e-007,21.3407
8.194098e-007,21.3407
8.204098e-007,21.3407
8.214098e-007,109.73
8.224098e-007,21.3407
8.234098e-007,21.3407
8.244098e-007,109.73
8.254098e-007,109.73
8.264098e-007,109.73
8.274098e-007,21.3407
8.284098e-007,21.3407
8.294098e-007,21.3407
8.304098e-007,109.73
8.314098e-007,109.73
8.324098e-007,21.3407
8.334098e-007,21.3407
8.344098e-007,21.3407
8.354098e-007,21.3407
8.364098e-007,198.119
8.374098e-007,21.3407
8.384098e-007,109.73
8.394098e-007,286.508
8.404098e-007,109.73
8.414098e-007,21.3407
8.424098e-007,198.119
8.434098e-007,198.119
8.444098e-007,198.119
8.454098e-007,198.119
8.464098e-007,198.119
8.474098e-007,109.73
8.484098e-007,198.119
8.494098e-007,198.119
8.504098e-007,109.73
8.514098e-007,286.508
8.524098e-007,286.508
8.534098e-007,286.508
8.544098e-007,286.508
8.554098e-007,109.73
8.564098e-007,198.119
8.574098e-007,198.119
8.584098e-007,286.508
8.594098e-007,286.508
8.604098e-007,286.508
8.614098e-007,374.897
8.624098e-007,198.119
8.634098e-007,109.73
8.644098e-007,374.897
8.654098e-007,286.508
8.664098e-007,198.119
8.674098e-007,286.508
8.684098e-007,286.508
8.694098e-007,198.119
8.704098e-007,286.508
8.714098e-007,198.119
8.724098e-007,286.508
8.734098e-007,198.119
8.744098e-007,198.119
8.754098e-007,286.508
8.764098e-007,286.508
8.774098e-007,286.508
8.784098e-007,374.897
