LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:16,0                 
Time,Ampl
-3.351231e-008,-12.0335
-3.251231e-008,-13.8013
-3.151231e-008,-13.8013
-3.051231e-008,-13.8013
-2.951231e-008,-12.0335
-2.851231e-008,-9.38184
-2.751231e-008,-8.49795
-2.651231e-008,-9.38184
-2.551231e-008,-8.49795
-2.451231e-008,-8.49795
-2.351231e-008,-9.38184
-2.251231e-008,-8.49795
-2.151231e-008,-6.73017
-2.051231e-008,-6.73017
-1.951231e-008,-4.96238
-1.851231e-008,-4.96238
-1.751231e-008,-6.73017
-1.651231e-008,-3.1946
-1.551231e-008,-6.73017
-1.451231e-008,-7.61406
-1.351231e-008,-5.84627
-1.251231e-008,-4.07849
-1.151231e-008,-3.1946
-1.051231e-008,-2.31071
-9.51231e-009,-0.542922
-8.51231e-009,-0.542922
-7.51231e-009,-0.542922
-6.51231e-009,0.34097
-5.51231e-009,-0.542922
-4.51231e-009,-0.542922
-3.51231e-009,0.34097
-2.51231e-009,-3.1946
-1.51231e-009,-0.542922
-5.123102e-010,1.22486
4.876898e-010,1.22486
1.48769e-009,1.22486
2.48769e-009,-0.542922
3.48769e-009,2.99265
4.48769e-009,4.76043
5.48769e-009,5.64432
6.48769e-009,5.64432
7.48769e-009,2.10875
8.48769e-009,-1.42681
9.48769e-009,-2.31071
1.048769e-008,-4.07849
1.148769e-008,-2.31071
1.248769e-008,-0.542922
1.348769e-008,-1.42681
1.448769e-008,-3.1946
1.548769e-008,-1.42681
1.648769e-008,-3.1946
1.748769e-008,0.34097
1.848769e-008,2.99265
1.948769e-008,5.64432
2.048769e-008,6.52821
2.148769e-008,4.76043
2.248769e-008,-0.542922
2.348769e-008,-6.73017
2.448769e-008,-12.9174
2.548769e-008,-15.5691
2.648769e-008,-12.9174
2.748769e-008,-6.73017
2.848769e-008,-6.73017
2.948769e-008,-6.73017
3.048769e-008,-7.61406
3.148769e-008,-8.49795
3.248769e-008,-9.38184
3.348769e-008,-10.2657
3.448769e-008,-10.2657
3.548769e-008,-8.49795
3.648769e-008,-5.84627
3.748769e-008,-4.96238
3.848769e-008,-1.42681
3.948769e-008,-1.42681
4.048769e-008,-2.31071
4.148769e-008,-4.96238
4.248769e-008,-4.07849
4.348769e-008,-3.1946
4.448769e-008,-3.1946
4.548769e-008,-2.31071
4.648769e-008,-0.542922
4.748769e-008,2.99265
4.848769e-008,0.34097
4.948769e-008,0.34097
5.048769e-008,0.34097
5.148769e-008,2.99265
5.248769e-008,3.87654
5.348769e-008,2.99265
5.448769e-008,5.64432
5.548769e-008,4.76043
5.648769e-008,2.99265
5.748769e-008,1.22486
5.848769e-008,-0.542922
5.948769e-008,-0.542922
6.048769e-008,0.34097
6.148769e-008,1.22486
6.248769e-008,3.87654
6.348769e-008,4.76043
6.448769e-008,4.76043
6.548769e-008,4.76043
6.648769e-008,4.76043
6.748769e-008,4.76043
6.848769e-008,3.87654
6.948769e-008,2.99265
7.048769e-008,3.87654
7.148769e-008,2.99265
7.248769e-008,2.99265
7.348769e-008,3.87654
7.448769e-008,6.52821
7.548769e-008,5.64432
7.648769e-008,3.87654
7.748769e-008,2.99265
7.848769e-008,2.10875
7.948769e-008,2.10875
8.048769e-008,2.99265
8.148769e-008,4.76043
8.248769e-008,6.52821
8.348769e-008,8.296
8.448769e-008,7.41211
8.548769e-008,6.52821
8.648769e-008,7.41211
8.748769e-008,6.52821
8.848769e-008,5.64432
8.948769e-008,5.64432
9.048769e-008,6.52821
9.148769e-008,6.52821
9.248769e-008,6.52821
9.348769e-008,5.64432
9.448769e-008,6.52821
9.548769e-008,7.41211
9.648769e-008,5.64432
9.748769e-008,5.64432
9.848769e-008,2.99265
9.948769e-008,3.87654
1.004877e-007,5.64432
1.014877e-007,5.64432
1.024877e-007,6.52821
1.034877e-007,7.41211
1.044877e-007,6.52821
1.054877e-007,5.64432
1.064877e-007,4.76043
1.074877e-007,6.52821
1.084877e-007,5.64432
1.094877e-007,3.87654
1.104877e-007,5.64432
1.114877e-007,6.52821
1.124877e-007,4.76043
1.134877e-007,4.76043
1.144877e-007,5.64432
1.154877e-007,6.52821
1.164877e-007,5.64432
1.174877e-007,3.87654
1.184877e-007,3.87654
1.194877e-007,4.76043
1.204877e-007,3.87654
1.214877e-007,3.87654
1.224877e-007,7.41211
1.234877e-007,7.41211
1.244877e-007,6.52821
1.254877e-007,7.41211
1.264877e-007,5.64432
1.274877e-007,5.64432
1.284877e-007,7.41211
1.294877e-007,6.52821
1.304877e-007,5.64432
1.314877e-007,7.41211
1.324877e-007,5.64432
1.334877e-007,5.64432
1.344877e-007,7.41211
1.354877e-007,6.52821
1.364877e-007,5.64432
1.374877e-007,6.52821
1.384877e-007,6.52821
1.394877e-007,6.52821
1.404877e-007,5.64432
1.414877e-007,4.76043
1.424877e-007,4.76043
1.434877e-007,7.41211
1.444877e-007,6.52821
1.454877e-007,5.64432
1.464877e-007,7.41211
1.474877e-007,8.296
1.484877e-007,5.64432
1.494877e-007,5.64432
1.504877e-007,5.64432
1.514877e-007,7.41211
1.524877e-007,6.52821
1.534877e-007,5.64432
1.544877e-007,5.64432
1.554877e-007,5.64432
1.564877e-007,5.64432
1.574877e-007,4.76043
1.584877e-007,4.76043
1.594877e-007,5.64432
1.604877e-007,4.76043
1.614877e-007,4.76043
1.624877e-007,4.76043
1.634877e-007,4.76043
1.644877e-007,4.76043
1.654877e-007,3.87654
1.664877e-007,5.64432
1.674877e-007,4.76043
1.684877e-007,4.76043
1.694877e-007,2.10875
1.704877e-007,4.76043
1.714877e-007,3.87654
1.724877e-007,1.22486
1.734877e-007,0.34097
1.744877e-007,0.34097
1.754877e-007,2.10875
1.764877e-007,2.10875
1.774877e-007,2.10875
1.784877e-007,2.10875
1.794877e-007,2.99265
1.804877e-007,2.10875
1.814877e-007,1.22486
1.824877e-007,2.99265
1.834877e-007,3.87654
1.844877e-007,2.10875
1.854877e-007,1.22486
1.864877e-007,3.87654
1.874877e-007,3.87654
1.884877e-007,4.76043
1.894877e-007,4.76043
1.904877e-007,4.76043
1.914877e-007,6.52821
1.924877e-007,5.64432
1.934877e-007,3.87654
1.944877e-007,2.99265
1.954877e-007,4.76043
1.964877e-007,4.76043
1.974877e-007,2.99265
1.984877e-007,5.64432
1.994877e-007,5.64432
2.004877e-007,4.76043
2.014877e-007,4.76043
2.024877e-007,4.76043
2.034877e-007,6.52821
2.044877e-007,6.52821
2.054877e-007,5.64432
2.064877e-007,2.10875
2.074877e-007,-1.42681
2.084877e-007,-8.49795
2.094877e-007,-14.6852
2.104877e-007,-16.453
2.114877e-007,-18.2208
2.124877e-007,-21.7563
2.134877e-007,-24.408
2.144877e-007,-23.5241
2.154877e-007,-19.9885
2.164877e-007,-17.3369
2.174877e-007,-20.8724
2.184877e-007,-27.9436
2.194877e-007,-42.9697
2.204877e-007,-54.4603
2.214877e-007,-58.8798
2.224877e-007,-56.2281
2.234877e-007,-47.3892
2.244877e-007,-37.6664
2.254877e-007,-26.1758
2.264877e-007,-21.7563
2.274877e-007,-14.6852
2.284877e-007,-8.49795
2.294877e-007,-9.38184
2.304877e-007,-7.61406
2.314877e-007,-8.49795
2.324877e-007,-9.38184
2.334877e-007,-6.73017
2.344877e-007,-0.542922
2.354877e-007,3.87654
2.364877e-007,4.76043
2.374877e-007,4.76043
2.384877e-007,2.10875
2.394877e-007,0.34097
2.404877e-007,0.34097
2.414877e-007,-2.31071
2.424877e-007,-2.31071
2.434877e-007,0.34097
2.444877e-007,0.34097
2.454877e-007,0.34097
2.464877e-007,4.76043
2.474877e-007,5.64432
2.484877e-007,9.17989
2.494877e-007,10.0638
2.504877e-007,11.8316
2.514877e-007,11.8316
2.524877e-007,10.9477
2.534877e-007,10.0638
2.544877e-007,8.296
2.554877e-007,7.41211
2.564877e-007,7.41211
2.574877e-007,9.17989
2.584877e-007,9.17989
2.594877e-007,10.9477
2.604877e-007,10.9477
2.614877e-007,10.0638
2.624877e-007,9.17989
2.634877e-007,10.9477
2.644877e-007,9.17989
2.654877e-007,10.9477
2.664877e-007,11.8316
2.674877e-007,13.5993
2.684877e-007,12.7155
2.694877e-007,11.8316
2.704877e-007,11.8316
2.714877e-007,13.5993
2.724877e-007,12.7155
2.734877e-007,11.8316
2.744877e-007,14.4832
2.754877e-007,14.4832
2.764877e-007,11.8316
2.774877e-007,11.8316
2.784877e-007,11.8316
2.794877e-007,13.5993
2.804877e-007,13.5993
2.814877e-007,13.5993
2.824877e-007,17.1349
2.834877e-007,17.1349
2.844877e-007,15.3671
2.854877e-007,18.0188
2.864877e-007,18.0188
2.874877e-007,16.251
2.884877e-007,15.3671
2.894877e-007,15.3671
2.904877e-007,15.3671
2.914877e-007,17.1349
2.924877e-007,17.1349
2.934877e-007,16.251
2.944877e-007,17.1349
2.954877e-007,17.1349
2.964877e-007,13.5993
2.974877e-007,14.4832
2.984877e-007,14.4832
2.994877e-007,14.4832
3.004877e-007,13.5993
3.014877e-007,14.4832
3.024877e-007,11.8316
3.034877e-007,14.4832
3.044877e-007,12.7155
3.054877e-007,11.8316
3.064877e-007,11.8316
3.074877e-007,11.8316
3.084877e-007,13.5993
3.094877e-007,10.9477
3.104877e-007,13.5993
3.114877e-007,15.3671
3.124877e-007,14.4832
3.134877e-007,15.3671
3.144877e-007,15.3671
3.154877e-007,14.4832
3.164877e-007,15.3671
3.174877e-007,14.4832
3.184877e-007,14.4832
3.194877e-007,15.3671
3.204877e-007,15.3671
3.214877e-007,15.3671
3.224877e-007,15.3671
3.234877e-007,15.3671
3.244877e-007,17.1349
3.254877e-007,17.1349
3.264877e-007,19.7866
3.274877e-007,20.6705
3.284877e-007,20.6705
3.294877e-007,20.6705
3.304877e-007,21.5544
3.314877e-007,23.3222
3.324877e-007,23.3222
3.334877e-007,23.3222
3.344877e-007,22.4383
3.354877e-007,22.4383
3.364877e-007,20.6705
3.374877e-007,19.7866
3.384877e-007,20.6705
3.394877e-007,21.5544
3.404877e-007,22.4383
3.414877e-007,22.4383
3.424877e-007,22.4383
3.434877e-007,24.2061
3.444877e-007,25.0899
3.454877e-007,23.3222
3.464877e-007,25.0899
3.474877e-007,26.8577
3.484877e-007,25.9738
3.494877e-007,25.9738
3.504877e-007,26.8577
3.514877e-007,26.8577
3.524877e-007,25.9738
3.534877e-007,25.0899
3.544877e-007,25.9738
3.554877e-007,25.9738
3.564877e-007,26.8577
3.574877e-007,26.8577
3.584877e-007,29.5094
3.594877e-007,28.6255
3.604877e-007,28.6255
3.614877e-007,26.8577
3.624877e-007,30.3933
3.634877e-007,30.3933
3.644877e-007,27.7416
3.654877e-007,29.5094
3.664877e-007,29.5094
3.674877e-007,31.2772
3.684877e-007,29.5094
3.694877e-007,28.6255
3.704877e-007,28.6255
3.714877e-007,28.6255
3.724877e-007,28.6255
3.734877e-007,26.8577
3.744877e-007,28.6255
3.754877e-007,29.5094
3.764877e-007,27.7416
3.774877e-007,27.7416
3.784877e-007,28.6255
3.794877e-007,27.7416
3.804877e-007,26.8577
3.814877e-007,27.7416
3.824877e-007,26.8577
3.834877e-007,26.8577
3.844877e-007,27.7416
3.854877e-007,26.8577
3.864877e-007,27.7416
3.874877e-007,28.6255
3.884877e-007,27.7416
3.894877e-007,28.6255
3.904877e-007,32.1611
3.914877e-007,28.6255
3.924877e-007,29.5094
3.934877e-007,29.5094
3.944877e-007,30.3933
3.954877e-007,31.2772
3.964877e-007,33.045
3.974877e-007,30.3933
3.984877e-007,31.2772
3.994877e-007,33.045
4.004877e-007,31.2772
4.014877e-007,30.3933
4.024877e-007,33.045
4.034877e-007,33.045
4.044877e-007,31.2772
4.054877e-007,32.1611
4.064877e-007,33.9289
4.074877e-007,35.6966
4.084877e-007,33.9289
4.094877e-007,32.1611
4.104877e-007,33.9289
4.114877e-007,33.9289
4.124877e-007,33.045
4.134877e-007,32.1611
4.144877e-007,33.9289
4.154877e-007,33.045
4.164877e-007,31.2772
4.174877e-007,31.2772
4.184877e-007,29.5094
4.194877e-007,31.2772
4.204877e-007,32.1611
4.214877e-007,29.5094
4.224877e-007,32.1611
4.234877e-007,32.1611
4.244877e-007,29.5094
4.254877e-007,31.2772
4.264877e-007,33.045
4.274877e-007,33.045
4.284877e-007,32.1611
4.294877e-007,32.1611
4.304877e-007,30.3933
4.314877e-007,31.2772
4.324877e-007,29.5094
4.334877e-007,29.5094
4.344877e-007,28.6255
4.354877e-007,32.1611
4.364877e-007,33.045
4.374877e-007,31.2772
4.384877e-007,32.1611
4.394877e-007,30.3933
4.404877e-007,29.5094
4.414877e-007,27.7416
4.424877e-007,28.6255
4.434877e-007,30.3933
4.444877e-007,30.3933
4.454877e-007,28.6255
4.464877e-007,28.6255
4.474877e-007,28.6255
4.484877e-007,27.7416
4.494877e-007,27.7416
4.504877e-007,26.8577
4.514877e-007,26.8577
4.524877e-007,28.6255
4.534877e-007,26.8577
4.544877e-007,26.8577
4.554877e-007,26.8577
4.564877e-007,26.8577
4.574877e-007,25.0899
4.584877e-007,25.9738
4.594877e-007,27.7416
4.604877e-007,25.0899
4.614877e-007,26.8577
4.624877e-007,27.7416
4.634877e-007,26.8577
4.644877e-007,25.0899
4.654877e-007,25.9738
4.664877e-007,25.0899
4.674877e-007,25.0899
4.684877e-007,24.2061
4.694877e-007,25.0899
4.704877e-007,25.9738
4.714877e-007,27.7416
4.724877e-007,25.9738
4.734877e-007,25.9738
4.744877e-007,27.7416
4.754877e-007,26.8577
4.764877e-007,25.9738
4.774877e-007,24.2061
4.784877e-007,25.0899
4.794877e-007,25.0899
4.804877e-007,25.0899
4.814877e-007,23.3222
4.824877e-007,23.3222
4.834877e-007,25.0899
4.844877e-007,24.2061
4.854877e-007,25.0899
4.864877e-007,24.2061
4.874877e-007,24.2061
4.884877e-007,23.3222
4.894877e-007,22.4383
4.904877e-007,23.3222
4.914877e-007,24.2061
4.924877e-007,23.3222
4.934877e-007,24.2061
4.944877e-007,21.5544
4.954877e-007,22.4383
4.964877e-007,20.6705
4.974877e-007,21.5544
4.984877e-007,20.6705
4.994877e-007,23.3222
5.004877e-007,21.5544
5.014877e-007,19.7866
5.024877e-007,21.5544
5.034877e-007,19.7866
5.044877e-007,19.7866
5.054877e-007,20.6705
5.064877e-007,20.6705
5.074877e-007,19.7866
5.084877e-007,20.6705
5.094877e-007,19.7866
5.104877e-007,18.9027
5.114877e-007,19.7866
5.124877e-007,20.6705
5.134877e-007,18.9027
5.144877e-007,17.1349
5.154877e-007,17.1349
5.164877e-007,17.1349
5.174877e-007,18.9027
5.184877e-007,18.0188
5.194877e-007,18.9027
5.204877e-007,18.0188
5.214877e-007,18.0188
5.224877e-007,19.7866
5.234877e-007,19.7866
5.244877e-007,18.9027
5.254877e-007,18.9027
5.264877e-007,18.0188
5.274877e-007,20.6705
5.284877e-007,17.1349
5.294877e-007,17.1349
5.304877e-007,17.1349
5.314877e-007,17.1349
5.324877e-007,18.9027
5.334877e-007,18.0188
5.344877e-007,18.0188
5.354877e-007,19.7866
5.364877e-007,18.9027
5.374877e-007,17.1349
5.384877e-007,18.9027
5.394877e-007,19.7866
5.404877e-007,18.9027
5.414877e-007,18.0188
5.424877e-007,18.0188
5.434877e-007,19.7866
5.444877e-007,18.0188
5.454877e-007,17.1349
5.464877e-007,17.1349
5.474877e-007,18.9027
5.484877e-007,19.7866
5.494877e-007,18.9027
5.504877e-007,18.0188
5.514877e-007,18.0188
5.524877e-007,18.0188
5.534877e-007,18.0188
5.544877e-007,18.9027
5.554877e-007,18.9027
5.564877e-007,18.0188
5.574877e-007,18.0188
5.584877e-007,17.1349
5.594877e-007,19.7866
5.604877e-007,17.1349
5.614877e-007,16.251
5.624877e-007,15.3671
5.634877e-007,15.3671
5.644877e-007,17.1349
5.654877e-007,16.251
5.664877e-007,15.3671
5.674877e-007,17.1349
5.684877e-007,17.1349
5.694877e-007,15.3671
5.704877e-007,17.1349
5.714877e-007,17.1349
5.724877e-007,16.251
5.734877e-007,15.3671
5.744877e-007,15.3671
5.754877e-007,15.3671
5.764877e-007,15.3671
5.774877e-007,14.4832
5.784877e-007,14.4832
5.794877e-007,15.3671
5.804877e-007,15.3671
5.814877e-007,13.5993
5.824877e-007,14.4832
5.834877e-007,16.251
5.844877e-007,14.4832
5.854877e-007,15.3671
5.864877e-007,17.1349
5.874877e-007,15.3671
5.884877e-007,15.3671
5.894877e-007,15.3671
5.904877e-007,14.4832
5.914877e-007,17.1349
5.924877e-007,15.3671
5.934877e-007,15.3671
5.944877e-007,16.251
5.954877e-007,16.251
5.964877e-007,16.251
5.974877e-007,15.3671
5.984877e-007,17.1349
5.994877e-007,17.1349
6.004877e-007,17.1349
6.014877e-007,15.3671
6.024877e-007,17.1349
6.034877e-007,17.1349
6.044877e-007,18.9027
6.054877e-007,17.1349
6.064877e-007,18.9027
6.074877e-007,18.9027
6.084877e-007,17.1349
6.094877e-007,16.251
6.104877e-007,17.1349
6.114877e-007,17.1349
6.124877e-007,18.0188
6.134877e-007,18.9027
6.144877e-007,18.0188
6.154877e-007,18.0188
6.164877e-007,17.1349
6.174877e-007,18.0188
6.184877e-007,19.7866
6.194877e-007,19.7866
6.204877e-007,18.0188
6.214877e-007,17.1349
6.224877e-007,18.0188
6.234877e-007,18.9027
6.244877e-007,18.9027
6.254877e-007,18.9027
6.264877e-007,18.0188
6.274877e-007,18.9027
6.284877e-007,18.9027
6.294877e-007,17.1349
6.304877e-007,19.7866
6.314877e-007,19.7866
6.324877e-007,18.0188
6.334877e-007,18.9027
6.344877e-007,18.0188
6.354877e-007,18.9027
6.364877e-007,18.9027
6.374877e-007,18.9027
6.384877e-007,18.0188
6.394877e-007,18.0188
6.404877e-007,19.7866
6.414877e-007,16.251
6.424877e-007,16.251
6.434877e-007,18.0188
6.444877e-007,17.1349
6.454877e-007,18.0188
6.464877e-007,18.0188
6.474877e-007,18.9027
6.484877e-007,17.1349
6.494877e-007,16.251
6.504877e-007,17.1349
6.514877e-007,18.9027
6.524877e-007,17.1349
6.534877e-007,17.1349
6.544877e-007,18.0188
6.554877e-007,19.7866
6.564877e-007,17.1349
6.574877e-007,16.251
6.584877e-007,18.9027
6.594877e-007,17.1349
6.604877e-007,18.9027
6.614877e-007,15.3671
6.624877e-007,18.0188
6.634877e-007,18.9027
6.644877e-007,18.9027
6.654877e-007,17.1349
6.664877e-007,18.0188
6.674877e-007,19.7866
6.684877e-007,20.6705
6.694877e-007,18.9027
6.704877e-007,19.7866
6.714877e-007,21.5544
6.724877e-007,22.4383
6.734877e-007,21.5544
6.744877e-007,20.6705
6.754877e-007,21.5544
6.764877e-007,21.5544
6.774877e-007,20.6705
6.784877e-007,20.6705
6.794877e-007,20.6705
6.804877e-007,21.5544
6.814877e-007,20.6705
6.824877e-007,23.3222
6.834877e-007,24.2061
6.844877e-007,23.3222
6.854877e-007,23.3222
6.864877e-007,23.3222
6.874877e-007,24.2061
6.884877e-007,23.3222
6.894877e-007,23.3222
6.904877e-007,25.0899
6.914877e-007,25.0899
6.924877e-007,25.0899
6.934877e-007,25.9738
6.944877e-007,25.9738
6.954877e-007,25.9738
6.964877e-007,25.0899
6.974877e-007,25.0899
6.984877e-007,25.9738
6.994877e-007,28.6255
7.004877e-007,26.8577
7.014877e-007,25.9738
7.024877e-007,26.8577
7.034877e-007,26.8577
7.044877e-007,26.8577
7.054877e-007,26.8577
7.064877e-007,27.7416
7.074877e-007,27.7416
7.084877e-007,27.7416
7.094877e-007,26.8577
7.104877e-007,28.6255
7.114877e-007,28.6255
7.124877e-007,27.7416
7.134877e-007,27.7416
7.144877e-007,31.2772
7.154877e-007,28.6255
7.164877e-007,29.5094
7.174877e-007,27.7416
7.184877e-007,28.6255
7.194877e-007,29.5094
7.204877e-007,27.7416
7.214877e-007,26.8577
7.224877e-007,27.7416
7.234877e-007,30.3933
7.244877e-007,28.6255
7.254877e-007,26.8577
7.264877e-007,30.3933
7.274877e-007,28.6255
7.284877e-007,28.6255
7.294877e-007,27.7416
7.304877e-007,28.6255
7.314877e-007,28.6255
7.324877e-007,31.2772
7.334877e-007,27.7416
7.344877e-007,28.6255
7.354877e-007,29.5094
7.364877e-007,27.7416
7.374877e-007,28.6255
7.384877e-007,29.5094
7.394877e-007,30.3933
7.404877e-007,28.6255
7.414877e-007,30.3933
7.424877e-007,30.3933
7.434877e-007,30.3933
7.444877e-007,31.2772
7.454877e-007,31.2772
7.464877e-007,31.2772
7.474877e-007,32.1611
7.484877e-007,30.3933
7.494877e-007,32.1611
7.504877e-007,30.3933
7.514877e-007,32.1611
7.524877e-007,30.3933
7.534877e-007,31.2772
7.544877e-007,31.2772
7.554877e-007,31.2772
7.564877e-007,33.9289
7.574877e-007,31.2772
7.584877e-007,33.045
7.594877e-007,33.045
7.604877e-007,32.1611
7.614877e-007,30.3933
7.624877e-007,33.045
7.634877e-007,33.9289
7.644877e-007,32.1611
7.654877e-007,33.045
7.664877e-007,33.045
7.674877e-007,32.1611
7.684877e-007,32.1611
7.694877e-007,32.1611
7.704877e-007,31.2772
7.714877e-007,33.045
7.724877e-007,33.045
7.734877e-007,33.045
7.744877e-007,33.9289
7.754877e-007,33.045
7.764877e-007,32.1611
7.774877e-007,33.045
7.784877e-007,33.9289
7.794877e-007,33.9289
7.804877e-007,33.9289
7.814877e-007,33.045
7.824877e-007,32.1611
7.834877e-007,33.9289
7.844877e-007,33.045
7.854877e-007,33.045
7.864877e-007,33.045
7.874877e-007,33.9289
7.884877e-007,32.1611
7.894877e-007,31.2772
7.904877e-007,33.9289
7.914877e-007,33.045
7.924877e-007,33.9289
7.934877e-007,30.3933
7.944877e-007,33.9289
7.954877e-007,33.9289
7.964877e-007,33.045
7.974877e-007,33.9289
7.984877e-007,33.045
7.994877e-007,33.9289
8.004877e-007,33.045
8.014877e-007,32.1611
8.024877e-007,32.1611
8.034877e-007,32.1611
8.044877e-007,32.1611
8.054877e-007,31.2772
8.064877e-007,32.1611
8.074877e-007,33.045
8.084877e-007,32.1611
8.094877e-007,32.1611
8.104877e-007,33.9289
8.114877e-007,33.9289
8.124877e-007,32.1611
8.134877e-007,33.9289
8.144877e-007,32.1611
8.154877e-007,33.9289
8.164877e-007,32.1611
8.174877e-007,33.045
8.184877e-007,32.1611
8.194877e-007,33.9289
8.204877e-007,34.8128
8.214877e-007,33.045
8.224877e-007,33.9289
8.234877e-007,33.9289
8.244877e-007,33.045
8.254877e-007,34.8128
8.264877e-007,33.9289
8.274877e-007,33.9289
8.284877e-007,34.8128
8.294877e-007,32.1611
8.304877e-007,33.9289
8.314877e-007,34.8128
8.324877e-007,34.8128
8.334877e-007,33.9289
8.344877e-007,34.8128
8.354877e-007,34.8128
8.364877e-007,34.8128
8.374877e-007,34.8128
8.384877e-007,36.5805
8.394877e-007,33.9289
8.404877e-007,36.5805
8.414877e-007,33.9289
