LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:02:56,0                 
Time,Ampl
5.174588e-007,2.15356
5.184588e-007,2.24195
5.194588e-007,2.15356
5.204588e-007,2.24195
5.214588e-007,2.41872
5.224588e-007,2.33034
5.234588e-007,2.33034
5.244588e-007,2.33034
5.254588e-007,2.50711
5.264588e-007,2.41872
5.274588e-007,2.41872
5.284588e-007,2.50711
5.294588e-007,2.41872
5.304588e-007,2.50711
5.314588e-007,2.50711
5.324588e-007,2.5955
5.334588e-007,2.68389
5.344588e-007,2.77228
5.354588e-007,2.68389
5.364588e-007,2.86067
5.374588e-007,2.77228
5.384588e-007,2.68389
5.394588e-007,2.77228
5.404588e-007,2.77228
5.414588e-007,2.77228
5.424588e-007,2.86067
5.434588e-007,2.86067
5.444588e-007,2.68389
5.454588e-007,2.86067
5.464588e-007,2.86067
5.474588e-007,2.94906
5.484588e-007,2.94906
5.494588e-007,2.94906
5.504588e-007,3.03745
5.514588e-007,2.94906
5.524588e-007,3.12584
5.534588e-007,3.12584
5.544588e-007,3.12584
5.554588e-007,3.03745
5.564588e-007,3.21423
5.574588e-007,3.30262
5.584588e-007,3.30262
5.594588e-007,3.39101
5.604588e-007,3.30262
5.614588e-007,3.30262
5.624588e-007,3.30262
5.634588e-007,3.39101
5.644588e-007,3.39101
5.654588e-007,3.39101
5.664588e-007,3.47939
5.674588e-007,3.39101
5.684588e-007,3.39101
5.694588e-007,3.47939
5.704588e-007,3.47939
5.714588e-007,3.47939
5.724588e-007,3.56778
5.734588e-007,3.56778
5.744588e-007,3.47939
5.754588e-007,3.47939
5.764588e-007,3.39101
5.774588e-007,3.47939
5.784588e-007,3.56778
5.794588e-007,3.47939
5.804588e-007,3.39101
5.814588e-007,3.39101
5.824588e-007,3.39101
5.834588e-007,3.30262
5.844588e-007,3.30262
5.854588e-007,3.39101
5.864588e-007,3.30262
5.874588e-007,3.21423
5.884588e-007,3.21423
5.894588e-007,3.30262
5.904588e-007,3.21423
5.914588e-007,3.21423
5.924588e-007,3.12584
5.934588e-007,3.39101
5.944588e-007,3.12584
5.954588e-007,3.12584
5.964588e-007,3.12584
5.974588e-007,3.03745
5.984588e-007,3.03745
5.994588e-007,3.03745
6.004588e-007,3.03745
6.014588e-007,2.94906
6.024588e-007,3.03745
6.034588e-007,2.94906
6.044588e-007,3.12584
6.054588e-007,3.12584
6.064588e-007,3.03745
6.074588e-007,2.94906
6.084588e-007,2.94906
6.094588e-007,2.86067
6.104588e-007,2.86067
6.114588e-007,2.86067
6.124588e-007,2.86067
6.134588e-007,2.68389
6.144588e-007,2.77228
6.154588e-007,2.77228
6.164588e-007,2.68389
6.174588e-007,2.77228
6.184588e-007,2.86067
6.194588e-007,2.5955
6.204588e-007,2.68389
6.214588e-007,2.77228
6.224588e-007,2.5955
6.234588e-007,2.77228
6.244588e-007,2.68389
6.254588e-007,2.68389
6.264588e-007,2.86067
6.274588e-007,2.68389
6.284588e-007,2.50711
6.294588e-007,2.5955
6.304588e-007,2.68389
6.314588e-007,2.50711
6.324588e-007,2.41872
6.334588e-007,2.41872
6.344588e-007,2.41872
6.354588e-007,2.41872
6.364588e-007,2.5955
6.374588e-007,2.24195
6.384588e-007,2.41872
6.394588e-007,2.15356
6.404588e-007,2.24195
6.414588e-007,2.15356
6.424588e-007,2.15356
6.434588e-007,2.06517
6.444588e-007,1.97678
6.454588e-007,1.88839
6.464588e-007,1.97678
6.474588e-007,1.88839
6.484588e-007,1.71161
6.494588e-007,1.8
6.504588e-007,1.71161
6.514588e-007,1.53483
6.524588e-007,1.62322
6.534588e-007,1.8
6.544588e-007,1.53483
6.554588e-007,1.71161
6.564588e-007,1.35805
6.574588e-007,1.26966
6.584588e-007,1.35805
6.594588e-007,1.44644
6.604588e-007,1.26966
6.614588e-007,1.0045
6.624588e-007,1.18128
6.634588e-007,1.0045
6.644588e-007,1.09289
6.654588e-007,0.916108
6.664588e-007,1.0045
6.674588e-007,0.827719
6.684588e-007,0.827719
6.694588e-007,0.827719
6.704588e-007,0.827719
6.714588e-007,0.65094
6.724588e-007,0.65094
6.734588e-007,0.65094
6.744588e-007,0.562551
6.754588e-007,0.562551
6.764588e-007,0.474162
6.774588e-007,0.385773
6.784588e-007,0.474162
6.794588e-007,0.474162
6.804588e-007,0.474162
6.814588e-007,0.297384
6.824588e-007,0.385773
6.834588e-007,0.385773
6.844588e-007,0.120605
6.854588e-007,0.120605
6.864588e-007,0.297384
6.874588e-007,0.120605
6.884588e-007,0.120605
6.894588e-007,0.120605
6.904588e-007,0.0322161
6.914588e-007,0.0322161
6.924588e-007,-0.0561731
6.934588e-007,0.0322161
6.944588e-007,-0.144562
6.954588e-007,-0.144562
6.964588e-007,-0.0561731
6.974588e-007,-0.232951
6.984588e-007,-0.0561731
6.994588e-007,-0.232951
7.004588e-007,-0.40973
7.014588e-007,-0.232951
7.024588e-007,-0.40973
7.034588e-007,-0.40973
7.044588e-007,-0.674897
7.054588e-007,-0.498119
7.064588e-007,-0.763287
7.074588e-007,-0.498119
7.084588e-007,-0.763287
7.094588e-007,-0.851676
7.104588e-007,-0.763287
7.114588e-007,-0.851676
7.124588e-007,-0.940065
7.134588e-007,-1.02845
7.144588e-007,-1.11684
7.154588e-007,-1.20523
7.164588e-007,-1.29362
7.174588e-007,-1.29362
7.184588e-007,-1.20523
7.194588e-007,-1.11684
7.204588e-007,-1.4704
7.214588e-007,-1.4704
7.224588e-007,-1.38201
7.234588e-007,-1.4704
7.244588e-007,-1.55879
7.254588e-007,-1.55879
7.264588e-007,-1.4704
7.274588e-007,-1.64718
7.284588e-007,-1.64718
7.294588e-007,-1.73557
7.304588e-007,-1.73557
7.314588e-007,-1.64718
7.324588e-007,-1.91235
7.334588e-007,-1.82396
7.344588e-007,-1.91235
7.354588e-007,-2.08912
7.364588e-007,-1.82396
7.374588e-007,-1.82396
7.384588e-007,-2.08912
7.394588e-007,-2.08912
7.404588e-007,-2.08912
7.414588e-007,-2.17751
7.424588e-007,-2.2659
7.434588e-007,-2.17751
7.444588e-007,-2.35429
7.454588e-007,-2.08912
7.464588e-007,-2.17751
7.474588e-007,-2.17751
7.484588e-007,-2.17751
7.494588e-007,-2.35429
7.504588e-007,-2.2659
7.514588e-007,-2.2659
7.524588e-007,-2.35429
7.534588e-007,-2.2659
7.544588e-007,-2.35429
7.554588e-007,-2.35429
7.564588e-007,-2.2659
7.574588e-007,-2.17751
7.584588e-007,-2.35429
7.594588e-007,-2.44268
7.604588e-007,-2.35429
7.614588e-007,-2.35429
7.624588e-007,-2.44268
7.634588e-007,-2.35429
7.644588e-007,-2.44268
7.654588e-007,-2.44268
7.664588e-007,-2.44268
7.674588e-007,-2.53107
7.684588e-007,-2.53107
7.694588e-007,-2.53107
7.704588e-007,-2.53107
7.714588e-007,-2.70785
7.724588e-007,-2.61946
7.734588e-007,-2.79624
7.744588e-007,-2.70785
7.754588e-007,-2.70785
7.764588e-007,-2.79624
7.774588e-007,-2.79624
7.784588e-007,-2.79624
7.794588e-007,-2.88463
7.804588e-007,-2.79624
7.814588e-007,-2.88463
7.824588e-007,-2.79624
7.834588e-007,-2.79624
7.844588e-007,-2.79624
7.854588e-007,-2.97302
7.864588e-007,-2.88463
7.874588e-007,-2.88463
7.884588e-007,-2.88463
7.894588e-007,-2.97302
7.904588e-007,-2.97302
7.914588e-007,-3.06141
7.924588e-007,-2.97302
7.934588e-007,-3.06141
7.944588e-007,-2.88463
7.954588e-007,-2.88463
7.964588e-007,-2.97302
7.974588e-007,-2.97302
7.984588e-007,-2.88463
7.994588e-007,-3.14979
8.004588e-007,-2.88463
8.014588e-007,-2.88463
8.024588e-007,-2.97302
8.034588e-007,-3.06141
8.044588e-007,-2.88463
8.054588e-007,-3.06141
8.064588e-007,-3.06141
8.074588e-007,-2.88463
8.084588e-007,-2.79624
