LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:20,0                 
Time,Ampl
-9.001735e-008,109.73
-8.901735e-008,109.73
-8.801735e-008,-67.0485
-8.701735e-008,198.119
-8.601735e-008,21.3407
-8.501735e-008,21.3407
-8.401735e-008,109.73
-8.301735e-008,21.3407
-8.201735e-008,-67.0485
-8.101735e-008,109.73
-8.001735e-008,198.119
-7.901735e-008,286.508
-7.801735e-008,198.119
-7.701735e-008,374.897
-7.601735e-008,463.287
-7.501735e-008,463.287
-7.401735e-008,551.676
-7.301735e-008,463.287
-7.201735e-008,463.287
-7.101735e-008,728.454
-7.001735e-008,551.676
-6.901735e-008,463.287
-6.801735e-008,640.065
-6.701735e-008,640.065
-6.601735e-008,374.897
-6.501735e-008,463.287
-6.401735e-008,463.287
-6.301735e-008,640.065
-6.201735e-008,640.065
-6.101735e-008,816.843
-6.001735e-008,816.843
-5.901735e-008,1170.4
-5.801735e-008,1082.01
-5.701735e-008,1170.4
-5.601735e-008,1258.79
-5.501735e-008,1435.57
-5.401735e-008,1435.57
-5.301735e-008,1347.18
-5.201735e-008,1170.4
-5.101735e-008,1612.35
-5.001735e-008,1523.96
-4.901735e-008,1258.79
-4.801735e-008,1258.79
-4.701735e-008,1435.57
-4.601735e-008,1347.18
-4.501735e-008,1700.74
-4.401735e-008,1612.35
-4.301735e-008,1700.74
-4.201735e-008,1789.12
-4.101735e-008,1877.51
-4.001735e-008,1789.12
-3.901735e-008,1789.12
-3.801735e-008,1612.35
-3.701735e-008,1435.57
-3.601735e-008,1612.35
-3.501735e-008,1435.57
-3.401735e-008,1258.79
-3.301735e-008,1082.01
-3.201735e-008,1170.4
-3.101735e-008,993.622
-3.001735e-008,816.843
-2.901735e-008,816.843
-2.801735e-008,728.454
-2.701735e-008,816.843
-2.601735e-008,728.454
-2.501735e-008,728.454
-2.401735e-008,640.065
-2.301735e-008,816.843
-2.201735e-008,728.454
-2.101735e-008,728.454
-2.001735e-008,551.676
-1.901735e-008,640.065
-1.801735e-008,640.065
-1.701735e-008,374.897
-1.601735e-008,374.897
-1.501735e-008,374.897
-1.401735e-008,463.287
-1.301735e-008,463.287
-1.201735e-008,109.73
-1.101735e-008,109.73
-1.001735e-008,551.676
-9.017352e-009,286.508
-8.017352e-009,-155.438
-7.017352e-009,21.3407
-6.017352e-009,21.3407
-5.017352e-009,374.897
-4.017352e-009,109.73
-3.017352e-009,374.897
-2.017352e-009,551.676
-1.017352e-009,463.287
-1.735179e-011,463.287
9.826482e-010,905.233
1.982648e-009,640.065
2.982648e-009,640.065
3.982648e-009,640.065
4.982648e-009,728.454
5.982648e-009,816.843
6.982648e-009,993.622
7.982648e-009,816.843
8.982648e-009,905.233
9.982648e-009,1170.4
1.098265e-008,905.233
1.198265e-008,1082.01
1.298265e-008,993.622
1.398265e-008,1082.01
1.498265e-008,905.233
1.598265e-008,993.622
1.698265e-008,1435.57
1.798265e-008,1435.57
1.898265e-008,1347.18
1.998265e-008,1523.96
2.098265e-008,1523.96
2.198265e-008,1347.18
2.298265e-008,1170.4
2.398265e-008,1258.79
2.498265e-008,1700.74
2.598265e-008,1435.57
2.698265e-008,1170.4
2.798265e-008,1258.79
2.898265e-008,1258.79
2.998265e-008,816.843
3.098265e-008,816.843
3.198265e-008,993.622
3.298265e-008,1170.4
3.398265e-008,905.233
3.498265e-008,551.676
3.598265e-008,374.897
3.698265e-008,728.454
3.798265e-008,463.287
3.898265e-008,286.508
3.998265e-008,109.73
4.098265e-008,21.3407
4.198265e-008,109.73
4.298265e-008,-597.384
4.398265e-008,-508.994
4.498265e-008,-508.994
4.598265e-008,-685.773
4.698265e-008,-1127.72
4.798265e-008,-862.551
4.898265e-008,-774.162
4.998265e-008,-1039.33
5.098265e-008,-1039.33
5.198265e-008,-1039.33
5.298265e-008,-862.551
5.398265e-008,-508.994
5.498265e-008,-685.773
5.598265e-008,-508.994
5.698265e-008,-155.438
5.798265e-008,-243.827
5.898265e-008,-508.994
5.998265e-008,-243.827
6.098265e-008,-155.438
6.198265e-008,-332.216
6.298265e-008,-67.0485
6.398265e-008,-155.438
6.498265e-008,-420.605
6.598265e-008,-67.0485
6.698265e-008,-67.0485
6.798265e-008,-67.0485
6.898265e-008,286.508
6.998265e-008,21.3407
7.098265e-008,-67.0485
7.198265e-008,198.119
7.298265e-008,463.287
7.398265e-008,109.73
7.498265e-008,551.676
7.598265e-008,728.454
7.698265e-008,728.454
7.798265e-008,728.454
7.898265e-008,728.454
7.998265e-008,551.676
8.098265e-008,816.843
8.198265e-008,640.065
8.298265e-008,728.454
8.398265e-008,551.676
8.498265e-008,728.454
8.598265e-008,640.065
8.698265e-008,640.065
8.798265e-008,640.065
8.898265e-008,640.065
8.998265e-008,640.065
9.098265e-008,640.065
9.198265e-008,551.676
9.298265e-008,905.233
9.398265e-008,728.454
9.498265e-008,816.843
9.598265e-008,728.454
9.698265e-008,905.233
9.798265e-008,816.843
9.898265e-008,816.843
9.998265e-008,728.454
1.009826e-007,728.454
1.019826e-007,551.676
1.029826e-007,640.065
1.039826e-007,463.287
1.049826e-007,551.676
1.059826e-007,286.508
1.069826e-007,286.508
1.079826e-007,198.119
1.089826e-007,374.897
1.099826e-007,198.119
1.109826e-007,198.119
1.119826e-007,109.73
1.129826e-007,198.119
1.139826e-007,21.3407
1.149826e-007,286.508
1.159826e-007,21.3407
1.169826e-007,198.119
1.179826e-007,109.73
1.189826e-007,-67.0485
1.199826e-007,-243.827
1.209826e-007,21.3407
1.219826e-007,-243.827
1.229826e-007,-243.827
1.239826e-007,-243.827
1.249826e-007,-420.605
1.259826e-007,-332.216
1.269826e-007,-332.216
1.279826e-007,-508.994
1.289826e-007,-420.605
1.299826e-007,-420.605
1.309826e-007,-508.994
1.319826e-007,-420.605
1.329826e-007,-332.216
1.339826e-007,-420.605
1.349826e-007,-332.216
1.359826e-007,-155.438
1.369826e-007,-67.0485
1.379826e-007,-155.438
1.389826e-007,-67.0485
1.399826e-007,-155.438
1.409826e-007,-155.438
1.419826e-007,21.3407
1.429826e-007,-332.216
1.439826e-007,-243.827
1.449826e-007,-67.0485
1.459826e-007,-243.827
1.469826e-007,-155.438
1.479826e-007,-67.0485
1.489826e-007,-67.0485
1.499826e-007,21.3407
1.509826e-007,21.3407
1.519826e-007,21.3407
1.529826e-007,198.119
1.539826e-007,286.508
1.549826e-007,198.119
1.559826e-007,109.73
1.569826e-007,374.897
1.579826e-007,198.119
1.589826e-007,21.3407
1.599826e-007,198.119
1.609826e-007,286.508
1.619826e-007,109.73
1.629826e-007,198.119
1.639826e-007,109.73
1.649826e-007,109.73
1.659826e-007,21.3407
1.669826e-007,-67.0485
1.679826e-007,21.3407
1.689826e-007,21.3407
1.699826e-007,-67.0485
1.709826e-007,21.3407
1.719826e-007,109.73
1.729826e-007,-67.0485
1.739826e-007,-67.0485
1.749826e-007,-67.0485
1.759826e-007,-243.827
1.769826e-007,21.3407
1.779826e-007,-243.827
1.789826e-007,-332.216
1.799826e-007,-243.827
1.809826e-007,-155.438
1.819826e-007,-332.216
1.829826e-007,-508.994
1.839826e-007,-508.994
1.849826e-007,-508.994
1.859826e-007,-597.384
1.869826e-007,-597.384
1.879826e-007,-685.773
1.889826e-007,-597.384
1.899826e-007,-685.773
1.909826e-007,-774.162
1.919826e-007,-685.773
1.929826e-007,-597.384
1.939826e-007,-597.384
1.949826e-007,-774.162
1.959826e-007,-597.384
1.969826e-007,-685.773
1.979826e-007,-774.162
1.989826e-007,-774.162
1.999826e-007,-862.551
2.009826e-007,-774.162
2.019826e-007,-685.773
2.029826e-007,-862.551
2.039826e-007,-774.162
2.049826e-007,-508.994
2.059826e-007,-862.551
2.069826e-007,-862.551
2.079826e-007,-508.994
2.089826e-007,-685.773
2.099826e-007,-508.994
2.109826e-007,-508.994
2.119826e-007,-597.384
2.129826e-007,-508.994
2.139826e-007,-420.605
2.149826e-007,-685.773
2.159826e-007,-332.216
2.169826e-007,-155.438
2.179826e-007,-155.438
2.189826e-007,-243.827
2.199826e-007,-332.216
2.209826e-007,-155.438
2.219826e-007,-243.827
2.229826e-007,-332.216
2.239826e-007,-332.216
2.249826e-007,-243.827
2.259826e-007,-243.827
2.269826e-007,-332.216
2.279826e-007,-243.827
2.289826e-007,-155.438
2.299826e-007,-243.827
2.309826e-007,-243.827
2.319826e-007,-243.827
2.329826e-007,-243.827
2.339826e-007,-67.0485
2.349826e-007,-67.0485
2.359826e-007,-155.438
2.369826e-007,-155.438
2.379826e-007,-67.0485
2.389826e-007,-508.994
2.399826e-007,-332.216
2.409826e-007,-243.827
2.419826e-007,-597.384
2.429826e-007,-508.994
2.439826e-007,-332.216
2.449826e-007,-597.384
2.459826e-007,-420.605
2.469826e-007,-508.994
2.479826e-007,-597.384
2.489826e-007,-508.994
2.499826e-007,-685.773
2.509826e-007,-685.773
2.519826e-007,-597.384
2.529826e-007,-685.773
2.539826e-007,-597.384
2.549826e-007,-597.384
2.559826e-007,-597.384
2.569826e-007,-597.384
2.579826e-007,-597.384
2.589826e-007,-774.162
2.599826e-007,-862.551
2.609826e-007,-597.384
2.619826e-007,-862.551
2.629826e-007,-950.94
2.639826e-007,-950.94
2.649826e-007,-685.773
2.659826e-007,-862.551
2.669826e-007,-862.551
2.679826e-007,-685.773
2.689826e-007,-774.162
2.699826e-007,-774.162
2.709826e-007,-774.162
2.719826e-007,-774.162
2.729826e-007,-597.384
2.739826e-007,-420.605
2.749826e-007,-597.384
2.759826e-007,-508.994
2.769826e-007,-508.994
2.779826e-007,-597.384
2.789826e-007,-508.994
2.799826e-007,-420.605
2.809826e-007,-508.994
2.819826e-007,-420.605
2.829826e-007,-332.216
2.839826e-007,-508.994
2.849826e-007,-243.827
2.859826e-007,-243.827
2.869826e-007,-332.216
2.879826e-007,-332.216
2.889826e-007,-155.438
2.899826e-007,-155.438
2.909826e-007,-243.827
2.919826e-007,-243.827
2.929826e-007,-243.827
2.939826e-007,-67.0485
2.949826e-007,-67.0485
2.959826e-007,-243.827
2.969826e-007,-67.0485
2.979826e-007,-155.438
2.989826e-007,-243.827
2.999826e-007,-67.0485
3.009826e-007,-155.438
3.019826e-007,-243.827
3.029826e-007,-243.827
3.039826e-007,-67.0485
3.049826e-007,-155.438
3.059826e-007,-332.216
3.069826e-007,-67.0485
3.079826e-007,-420.605
3.089826e-007,-155.438
3.099826e-007,-67.0485
3.109826e-007,-243.827
3.119826e-007,-332.216
3.129826e-007,-155.438
3.139826e-007,-332.216
3.149826e-007,-332.216
3.159826e-007,-332.216
3.169826e-007,-243.827
3.179826e-007,-332.216
3.189826e-007,-420.605
3.199826e-007,-597.384
3.209826e-007,-420.605
3.219826e-007,-332.216
3.229826e-007,-508.994
3.239826e-007,-508.994
3.249826e-007,-332.216
3.259826e-007,-332.216
3.269826e-007,-508.994
3.279826e-007,-243.827
3.289826e-007,-508.994
3.299826e-007,-420.605
3.309826e-007,-332.216
3.319826e-007,-597.384
3.329826e-007,-243.827
3.339826e-007,-332.216
3.349826e-007,-508.994
3.359826e-007,-420.605
3.369826e-007,-420.605
3.379826e-007,-597.384
3.389826e-007,-420.605
3.399826e-007,-332.216
3.409826e-007,-420.605
3.419826e-007,-243.827
3.429826e-007,-332.216
3.439826e-007,-420.605
3.449826e-007,-67.0485
3.459826e-007,-155.438
3.469826e-007,-243.827
3.479826e-007,-243.827
3.489826e-007,-155.438
3.499826e-007,-67.0485
3.509826e-007,-155.438
3.519826e-007,109.73
3.529826e-007,21.3407
3.539826e-007,21.3407
3.549826e-007,198.119
3.559826e-007,21.3407
3.569826e-007,198.119
3.579826e-007,21.3407
3.589826e-007,21.3407
3.599826e-007,-67.0485
3.609826e-007,109.73
3.619826e-007,21.3407
3.629826e-007,109.73
3.639826e-007,109.73
3.649826e-007,286.508
3.659826e-007,198.119
3.669826e-007,109.73
3.679826e-007,21.3407
3.689826e-007,198.119
3.699826e-007,286.508
3.709826e-007,198.119
3.719826e-007,198.119
3.729826e-007,463.287
3.739826e-007,286.508
3.749826e-007,109.73
3.759826e-007,21.3407
3.769826e-007,286.508
3.779826e-007,286.508
3.789826e-007,198.119
3.799826e-007,109.73
3.809826e-007,198.119
3.819826e-007,109.73
3.829826e-007,21.3407
3.839826e-007,-67.0485
3.849826e-007,109.73
3.859826e-007,21.3407
3.869826e-007,-67.0485
3.879826e-007,198.119
3.889826e-007,21.3407
3.899826e-007,109.73
3.909826e-007,21.3407
3.919826e-007,-155.438
3.929826e-007,21.3407
3.939826e-007,109.73
3.949826e-007,-67.0485
3.959826e-007,21.3407
3.969826e-007,198.119
3.979826e-007,21.3407
3.989826e-007,21.3407
3.999826e-007,21.3407
4.009826e-007,-67.0485
4.019826e-007,-67.0485
4.029826e-007,21.3407
4.039826e-007,21.3407
4.049826e-007,109.73
4.059826e-007,109.73
4.069826e-007,109.73
4.079826e-007,198.119
4.089826e-007,286.508
4.099826e-007,109.73
4.109826e-007,198.119
4.119826e-007,198.119
4.129826e-007,286.508
4.139826e-007,286.508
4.149826e-007,198.119
4.159826e-007,109.73
4.169826e-007,286.508
4.179826e-007,374.897
4.189826e-007,374.897
4.199826e-007,374.897
4.209826e-007,551.676
4.219826e-007,374.897
4.229826e-007,286.508
4.239826e-007,374.897
4.249826e-007,463.287
4.259826e-007,374.897
4.269826e-007,551.676
4.279826e-007,463.287
4.289826e-007,551.676
4.299826e-007,463.287
4.309826e-007,374.897
4.319826e-007,463.287
4.329826e-007,551.676
4.339826e-007,551.676
4.349826e-007,463.287
4.359826e-007,551.676
4.369826e-007,551.676
4.379826e-007,551.676
4.389826e-007,551.676
4.399826e-007,463.287
4.409826e-007,374.897
4.419826e-007,463.287
4.429826e-007,374.897
4.439826e-007,286.508
4.449826e-007,640.065
4.459826e-007,551.676
4.469826e-007,286.508
4.479826e-007,463.287
4.489826e-007,374.897
4.499826e-007,374.897
4.509826e-007,463.287
4.519826e-007,286.508
4.529826e-007,374.897
4.539826e-007,374.897
4.549826e-007,463.287
4.559826e-007,286.508
4.569826e-007,463.287
4.579826e-007,286.508
4.589826e-007,198.119
4.599826e-007,286.508
4.609826e-007,463.287
4.619826e-007,374.897
4.629826e-007,286.508
4.639826e-007,198.119
4.649826e-007,374.897
4.659826e-007,286.508
4.669826e-007,286.508
4.679826e-007,198.119
4.689826e-007,463.287
4.699826e-007,374.897
4.709826e-007,286.508
4.719826e-007,463.287
4.729826e-007,374.897
4.739826e-007,374.897
4.749826e-007,374.897
4.759826e-007,374.897
4.769826e-007,551.676
4.779826e-007,463.287
4.789826e-007,286.508
4.799826e-007,198.119
4.809826e-007,551.676
4.819826e-007,374.897
4.829826e-007,286.508
4.839826e-007,374.897
4.849826e-007,640.065
4.859826e-007,374.897
4.869826e-007,463.287
4.879826e-007,374.897
4.889826e-007,463.287
4.899826e-007,463.287
4.909826e-007,463.287
4.919826e-007,374.897
4.929826e-007,640.065
4.939826e-007,463.287
4.949826e-007,198.119
4.959826e-007,374.897
4.969826e-007,640.065
4.979826e-007,374.897
4.989826e-007,463.287
4.999826e-007,374.897
5.009826e-007,551.676
5.019826e-007,463.287
5.029826e-007,463.287
5.039826e-007,374.897
5.049826e-007,551.676
5.059826e-007,463.287
5.069826e-007,640.065
5.079826e-007,551.676
5.089826e-007,551.676
5.099826e-007,374.897
5.109826e-007,463.287
5.119826e-007,374.897
5.129826e-007,463.287
5.139826e-007,374.897
5.149826e-007,463.287
5.159826e-007,286.508
5.169826e-007,463.287
5.179826e-007,374.897
5.189826e-007,198.119
5.199826e-007,374.897
5.209826e-007,551.676
5.219826e-007,286.508
5.229826e-007,374.897
5.239826e-007,286.508
5.249826e-007,286.508
5.259826e-007,374.897
5.269826e-007,286.508
5.279826e-007,109.73
5.289826e-007,286.508
5.299826e-007,21.3407
5.309826e-007,198.119
5.319826e-007,286.508
5.329826e-007,286.508
5.339826e-007,109.73
5.349826e-007,109.73
5.359826e-007,109.73
5.369826e-007,109.73
5.379826e-007,198.119
5.389826e-007,198.119
5.399826e-007,21.3407
5.409826e-007,198.119
5.419826e-007,109.73
5.429826e-007,-67.0485
5.439826e-007,198.119
5.449826e-007,198.119
5.459826e-007,109.73
5.469826e-007,198.119
5.479826e-007,109.73
5.489826e-007,198.119
5.499826e-007,286.508
5.509826e-007,109.73
5.519826e-007,109.73
5.529826e-007,286.508
5.539826e-007,21.3407
5.549826e-007,109.73
5.559826e-007,286.508
5.569826e-007,198.119
5.579826e-007,198.119
5.589826e-007,286.508
5.599826e-007,-67.0485
5.609826e-007,198.119
5.619826e-007,21.3407
5.629826e-007,109.73
5.639826e-007,198.119
5.649826e-007,286.508
5.659826e-007,198.119
5.669826e-007,198.119
5.679826e-007,286.508
5.689826e-007,198.119
5.699826e-007,198.119
5.709826e-007,374.897
5.719826e-007,21.3407
5.729826e-007,286.508
5.739826e-007,198.119
5.749826e-007,-67.0485
5.759826e-007,109.73
5.769826e-007,286.508
5.779826e-007,-67.0485
5.789826e-007,21.3407
5.799826e-007,21.3407
5.809826e-007,198.119
5.819826e-007,109.73
5.829826e-007,21.3407
5.839826e-007,-155.438
5.849826e-007,198.119
5.859826e-007,21.3407
5.869826e-007,21.3407
5.879826e-007,21.3407
5.889826e-007,21.3407
5.899826e-007,-155.438
5.909826e-007,-243.827
5.919826e-007,-67.0485
5.929826e-007,-155.438
5.939826e-007,-155.438
5.949826e-007,-155.438
5.959826e-007,-155.438
5.969826e-007,-155.438
5.979826e-007,-67.0485
5.989826e-007,-155.438
5.999826e-007,-67.0485
6.009826e-007,21.3407
6.019826e-007,-155.438
6.029826e-007,-155.438
6.039826e-007,-155.438
6.049826e-007,-243.827
6.059826e-007,-155.438
6.069826e-007,-155.438
6.079826e-007,-155.438
6.089826e-007,-67.0485
6.099826e-007,-155.438
6.109826e-007,-67.0485
6.119826e-007,-243.827
6.129826e-007,-155.438
6.139826e-007,-67.0485
6.149826e-007,-155.438
6.159826e-007,-67.0485
6.169826e-007,-243.827
6.179826e-007,-67.0485
6.189826e-007,-155.438
6.199826e-007,-420.605
6.209826e-007,-155.438
6.219826e-007,-155.438
6.229826e-007,-155.438
6.239826e-007,-243.827
6.249826e-007,-67.0485
6.259826e-007,-155.438
6.269826e-007,-155.438
6.279826e-007,-243.827
6.289826e-007,-243.827
6.299826e-007,-155.438
6.309826e-007,-155.438
6.319826e-007,-420.605
6.329826e-007,-155.438
6.339826e-007,-243.827
6.349826e-007,-420.605
6.359826e-007,-243.827
6.369826e-007,21.3407
6.379826e-007,-332.216
6.389826e-007,-243.827
6.399826e-007,-67.0485
6.409826e-007,-243.827
6.419826e-007,-155.438
6.429826e-007,-243.827
6.439826e-007,-332.216
6.449826e-007,-67.0485
6.459826e-007,21.3407
6.469826e-007,-155.438
6.479826e-007,-243.827
6.489826e-007,21.3407
6.499826e-007,-243.827
6.509826e-007,-332.216
6.519826e-007,-243.827
6.529826e-007,-332.216
6.539826e-007,-243.827
6.549826e-007,-243.827
6.559826e-007,-508.994
6.569826e-007,-155.438
6.579826e-007,-332.216
6.589826e-007,-508.994
6.599826e-007,-332.216
6.609826e-007,-332.216
6.619826e-007,-508.994
6.629826e-007,-243.827
6.639826e-007,-332.216
6.649826e-007,-332.216
6.659826e-007,-332.216
6.669826e-007,-332.216
6.679826e-007,-420.605
6.689826e-007,-243.827
6.699826e-007,-420.605
6.709826e-007,-508.994
6.719826e-007,-420.605
6.729826e-007,-243.827
6.739826e-007,-685.773
6.749826e-007,-420.605
6.759826e-007,-332.216
6.769826e-007,-420.605
6.779826e-007,-420.605
6.789826e-007,-508.994
6.799826e-007,-332.216
6.809826e-007,-332.216
6.819826e-007,-243.827
6.829826e-007,-420.605
6.839826e-007,-420.605
6.849826e-007,-155.438
6.859826e-007,-420.605
6.869826e-007,-332.216
6.879826e-007,-420.605
6.889826e-007,-420.605
6.899826e-007,-332.216
6.909826e-007,-243.827
6.919826e-007,-508.994
6.929826e-007,-243.827
6.939826e-007,-508.994
6.949826e-007,-332.216
6.959826e-007,-508.994
6.969826e-007,-155.438
6.979826e-007,-420.605
6.989826e-007,-508.994
6.999826e-007,-243.827
7.009826e-007,-332.216
7.019826e-007,-420.605
7.029826e-007,-332.216
7.039826e-007,-420.605
7.049826e-007,-155.438
7.059826e-007,-155.438
7.069826e-007,-332.216
7.079826e-007,-332.216
7.089826e-007,-243.827
7.099826e-007,-332.216
7.109826e-007,-420.605
7.119826e-007,-332.216
7.129826e-007,-332.216
7.139826e-007,-332.216
7.149826e-007,-155.438
7.159826e-007,-420.605
7.169826e-007,21.3407
7.179826e-007,-332.216
7.189826e-007,-420.605
7.199826e-007,-508.994
7.209826e-007,-155.438
7.219826e-007,-508.994
7.229826e-007,-243.827
7.239826e-007,-332.216
7.249826e-007,-420.605
7.259826e-007,-420.605
7.269826e-007,-332.216
7.279826e-007,-420.605
7.289826e-007,-332.216
7.299826e-007,-243.827
7.309826e-007,-420.605
7.319826e-007,-332.216
7.329826e-007,-243.827
7.339826e-007,-332.216
7.349826e-007,-597.384
7.359826e-007,-243.827
7.369826e-007,-332.216
7.379826e-007,-332.216
7.389826e-007,-67.0485
7.399826e-007,-508.994
7.409826e-007,-243.827
7.419826e-007,-420.605
7.429826e-007,-508.994
7.439826e-007,-332.216
7.449826e-007,-243.827
7.459826e-007,-420.605
7.469826e-007,-332.216
7.479826e-007,-420.605
7.489826e-007,-332.216
7.499826e-007,-243.827
7.509826e-007,-332.216
7.519826e-007,-332.216
7.529826e-007,-243.827
7.539826e-007,-243.827
7.549826e-007,-420.605
7.559826e-007,-420.605
7.569826e-007,-67.0485
7.579826e-007,-243.827
7.589826e-007,-243.827
7.599826e-007,-243.827
7.609826e-007,-332.216
7.619826e-007,-243.827
7.629826e-007,-243.827
7.639826e-007,-508.994
7.649826e-007,-67.0485
7.659826e-007,-67.0485
7.669826e-007,-332.216
7.679826e-007,-243.827
7.689826e-007,-155.438
7.699826e-007,-332.216
7.709826e-007,-243.827
7.719826e-007,21.3407
7.729826e-007,-243.827
7.739826e-007,-67.0485
7.749826e-007,-67.0485
7.759826e-007,-155.438
7.769826e-007,-67.0485
7.779826e-007,-67.0485
7.789826e-007,-155.438
7.799826e-007,-243.827
7.809826e-007,-67.0485
7.819826e-007,-155.438
7.829826e-007,-243.827
7.839826e-007,-67.0485
7.849826e-007,21.3407
7.859826e-007,-67.0485
7.869826e-007,21.3407
7.879826e-007,-155.438
7.889826e-007,-243.827
7.899826e-007,21.3407
7.909826e-007,-155.438
7.919826e-007,-155.438
7.929826e-007,21.3407
7.939826e-007,-67.0485
7.949826e-007,21.3407
7.959826e-007,-67.0485
7.969826e-007,-67.0485
7.979826e-007,21.3407
7.989826e-007,-243.827
7.999826e-007,-243.827
8.009826e-007,21.3407
8.019826e-007,21.3407
8.029826e-007,-243.827
8.039826e-007,-67.0485
8.049826e-007,21.3407
8.059826e-007,-67.0485
8.069826e-007,-67.0485
8.079826e-007,21.3407
8.089826e-007,21.3407
8.099826e-007,21.3407
8.109826e-007,-67.0485
8.119826e-007,-67.0485
8.129826e-007,21.3407
8.139826e-007,-67.0485
8.149826e-007,-67.0485
8.159826e-007,21.3407
8.169826e-007,109.73
8.179826e-007,-67.0485
8.189826e-007,-67.0485
8.199826e-007,21.3407
8.209826e-007,21.3407
8.219826e-007,21.3407
8.229826e-007,21.3407
8.239826e-007,-67.0485
8.249826e-007,109.73
8.259826e-007,198.119
8.269826e-007,-155.438
8.279826e-007,21.3407
8.289826e-007,109.73
8.299826e-007,21.3407
8.309826e-007,-67.0485
8.319826e-007,109.73
8.329826e-007,21.3407
8.339826e-007,109.73
8.349826e-007,109.73
8.359826e-007,21.3407
8.369826e-007,109.73
8.379826e-007,109.73
8.389826e-007,-67.0485
8.399826e-007,109.73
8.409826e-007,286.508
8.419826e-007,109.73
8.429826e-007,21.3407
8.439826e-007,109.73
8.449826e-007,109.73
8.459826e-007,198.119
8.469826e-007,198.119
8.479826e-007,109.73
8.489826e-007,286.508
8.499826e-007,198.119
8.509826e-007,198.119
8.519826e-007,109.73
8.529826e-007,198.119
8.539826e-007,109.73
8.549826e-007,198.119
8.559826e-007,109.73
8.569826e-007,21.3407
8.579826e-007,198.119
8.589826e-007,198.119
8.599826e-007,21.3407
8.609826e-007,286.508
8.619826e-007,286.508
8.629826e-007,109.73
8.639826e-007,286.508
8.649826e-007,286.508
8.659826e-007,286.508
8.669826e-007,198.119
8.679826e-007,198.119
8.689826e-007,286.508
8.699826e-007,198.119
8.709826e-007,286.508
8.719826e-007,286.508
8.729826e-007,286.508
8.739826e-007,286.508
