LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,05-Apr-2022 13:03:00,0                 
Time,Ampl
-1.01783e-007,0.0322161
-1.00783e-007,0.0322161
-9.978301e-008,0.208994
-9.878301e-008,0.0322161
-9.778301e-008,0.120605
-9.678301e-008,-0.0561731
-9.578301e-008,-0.0561731
-9.478301e-008,-0.0561731
-9.378301e-008,0.0322161
-9.278301e-008,0.120605
-9.178301e-008,-0.0561731
-9.078301e-008,-0.0561731
-8.978301e-008,0.0322161
-8.878301e-008,-0.144562
-8.778301e-008,0.120605
-8.678301e-008,-0.0561731
-8.578301e-008,-0.0561731
-8.478301e-008,0.120605
-8.378301e-008,-0.0561731
-8.278301e-008,0.0322161
-8.178301e-008,0.0322161
-8.078301e-008,0.0322161
-7.978301e-008,0.120605
-7.878301e-008,0.120605
-7.778301e-008,0.0322161
-7.678301e-008,-0.0561731
-7.578301e-008,0.0322161
-7.478301e-008,0.120605
-7.378301e-008,-0.0561731
-7.278301e-008,0.120605
-7.178301e-008,0.0322161
-7.078301e-008,-0.0561731
-6.978301e-008,0.0322161
-6.878301e-008,0.0322161
-6.778301e-008,-0.0561731
-6.678301e-008,-0.0561731
-6.578301e-008,0.0322161
-6.478301e-008,0.0322161
-6.378301e-008,0.120605
-6.278301e-008,0.0322161
-6.178301e-008,-0.144562
-6.078301e-008,-0.0561731
-5.978301e-008,0.0322161
-5.878301e-008,0.0322161
-5.778301e-008,0.120605
-5.678301e-008,0.0322161
-5.578301e-008,-0.144562
-5.478301e-008,-0.144562
-5.378301e-008,0.0322161
-5.278301e-008,-0.0561731
-5.178301e-008,-0.0561731
-5.078301e-008,-0.0561731
-4.978301e-008,0.0322161
-4.878301e-008,0.0322161
-4.778301e-008,-0.0561731
-4.678301e-008,-0.0561731
-4.578301e-008,0.120605
-4.478301e-008,0.120605
-4.378301e-008,-0.144562
-4.278301e-008,0.120605
-4.178301e-008,0.0322161
-4.078301e-008,-0.144562
-3.978301e-008,0.0322161
-3.878301e-008,0.0322161
-3.778301e-008,-0.0561731
-3.678301e-008,-0.0561731
-3.578301e-008,0.120605
-3.478301e-008,-0.144562
-3.378301e-008,0.0322161
-3.278301e-008,0.0322161
-3.178301e-008,0.0322161
-3.078301e-008,-0.0561731
-2.978301e-008,-0.0561731
-2.878301e-008,-0.144562
-2.778301e-008,-0.232951
-2.678301e-008,-0.0561731
-2.578301e-008,-0.232951
-2.478301e-008,-0.144562
-2.378301e-008,-0.144562
-2.278301e-008,-0.232951
-2.178301e-008,-0.144562
-2.078301e-008,-0.144562
-1.978301e-008,-0.144562
-1.878301e-008,-0.144562
-1.778301e-008,-0.0561731
-1.678301e-008,-0.144562
-1.578301e-008,-0.0561731
-1.478301e-008,-0.0561731
-1.378301e-008,-0.232951
-1.278301e-008,-0.0561731
-1.178301e-008,0.0322161
-1.078301e-008,0.0322161
-9.783008e-009,0.0322161
-8.783008e-009,0.0322161
-7.783008e-009,0.0322161
-6.783008e-009,0.208994
-5.783008e-009,0.385773
-4.783008e-009,0.474162
-3.783008e-009,0.385773
-2.783008e-009,0.385773
-1.783008e-009,0.65094
-7.830084e-010,0.65094
2.169916e-010,0.73933
1.216992e-009,0.73933
2.216992e-009,0.73933
3.216992e-009,0.916108
4.216992e-009,0.916108
5.216992e-009,0.73933
6.216992e-009,0.916108
7.216992e-009,1.0045
8.216992e-009,1.18128
9.216992e-009,1.26966
1.021699e-008,1.44644
1.121699e-008,1.44644
1.221699e-008,1.53483
1.321699e-008,1.62322
1.421699e-008,1.97678
1.521699e-008,1.88839
1.621699e-008,1.8
1.721699e-008,1.88839
1.821699e-008,1.88839
1.921699e-008,1.97678
2.021699e-008,2.06517
2.121699e-008,2.24195
2.221699e-008,2.24195
2.321699e-008,2.24195
2.421699e-008,2.33034
2.521699e-008,2.5955
2.621699e-008,2.68389
2.721699e-008,2.77228
2.821699e-008,2.77228
2.921699e-008,3.21423
3.021699e-008,3.21423
3.121699e-008,3.03745
3.221699e-008,3.21423
3.321699e-008,3.21423
3.421699e-008,3.03745
3.521699e-008,3.03745
3.621699e-008,2.77228
3.721699e-008,2.86067
3.821699e-008,2.5955
3.921699e-008,2.68389
4.021699e-008,2.41872
4.121699e-008,2.5955
4.221699e-008,2.41872
4.321699e-008,2.41872
4.421699e-008,2.5955
4.521699e-008,2.50711
4.621699e-008,2.50711
4.721699e-008,2.5955
4.821699e-008,2.77228
4.921699e-008,2.5955
5.021699e-008,2.68389
5.121699e-008,2.77228
5.221699e-008,2.94906
5.321699e-008,2.94906
5.421699e-008,3.12584
5.521699e-008,3.03745
5.621699e-008,3.12584
5.721699e-008,3.39101
5.821699e-008,3.12584
5.921699e-008,3.21423
6.021699e-008,3.39101
6.121699e-008,3.21423
6.221699e-008,3.39101
6.321699e-008,3.47939
6.421699e-008,3.56778
6.521699e-008,3.56778
6.621699e-008,3.56778
6.721699e-008,3.56778
6.821699e-008,3.83295
6.921699e-008,3.65617
7.021699e-008,3.83295
7.121699e-008,3.83295
7.221699e-008,3.56778
7.321699e-008,3.74456
7.421699e-008,3.83295
7.521699e-008,3.65617
7.621699e-008,3.65617
7.721699e-008,3.83295
7.821699e-008,3.83295
7.921699e-008,3.83295
8.021699e-008,3.92134
8.121699e-008,3.92134
8.221699e-008,3.83295
8.321699e-008,3.83295
8.421699e-008,3.92134
8.521699e-008,3.92134
8.621699e-008,4.18651
8.721699e-008,4.09812
8.821699e-008,4.09812
8.921699e-008,4.2749
9.021699e-008,4.09812
9.121699e-008,4.09812
9.221699e-008,4.2749
9.321699e-008,4.2749
9.421699e-008,4.2749
9.521699e-008,4.2749
9.621699e-008,4.45168
9.721699e-008,4.36329
9.821699e-008,4.36329
9.921699e-008,4.36329
1.00217e-007,4.45168
1.01217e-007,4.54007
1.02217e-007,4.36329
1.03217e-007,4.45168
1.04217e-007,4.54007
1.05217e-007,4.45168
1.06217e-007,4.54007
1.07217e-007,4.54007
1.08217e-007,4.36329
1.09217e-007,4.54007
1.10217e-007,4.62845
1.11217e-007,4.62845
1.12217e-007,4.71684
1.13217e-007,4.62845
1.14217e-007,4.45168
1.15217e-007,4.45168
1.16217e-007,4.62845
1.17217e-007,4.54007
1.18217e-007,4.71684
1.19217e-007,4.80523
1.20217e-007,4.80523
1.21217e-007,4.80523
1.22217e-007,4.80523
1.23217e-007,4.89362
1.24217e-007,4.80523
1.25217e-007,4.80523
1.26217e-007,4.80523
1.27217e-007,4.80523
1.28217e-007,4.80523
1.29217e-007,4.62845
1.30217e-007,4.80523
1.31217e-007,4.71684
1.32217e-007,4.71684
1.33217e-007,4.80523
1.34217e-007,4.80523
1.35217e-007,4.54007
1.36217e-007,4.62845
1.37217e-007,4.62845
1.38217e-007,4.45168
1.39217e-007,4.45168
1.40217e-007,4.54007
1.41217e-007,4.45168
1.42217e-007,4.36329
1.43217e-007,4.45168
1.44217e-007,4.2749
1.45217e-007,4.18651
1.46217e-007,4.00973
1.47217e-007,3.92134
1.48217e-007,4.00973
1.49217e-007,4.00973
1.50217e-007,3.92134
1.51217e-007,3.83295
1.52217e-007,3.92134
1.53217e-007,3.92134
1.54217e-007,4.00973
1.55217e-007,4.00973
1.56217e-007,4.00973
1.57217e-007,3.92134
1.58217e-007,3.92134
1.59217e-007,3.65617
1.60217e-007,3.65617
1.61217e-007,3.74456
1.62217e-007,3.56778
1.63217e-007,3.39101
1.64217e-007,3.74456
1.65217e-007,3.47939
1.66217e-007,3.47939
1.67217e-007,3.30262
1.68217e-007,3.47939
1.69217e-007,3.30262
1.70217e-007,3.30262
1.71217e-007,3.39101
1.72217e-007,3.30262
1.73217e-007,3.21423
1.74217e-007,3.12584
1.75217e-007,3.21423
1.76217e-007,3.12584
1.77217e-007,3.03745
1.78217e-007,3.12584
1.79217e-007,2.86067
1.80217e-007,3.03745
1.81217e-007,2.77228
1.82217e-007,2.94906
1.83217e-007,2.77228
1.84217e-007,2.86067
1.85217e-007,2.77228
1.86217e-007,2.77228
1.87217e-007,2.5955
1.88217e-007,2.77228
1.89217e-007,2.68389
1.90217e-007,2.50711
1.91217e-007,2.5955
1.92217e-007,2.5955
1.93217e-007,2.33034
1.94217e-007,2.33034
1.95217e-007,2.24195
1.96217e-007,2.06517
1.97217e-007,2.15356
1.98217e-007,1.97678
1.99217e-007,1.88839
2.00217e-007,1.88839
2.01217e-007,1.62322
2.02217e-007,1.71161
2.03217e-007,1.71161
2.04217e-007,1.35805
2.05217e-007,1.35805
2.06217e-007,1.35805
2.07217e-007,1.26966
2.08217e-007,1.18128
2.09217e-007,1.09289
2.10217e-007,0.916108
2.11217e-007,0.73933
2.12217e-007,0.827719
2.13217e-007,0.73933
2.14217e-007,0.73933
2.15217e-007,0.65094
2.16217e-007,0.562551
2.17217e-007,0.474162
2.18217e-007,0.474162
2.19217e-007,0.474162
2.20217e-007,0.474162
2.21217e-007,0.474162
2.22217e-007,0.297384
2.23217e-007,0.208994
2.24217e-007,0.120605
2.25217e-007,0.120605
2.26217e-007,-0.0561731
2.27217e-007,-0.144562
2.28217e-007,-0.232951
2.29217e-007,-0.498119
2.30217e-007,-0.40973
2.31217e-007,-0.498119
2.32217e-007,-0.674897
2.33217e-007,-0.763287
2.34217e-007,-0.763287
2.35217e-007,-0.851676
2.36217e-007,-0.763287
2.37217e-007,-0.763287
2.38217e-007,-0.763287
2.39217e-007,-0.851676
2.40217e-007,-0.674897
2.41217e-007,-0.940065
2.42217e-007,-0.763287
2.43217e-007,-0.674897
2.44217e-007,-0.763287
2.45217e-007,-0.674897
2.46217e-007,-0.586508
2.47217e-007,-0.586508
2.48217e-007,-0.498119
2.49217e-007,-0.40973
2.50217e-007,-0.321341
2.51217e-007,-0.321341
2.52217e-007,-0.144562
2.53217e-007,-0.321341
2.54217e-007,-0.232951
2.55217e-007,-0.232951
2.56217e-007,-0.321341
2.57217e-007,-0.321341
2.58217e-007,-0.40973
2.59217e-007,-0.586508
2.60217e-007,-0.40973
2.61217e-007,-0.40973
2.62217e-007,-0.498119
2.63217e-007,-0.321341
2.64217e-007,-0.498119
2.65217e-007,-0.674897
2.66217e-007,-0.851676
2.67217e-007,-0.674897
2.68217e-007,-0.674897
2.69217e-007,-0.851676
2.70217e-007,-0.674897
2.71217e-007,-0.851676
2.72217e-007,-0.674897
2.73217e-007,-0.586508
2.74217e-007,-0.851676
2.75217e-007,-0.940065
2.76217e-007,-0.674897
2.77217e-007,-0.586508
2.78217e-007,-0.763287
2.79217e-007,-0.674897
2.80217e-007,-0.674897
2.81217e-007,-0.763287
2.82217e-007,-0.586508
2.83217e-007,-0.674897
2.84217e-007,-0.586508
2.85217e-007,-0.498119
2.86217e-007,-0.498119
2.87217e-007,-0.498119
2.88217e-007,-0.498119
2.89217e-007,-0.40973
2.90217e-007,-0.586508
2.91217e-007,-0.498119
2.92217e-007,-0.586508
2.93217e-007,-0.40973
2.94217e-007,-0.321341
2.95217e-007,-0.498119
2.96217e-007,-0.321341
2.97217e-007,-0.321341
2.98217e-007,-0.498119
2.99217e-007,-0.498119
3.00217e-007,-0.40973
3.01217e-007,-0.498119
3.02217e-007,-0.40973
3.03217e-007,-0.321341
3.04217e-007,-0.321341
3.05217e-007,-0.321341
3.06217e-007,-0.232951
3.07217e-007,-0.321341
3.08217e-007,-0.321341
3.09217e-007,-0.232951
3.10217e-007,-0.321341
3.11217e-007,-0.232951
3.12217e-007,-0.0561731
3.13217e-007,-0.144562
3.14217e-007,-0.144562
3.15217e-007,-0.0561731
3.16217e-007,-0.232951
3.17217e-007,-0.0561731
3.18217e-007,-0.144562
3.19217e-007,-0.0561731
3.20217e-007,0.0322161
3.21217e-007,-0.0561731
3.22217e-007,-0.232951
3.23217e-007,-0.144562
3.24217e-007,-0.144562
3.25217e-007,-0.40973
3.26217e-007,-0.232951
3.27217e-007,-0.232951
3.28217e-007,-0.321341
3.29217e-007,-0.40973
3.30217e-007,-0.40973
3.31217e-007,-0.40973
3.32217e-007,-0.40973
3.33217e-007,-0.321341
3.34217e-007,-0.498119
3.35217e-007,-0.586508
3.36217e-007,-0.40973
3.37217e-007,-0.498119
3.38217e-007,-0.40973
3.39217e-007,-0.586508
3.40217e-007,-0.498119
3.41217e-007,-0.586508
3.42217e-007,-0.40973
3.43217e-007,-0.586508
3.44217e-007,-0.321341
3.45217e-007,-0.40973
3.46217e-007,-0.498119
3.47217e-007,-0.498119
3.48217e-007,-0.232951
3.49217e-007,-0.586508
3.50217e-007,-0.40973
3.51217e-007,-0.232951
3.52217e-007,-0.321341
3.53217e-007,-0.321341
3.54217e-007,-0.144562
3.55217e-007,-0.498119
3.56217e-007,-0.232951
3.57217e-007,-0.232951
3.58217e-007,-0.40973
3.59217e-007,-0.232951
3.60217e-007,-0.321341
3.61217e-007,-0.40973
3.62217e-007,-0.144562
3.63217e-007,-0.144562
3.64217e-007,-0.232951
3.65217e-007,-0.232951
3.66217e-007,-0.232951
3.67217e-007,-0.144562
3.68217e-007,-0.144562
3.69217e-007,-0.0561731
3.70217e-007,-0.144562
3.71217e-007,-0.144562
3.72217e-007,0.0322161
3.73217e-007,-0.144562
3.74217e-007,-0.144562
3.75217e-007,-0.0561731
3.76217e-007,0.0322161
3.77217e-007,-0.0561731
3.78217e-007,0.0322161
3.79217e-007,0.0322161
3.80217e-007,0.0322161
3.81217e-007,0.0322161
3.82217e-007,-0.144562
3.83217e-007,0.0322161
3.84217e-007,-0.0561731
3.85217e-007,-0.0561731
3.86217e-007,0.0322161
3.87217e-007,-0.144562
3.88217e-007,-0.144562
3.89217e-007,-0.144562
3.90217e-007,-0.0561731
3.91217e-007,-0.321341
3.92217e-007,-0.144562
3.93217e-007,-0.144562
3.94217e-007,-0.144562
3.95217e-007,-0.232951
3.96217e-007,-0.232951
3.97217e-007,-0.498119
3.98217e-007,-0.321341
3.99217e-007,-0.232951
4.00217e-007,-0.40973
4.01217e-007,-0.321341
4.02217e-007,-0.40973
4.03217e-007,-0.40973
4.04217e-007,-0.321341
4.05217e-007,-0.232951
4.06217e-007,-0.40973
4.07217e-007,-0.321341
4.08217e-007,-0.232951
4.09217e-007,-0.40973
4.10217e-007,-0.321341
4.11217e-007,-0.321341
4.12217e-007,-0.232951
4.13217e-007,-0.232951
4.14217e-007,-0.144562
4.15217e-007,-0.144562
4.16217e-007,-0.144562
4.17217e-007,-0.232951
4.18217e-007,-0.321341
4.19217e-007,-0.232951
4.20217e-007,-0.0561731
4.21217e-007,-0.232951
4.22217e-007,-0.321341
4.23217e-007,-0.144562
4.24217e-007,-0.232951
4.25217e-007,-0.144562
4.26217e-007,-0.144562
4.27217e-007,-0.232951
4.28217e-007,-0.0561731
4.29217e-007,-0.144562
4.30217e-007,-0.0561731
4.31217e-007,-0.144562
4.32217e-007,0.0322161
4.33217e-007,-0.0561731
4.34217e-007,-0.0561731
4.35217e-007,0.0322161
4.36217e-007,-0.0561731
4.37217e-007,0.120605
4.38217e-007,0.0322161
4.39217e-007,-0.0561731
4.40217e-007,0.120605
4.41217e-007,0.120605
4.42217e-007,-0.0561731
4.43217e-007,0.120605
4.44217e-007,0.120605
4.45217e-007,-0.0561731
4.46217e-007,0.0322161
4.47217e-007,0.120605
4.48217e-007,0.0322161
4.49217e-007,0.0322161
4.50217e-007,0.0322161
4.51217e-007,-0.144562
4.52217e-007,-0.144562
4.53217e-007,-0.0561731
4.54217e-007,-0.0561731
4.55217e-007,-0.0561731
4.56217e-007,-0.144562
4.57217e-007,-0.232951
4.58217e-007,-0.144562
4.59217e-007,-0.144562
4.60217e-007,-0.232951
4.61217e-007,-0.321341
4.62217e-007,-0.232951
4.63217e-007,-0.232951
4.64217e-007,-0.321341
4.65217e-007,-0.144562
4.66217e-007,-0.321341
4.67217e-007,-0.232951
4.68217e-007,-0.232951
4.69217e-007,-0.321341
4.70217e-007,-0.321341
4.71217e-007,-0.232951
4.72217e-007,-0.40973
4.73217e-007,-0.232951
4.74217e-007,-0.232951
4.75217e-007,-0.144562
4.76217e-007,-0.232951
4.77217e-007,-0.232951
4.78217e-007,-0.232951
4.79217e-007,-0.232951
4.80217e-007,-0.321341
4.81217e-007,-0.232951
4.82217e-007,-0.144562
4.83217e-007,-0.144562
4.84217e-007,-0.40973
4.85217e-007,-0.232951
4.86217e-007,-0.144562
4.87217e-007,-0.321341
4.88217e-007,-0.0561731
4.89217e-007,-0.144562
4.90217e-007,-0.144562
4.91217e-007,-0.144562
4.92217e-007,-0.144562
4.93217e-007,-0.232951
4.94217e-007,0.0322161
4.95217e-007,-0.0561731
4.96217e-007,-0.144562
4.97217e-007,-0.0561731
4.98217e-007,-0.0561731
4.99217e-007,-0.0561731
5.00217e-007,-0.0561731
5.01217e-007,0.0322161
5.02217e-007,-0.0561731
5.03217e-007,-0.0561731
5.04217e-007,0.0322161
5.05217e-007,0.0322161
5.06217e-007,0.120605
5.07217e-007,0.120605
5.08217e-007,0.120605
5.09217e-007,0.0322161
5.10217e-007,0.120605
5.11217e-007,0.0322161
5.12217e-007,0.208994
5.13217e-007,0.0322161
5.14217e-007,0.0322161
5.15217e-007,0.0322161
5.16217e-007,0.120605
5.17217e-007,-0.144562
5.18217e-007,-0.144562
5.19217e-007,0.0322161
5.20217e-007,-0.0561731
5.21217e-007,-0.144562
5.22217e-007,-0.144562
5.23217e-007,-0.232951
5.24217e-007,-0.232951
5.25217e-007,-0.144562
5.26217e-007,-0.40973
5.27217e-007,-0.0561731
5.28217e-007,-0.144562
5.29217e-007,-0.321341
5.30217e-007,-0.232951
5.31217e-007,-0.144562
5.32217e-007,-0.321341
5.33217e-007,-0.144562
5.34217e-007,-0.144562
5.35217e-007,-0.232951
5.36217e-007,-0.144562
5.37217e-007,-0.144562
5.38217e-007,-0.144562
5.39217e-007,-0.232951
5.40217e-007,-0.144562
5.41217e-007,-0.232951
5.42217e-007,-0.144562
5.43217e-007,-0.144562
5.44217e-007,-0.232951
5.45217e-007,-0.0561731
5.46217e-007,-0.144562
5.47217e-007,-0.232951
5.48217e-007,0.0322161
5.49217e-007,-0.144562
5.50217e-007,-0.144562
5.51217e-007,-0.232951
5.52217e-007,-0.0561731
5.53217e-007,-0.144562
5.54217e-007,-0.144562
5.55217e-007,-0.0561731
5.56217e-007,-0.144562
5.57217e-007,-0.0561731
5.58217e-007,-0.144562
5.59217e-007,-0.232951
5.60217e-007,-0.0561731
5.61217e-007,0.0322161
5.62217e-007,-0.0561731
5.63217e-007,0.0322161
5.64217e-007,0.120605
5.65217e-007,-0.0561731
5.66217e-007,0.120605
5.67217e-007,0.0322161
5.68217e-007,-0.0561731
5.69217e-007,0.120605
5.70217e-007,-0.0561731
5.71217e-007,-0.0561731
5.72217e-007,0.120605
5.73217e-007,0.0322161
5.74217e-007,-0.0561731
5.75217e-007,0.0322161
5.76217e-007,0.0322161
5.77217e-007,-0.144562
5.78217e-007,0.0322161
5.79217e-007,-0.0561731
5.80217e-007,0.0322161
5.81217e-007,-0.144562
5.82217e-007,0.0322161
5.83217e-007,-0.144562
5.84217e-007,0.0322161
5.85217e-007,-0.144562
5.86217e-007,-0.321341
5.87217e-007,-0.144562
5.88217e-007,0.0322161
5.89217e-007,-0.232951
5.90217e-007,-0.232951
5.91217e-007,-0.0561731
5.92217e-007,-0.232951
5.93217e-007,-0.144562
5.94217e-007,-0.144562
5.95217e-007,-0.232951
5.96217e-007,-0.232951
5.97217e-007,0.0322161
5.98217e-007,-0.144562
5.99217e-007,-0.144562
6.00217e-007,-0.0561731
6.01217e-007,-0.232951
6.02217e-007,-0.144562
6.03217e-007,-0.144562
6.04217e-007,0.0322161
6.05217e-007,-0.0561731
6.06217e-007,-0.0561731
6.07217e-007,-0.144562
6.08217e-007,-0.0561731
6.09217e-007,-0.0561731
6.10217e-007,-0.0561731
6.11217e-007,-0.144562
6.12217e-007,-0.0561731
6.13217e-007,-0.144562
6.14217e-007,-0.0561731
6.15217e-007,0.120605
6.16217e-007,-0.232951
6.17217e-007,-0.0561731
6.18217e-007,-0.144562
6.19217e-007,-0.144562
6.20217e-007,-0.0561731
6.21217e-007,-0.0561731
6.22217e-007,-0.144562
6.23217e-007,0.120605
6.24217e-007,0.0322161
6.25217e-007,-0.0561731
6.26217e-007,-0.0561731
6.27217e-007,0.0322161
6.28217e-007,-0.0561731
6.29217e-007,-0.0561731
6.30217e-007,0.0322161
6.31217e-007,-0.0561731
6.32217e-007,0.208994
6.33217e-007,0.0322161
6.34217e-007,-0.0561731
6.35217e-007,-0.0561731
6.36217e-007,0.0322161
6.37217e-007,0.120605
6.38217e-007,0.0322161
6.39217e-007,0.0322161
6.40217e-007,0.0322161
6.41217e-007,0.0322161
6.42217e-007,0.0322161
6.43217e-007,-0.144562
6.44217e-007,0.0322161
6.45217e-007,0.0322161
6.46217e-007,-0.0561731
6.47217e-007,0.0322161
6.48217e-007,-0.144562
6.49217e-007,-0.144562
6.50217e-007,-0.144562
6.51217e-007,-0.144562
6.52217e-007,-0.232951
6.53217e-007,-0.144562
6.54217e-007,-0.144562
6.55217e-007,-0.232951
6.56217e-007,-0.144562
6.57217e-007,-0.144562
6.58217e-007,-0.232951
6.59217e-007,-0.321341
6.60217e-007,-0.144562
6.61217e-007,-0.40973
6.62217e-007,-0.144562
6.63217e-007,-0.144562
6.64217e-007,-0.144562
6.65217e-007,-0.232951
6.66217e-007,-0.144562
6.67217e-007,-0.0561731
6.68217e-007,-0.0561731
6.69217e-007,-0.144562
6.70217e-007,-0.232951
6.71217e-007,0.0322161
6.72217e-007,0.0322161
6.73217e-007,-0.0561731
6.74217e-007,-0.0561731
6.75217e-007,-0.0561731
6.76217e-007,-0.0561731
6.77217e-007,0.0322161
6.78217e-007,-0.0561731
6.79217e-007,-0.144562
6.80217e-007,-0.0561731
6.81217e-007,-0.144562
6.82217e-007,-0.0561731
6.83217e-007,-0.0561731
6.84217e-007,-0.0561731
6.85217e-007,-0.144562
6.86217e-007,-0.0561731
6.87217e-007,-0.0561731
6.88217e-007,-0.144562
6.89217e-007,0.0322161
6.90217e-007,0.0322161
6.91217e-007,-0.144562
6.92217e-007,-0.144562
6.93217e-007,-0.144562
6.94217e-007,0.0322161
6.95217e-007,0.0322161
6.96217e-007,0.120605
6.97217e-007,0.0322161
6.98217e-007,-0.0561731
6.99217e-007,0.120605
7.00217e-007,-0.0561731
7.01217e-007,0.0322161
7.02217e-007,0.0322161
7.03217e-007,-0.0561731
7.04217e-007,0.0322161
7.05217e-007,0.0322161
7.06217e-007,0.0322161
7.07217e-007,0.0322161
7.08217e-007,-0.0561731
7.09217e-007,-0.144562
7.10217e-007,-0.0561731
7.11217e-007,0.0322161
7.12217e-007,-0.144562
7.13217e-007,-0.144562
7.14217e-007,-0.0561731
7.15217e-007,-0.144562
7.16217e-007,-0.144562
7.17217e-007,-0.144562
7.18217e-007,-0.232951
7.19217e-007,-0.232951
7.20217e-007,-0.144562
7.21217e-007,-0.232951
7.22217e-007,-0.144562
7.23217e-007,-0.144562
7.24217e-007,-0.144562
7.25217e-007,-0.144562
7.26217e-007,-0.144562
7.27217e-007,-0.144562
7.28217e-007,-0.144562
7.29217e-007,-0.0561731
7.30217e-007,-0.144562
7.31217e-007,-0.144562
7.32217e-007,-0.0561731
7.33217e-007,-0.232951
7.34217e-007,-0.144562
7.35217e-007,-0.0561731
7.36217e-007,-0.232951
7.37217e-007,-0.144562
7.38217e-007,-0.0561731
7.39217e-007,-0.321341
7.40217e-007,-0.0561731
7.41217e-007,-0.144562
7.42217e-007,-0.232951
7.43217e-007,0.0322161
7.44217e-007,-0.0561731
7.45217e-007,-0.232951
7.46217e-007,-0.144562
7.47217e-007,-0.0561731
7.48217e-007,-0.321341
7.49217e-007,-0.144562
7.50217e-007,-0.144562
7.51217e-007,-0.0561731
7.52217e-007,0.0322161
7.53217e-007,-0.0561731
7.54217e-007,-0.0561731
7.55217e-007,-0.0561731
7.56217e-007,0.120605
7.57217e-007,0.0322161
7.58217e-007,0.120605
7.59217e-007,0.0322161
7.60217e-007,0.0322161
7.61217e-007,0.0322161
7.62217e-007,-0.0561731
7.63217e-007,0.0322161
7.64217e-007,0.120605
7.65217e-007,0.0322161
7.66217e-007,0.0322161
7.67217e-007,0.120605
7.68217e-007,0.0322161
7.69217e-007,-0.0561731
7.70217e-007,-0.0561731
7.71217e-007,0.120605
7.72217e-007,-0.0561731
7.73217e-007,-0.144562
7.74217e-007,-0.0561731
7.75217e-007,-0.144562
7.76217e-007,0.0322161
7.77217e-007,-0.0561731
7.78217e-007,-0.144562
7.79217e-007,-0.144562
7.80217e-007,-0.144562
7.81217e-007,-0.232951
7.82217e-007,-0.232951
7.83217e-007,-0.144562
7.84217e-007,-0.232951
7.85217e-007,-0.144562
