LECROYWR6050,12680,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 11:31:24,0                 
Time,Ampl
-9.860639e-008,374.897
-9.760639e-008,286.508
-9.660639e-008,198.119
-9.560639e-008,198.119
-9.460639e-008,286.508
-9.360639e-008,286.508
-9.260639e-008,374.897
-9.160639e-008,286.508
-9.060639e-008,198.119
-8.960639e-008,374.897
-8.860639e-008,198.119
-8.760639e-008,109.73
-8.660639e-008,198.119
-8.560639e-008,374.897
-8.460639e-008,286.508
-8.360639e-008,551.676
-8.260639e-008,463.287
-8.160639e-008,551.676
-8.060639e-008,551.676
-7.960639e-008,640.065
-7.860639e-008,640.065
-7.760639e-008,728.454
-7.660639e-008,728.454
-7.560639e-008,640.065
-7.460639e-008,640.065
-7.360639e-008,728.454
-7.260639e-008,728.454
-7.160639e-008,640.065
-7.060639e-008,816.843
-6.960639e-008,905.233
-6.860639e-008,816.843
-6.760639e-008,1082.01
-6.660639e-008,1082.01
-6.560639e-008,1082.01
-6.460639e-008,1082.01
-6.360639e-008,1170.4
-6.260639e-008,1347.18
-6.160639e-008,1347.18
-6.060639e-008,1347.18
-5.960639e-008,1435.57
-5.860639e-008,1435.57
-5.760639e-008,1523.96
-5.660639e-008,1523.96
-5.560639e-008,1435.57
-5.460639e-008,1435.57
-5.360639e-008,1700.74
-5.260639e-008,1700.74
-5.160639e-008,1700.74
-5.060639e-008,1789.12
-4.960639e-008,1789.12
-4.860639e-008,1700.74
-4.760639e-008,1612.35
-4.660639e-008,1965.9
-4.560639e-008,1965.9
-4.460639e-008,2142.68
-4.360639e-008,2142.68
-4.260639e-008,2142.68
-4.160639e-008,2231.07
-4.060639e-008,2142.68
-3.960639e-008,2231.07
-3.860639e-008,2319.46
-3.760639e-008,2319.46
-3.660639e-008,1789.12
-3.560639e-008,1700.74
-3.460639e-008,1612.35
-3.360639e-008,1612.35
-3.260639e-008,1523.96
-3.160639e-008,1523.96
-3.060639e-008,1435.57
-2.960639e-008,1347.18
-2.860639e-008,1435.57
-2.760639e-008,1170.4
-2.660639e-008,1258.79
-2.560639e-008,1170.4
-2.460639e-008,993.622
-2.360639e-008,993.622
-2.260639e-008,993.622
-2.160639e-008,993.622
-2.060639e-008,905.233
-1.960639e-008,816.843
-1.860639e-008,993.622
-1.760639e-008,905.233
-1.660639e-008,905.233
-1.560639e-008,728.454
-1.460639e-008,374.897
-1.360639e-008,198.119
-1.260639e-008,198.119
-1.160639e-008,198.119
-1.060639e-008,198.119
-9.606394e-009,463.287
-8.606394e-009,374.897
-7.606394e-009,21.3407
-6.606394e-009,21.3407
-5.606394e-009,21.3407
-4.606394e-009,198.119
-3.606394e-009,286.508
-2.606394e-009,374.897
-1.606394e-009,286.508
-6.063939e-010,374.897
3.936061e-010,286.508
1.393606e-009,551.676
2.393606e-009,551.676
3.393606e-009,816.843
4.393606e-009,728.454
5.393606e-009,640.065
6.393606e-009,640.065
7.393606e-009,640.065
8.393606e-009,551.676
9.393606e-009,993.622
1.039361e-008,1258.79
1.139361e-008,905.233
1.239361e-008,993.622
1.339361e-008,1082.01
1.439361e-008,1170.4
1.539361e-008,1347.18
1.639361e-008,1435.57
1.739361e-008,1435.57
1.839361e-008,1435.57
1.939361e-008,1347.18
2.039361e-008,1347.18
2.139361e-008,1082.01
2.239361e-008,993.622
2.339361e-008,816.843
2.439361e-008,905.233
2.539361e-008,905.233
2.639361e-008,816.843
2.739361e-008,640.065
2.839361e-008,640.065
2.939361e-008,728.454
3.039361e-008,551.676
3.139361e-008,551.676
3.239361e-008,374.897
3.339361e-008,551.676
3.439361e-008,463.287
3.539361e-008,551.676
3.639361e-008,551.676
3.739361e-008,816.843
3.839361e-008,816.843
3.939361e-008,640.065
4.039361e-008,463.287
4.139361e-008,463.287
4.239361e-008,374.897
4.339361e-008,463.287
4.439361e-008,286.508
4.539361e-008,198.119
4.639361e-008,286.508
4.739361e-008,21.3407
4.839361e-008,198.119
4.939361e-008,374.897
5.039361e-008,463.287
5.139361e-008,198.119
5.239361e-008,286.508
5.339361e-008,198.119
5.439361e-008,551.676
5.539361e-008,551.676
5.639361e-008,640.065
5.739361e-008,551.676
5.839361e-008,728.454
5.939361e-008,551.676
6.039361e-008,463.287
6.139361e-008,463.287
6.239361e-008,463.287
6.339361e-008,286.508
6.439361e-008,551.676
6.539361e-008,551.676
6.639361e-008,551.676
6.739361e-008,640.065
6.839361e-008,286.508
6.939361e-008,286.508
7.039361e-008,286.508
7.139361e-008,198.119
7.239361e-008,109.73
7.339361e-008,198.119
7.439361e-008,374.897
7.539361e-008,374.897
7.639361e-008,463.287
7.739361e-008,463.287
7.839361e-008,551.676
7.939361e-008,463.287
8.039361e-008,374.897
8.139361e-008,198.119
8.239361e-008,374.897
8.339361e-008,286.508
8.439361e-008,286.508
8.539361e-008,374.897
8.639361e-008,198.119
8.739361e-008,198.119
8.839361e-008,21.3407
8.939361e-008,21.3407
9.039361e-008,198.119
9.139361e-008,198.119
9.239361e-008,198.119
9.339361e-008,286.508
9.439361e-008,286.508
9.539361e-008,198.119
9.639361e-008,198.119
9.739361e-008,463.287
9.839361e-008,463.287
9.939361e-008,374.897
1.003936e-007,463.287
1.013936e-007,198.119
1.023936e-007,21.3407
1.033936e-007,463.287
1.043936e-007,198.119
1.053936e-007,109.73
1.063936e-007,198.119
1.073936e-007,109.73
1.083936e-007,21.3407
1.093936e-007,21.3407
1.103936e-007,21.3407
1.113936e-007,21.3407
1.123936e-007,286.508
1.133936e-007,21.3407
1.143936e-007,198.119
1.153936e-007,109.73
1.163936e-007,109.73
1.173936e-007,198.119
1.183936e-007,198.119
1.193936e-007,21.3407
1.203936e-007,21.3407
1.213936e-007,-67.0485
1.223936e-007,21.3407
1.233936e-007,-243.827
1.243936e-007,-67.0485
1.253936e-007,-67.0485
1.263936e-007,-243.827
1.273936e-007,-243.827
1.283936e-007,-420.605
1.293936e-007,-332.216
1.303936e-007,-243.827
1.313936e-007,-155.438
1.323936e-007,-243.827
1.333936e-007,-243.827
1.343936e-007,-243.827
1.353936e-007,-420.605
1.363936e-007,-243.827
1.373936e-007,-508.994
1.383936e-007,-155.438
1.393936e-007,-243.827
1.403936e-007,-508.994
1.413936e-007,-332.216
1.423936e-007,-243.827
1.433936e-007,-420.605
1.443936e-007,-332.216
1.453936e-007,-332.216
1.463936e-007,-332.216
1.473936e-007,-243.827
1.483936e-007,-332.216
1.493936e-007,-332.216
1.503936e-007,-420.605
1.513936e-007,-243.827
1.523936e-007,-332.216
1.533936e-007,-243.827
1.543936e-007,-67.0485
1.553936e-007,-332.216
1.563936e-007,-332.216
1.573936e-007,-243.827
1.583936e-007,-420.605
1.593936e-007,-420.605
1.603936e-007,-243.827
1.613936e-007,-332.216
1.623936e-007,-243.827
1.633936e-007,-155.438
1.643936e-007,-420.605
1.653936e-007,-332.216
1.663936e-007,-243.827
1.673936e-007,-597.384
1.683936e-007,-597.384
1.693936e-007,-420.605
1.703936e-007,-420.605
1.713936e-007,-420.605
1.723936e-007,-420.605
1.733936e-007,-420.605
1.743936e-007,-420.605
1.753936e-007,-597.384
1.763936e-007,-685.773
1.773936e-007,-597.384
1.783936e-007,-508.994
1.793936e-007,-685.773
1.803936e-007,-508.994
1.813936e-007,-685.773
1.823936e-007,-685.773
1.833936e-007,-774.162
1.843936e-007,-774.162
1.853936e-007,-685.773
1.863936e-007,-685.773
1.873936e-007,-774.162
1.883936e-007,-862.551
1.893936e-007,-774.162
1.903936e-007,-774.162
1.913936e-007,-862.551
1.923936e-007,-774.162
1.933936e-007,-597.384
1.943936e-007,-685.773
1.953936e-007,-685.773
1.963936e-007,-774.162
1.973936e-007,-774.162
1.983936e-007,-685.773
1.993936e-007,-774.162
2.003936e-007,-862.551
2.013936e-007,-685.773
2.023936e-007,-685.773
2.033936e-007,-774.162
2.043936e-007,-597.384
2.053936e-007,-685.773
2.063936e-007,-774.162
2.073936e-007,-950.94
2.083936e-007,-774.162
2.093936e-007,-774.162
2.103936e-007,-862.551
2.113936e-007,-597.384
2.123936e-007,-774.162
2.133936e-007,-685.773
2.143936e-007,-597.384
2.153936e-007,-685.773
2.163936e-007,-597.384
2.173936e-007,-508.994
2.183936e-007,-332.216
2.193936e-007,-332.216
2.203936e-007,-155.438
2.213936e-007,-243.827
2.223936e-007,-155.438
2.233936e-007,-67.0485
2.243936e-007,109.73
2.253936e-007,198.119
2.263936e-007,21.3407
2.273936e-007,-67.0485
2.283936e-007,109.73
2.293936e-007,109.73
2.303936e-007,109.73
2.313936e-007,109.73
2.323936e-007,21.3407
2.333936e-007,21.3407
2.343936e-007,21.3407
2.353936e-007,198.119
2.363936e-007,-67.0485
2.373936e-007,109.73
2.383936e-007,109.73
2.393936e-007,198.119
2.403936e-007,198.119
2.413936e-007,109.73
2.423936e-007,109.73
2.433936e-007,198.119
2.443936e-007,109.73
2.453936e-007,21.3407
2.463936e-007,21.3407
2.473936e-007,109.73
2.483936e-007,-67.0485
2.493936e-007,109.73
2.503936e-007,-67.0485
2.513936e-007,-67.0485
2.523936e-007,21.3407
2.533936e-007,21.3407
2.543936e-007,-67.0485
2.553936e-007,21.3407
2.563936e-007,-155.438
2.573936e-007,-155.438
2.583936e-007,21.3407
2.593936e-007,21.3407
2.603936e-007,-155.438
2.613936e-007,21.3407
2.623936e-007,-67.0485
2.633936e-007,-243.827
2.643936e-007,-243.827
2.653936e-007,-243.827
2.663936e-007,-155.438
2.673936e-007,-155.438
2.683936e-007,-243.827
2.693936e-007,-155.438
2.703936e-007,-243.827
2.713936e-007,-243.827
2.723936e-007,-67.0485
2.733936e-007,-243.827
2.743936e-007,-243.827
2.753936e-007,-243.827
2.763936e-007,-243.827
2.773936e-007,-243.827
2.783936e-007,-155.438
2.793936e-007,-420.605
2.803936e-007,-155.438
2.813936e-007,-420.605
2.823936e-007,-243.827
2.833936e-007,-243.827
2.843936e-007,-332.216
2.853936e-007,-155.438
2.863936e-007,-155.438
2.873936e-007,-155.438
2.883936e-007,-155.438
2.893936e-007,-155.438
2.903936e-007,-67.0485
2.913936e-007,-67.0485
2.923936e-007,109.73
2.933936e-007,-67.0485
2.943936e-007,21.3407
2.953936e-007,-67.0485
2.963936e-007,-243.827
2.973936e-007,-155.438
2.983936e-007,21.3407
2.993936e-007,-67.0485
3.003936e-007,-67.0485
3.013936e-007,109.73
3.023936e-007,109.73
3.033936e-007,-67.0485
3.043936e-007,21.3407
3.053936e-007,-67.0485
3.063936e-007,109.73
3.073936e-007,21.3407
3.083936e-007,-67.0485
3.093936e-007,21.3407
3.103936e-007,21.3407
3.113936e-007,109.73
3.123936e-007,21.3407
3.133936e-007,109.73
3.143936e-007,109.73
3.153936e-007,21.3407
3.163936e-007,21.3407
3.173936e-007,21.3407
3.183936e-007,21.3407
3.193936e-007,-67.0485
3.203936e-007,21.3407
3.213936e-007,21.3407
3.223936e-007,21.3407
3.233936e-007,109.73
3.243936e-007,21.3407
3.253936e-007,-67.0485
3.263936e-007,-67.0485
3.273936e-007,21.3407
3.283936e-007,-155.438
3.293936e-007,-67.0485
3.303936e-007,-67.0485
3.313936e-007,-67.0485
3.323936e-007,-155.438
3.333936e-007,-155.438
3.343936e-007,-243.827
3.353936e-007,-508.994
3.363936e-007,-243.827
3.373936e-007,-67.0485
3.383936e-007,-155.438
3.393936e-007,21.3407
3.403936e-007,-155.438
3.413936e-007,-420.605
3.423936e-007,-67.0485
3.433936e-007,-155.438
3.443936e-007,-332.216
3.453936e-007,-155.438
3.463936e-007,-67.0485
3.473936e-007,-243.827
3.483936e-007,-155.438
3.493936e-007,-67.0485
3.503936e-007,-332.216
3.513936e-007,-243.827
3.523936e-007,-155.438
3.533936e-007,-155.438
3.543936e-007,-67.0485
3.553936e-007,-67.0485
3.563936e-007,-243.827
3.573936e-007,-155.438
3.583936e-007,-67.0485
3.593936e-007,-155.438
3.603936e-007,-243.827
3.613936e-007,-67.0485
3.623936e-007,-155.438
3.633936e-007,-155.438
3.643936e-007,-155.438
3.653936e-007,-243.827
3.663936e-007,-67.0485
3.673936e-007,-67.0485
3.683936e-007,-67.0485
3.693936e-007,21.3407
3.703936e-007,21.3407
3.713936e-007,21.3407
3.723936e-007,-67.0485
3.733936e-007,21.3407
3.743936e-007,21.3407
3.753936e-007,21.3407
3.763936e-007,-67.0485
3.773936e-007,-67.0485
3.783936e-007,109.73
3.793936e-007,21.3407
3.803936e-007,109.73
3.813936e-007,21.3407
3.823936e-007,21.3407
3.833936e-007,109.73
3.843936e-007,21.3407
3.853936e-007,21.3407
3.863936e-007,21.3407
3.873936e-007,109.73
3.883936e-007,21.3407
3.893936e-007,-67.0485
3.903936e-007,109.73
3.913936e-007,21.3407
3.923936e-007,-155.438
3.933936e-007,21.3407
3.943936e-007,21.3407
3.953936e-007,-67.0485
3.963936e-007,-155.438
3.973936e-007,-67.0485
3.983936e-007,-155.438
3.993936e-007,21.3407
4.003936e-007,-67.0485
4.013936e-007,-155.438
4.023936e-007,-155.438
4.033936e-007,-67.0485
4.043936e-007,-67.0485
4.053936e-007,-155.438
4.063936e-007,-67.0485
4.073936e-007,-243.827
4.083936e-007,-420.605
4.093936e-007,-155.438
4.103936e-007,-67.0485
4.113936e-007,-155.438
4.123936e-007,-67.0485
4.133936e-007,-243.827
4.143936e-007,-243.827
4.153936e-007,-243.827
4.163936e-007,-155.438
4.173936e-007,-332.216
4.183936e-007,-67.0485
4.193936e-007,-332.216
4.203936e-007,-243.827
4.213936e-007,-155.438
4.223936e-007,-243.827
4.233936e-007,-155.438
4.243936e-007,-243.827
4.253936e-007,-155.438
4.263936e-007,-67.0485
4.273936e-007,-155.438
4.283936e-007,-243.827
4.293936e-007,-155.438
4.303936e-007,21.3407
4.313936e-007,-155.438
4.323936e-007,-67.0485
4.333936e-007,-243.827
4.343936e-007,-67.0485
4.353936e-007,-67.0485
4.363936e-007,21.3407
4.373936e-007,-243.827
4.383936e-007,21.3407
4.393936e-007,-67.0485
4.403936e-007,-155.438
4.413936e-007,109.73
4.423936e-007,198.119
4.433936e-007,21.3407
4.443936e-007,21.3407
4.453936e-007,109.73
4.463936e-007,-67.0485
4.473936e-007,21.3407
4.483936e-007,21.3407
4.493936e-007,-155.438
4.503936e-007,21.3407
4.513936e-007,109.73
4.523936e-007,-67.0485
4.533936e-007,21.3407
4.543936e-007,21.3407
4.553936e-007,-67.0485
4.563936e-007,21.3407
4.573936e-007,-67.0485
4.583936e-007,109.73
4.593936e-007,21.3407
4.603936e-007,21.3407
4.613936e-007,-67.0485
4.623936e-007,21.3407
4.633936e-007,21.3407
4.643936e-007,-155.438
4.653936e-007,-155.438
4.663936e-007,-155.438
4.673936e-007,-67.0485
4.683936e-007,-67.0485
4.693936e-007,-67.0485
4.703936e-007,-67.0485
4.713936e-007,-155.438
4.723936e-007,-67.0485
4.733936e-007,-155.438
4.743936e-007,21.3407
4.753936e-007,-67.0485
4.763936e-007,-155.438
4.773936e-007,-155.438
4.783936e-007,-67.0485
4.793936e-007,-243.827
4.803936e-007,-155.438
4.813936e-007,-67.0485
4.823936e-007,-332.216
4.833936e-007,-67.0485
4.843936e-007,-155.438
4.853936e-007,-243.827
4.863936e-007,-155.438
4.873936e-007,-155.438
4.883936e-007,-332.216
4.893936e-007,-67.0485
4.903936e-007,-67.0485
4.913936e-007,-67.0485
4.923936e-007,21.3407
4.933936e-007,21.3407
4.943936e-007,-243.827
4.953936e-007,-243.827
4.963936e-007,-67.0485
4.973936e-007,-155.438
4.983936e-007,21.3407
4.993936e-007,-67.0485
5.003936e-007,21.3407
5.013936e-007,-155.438
5.023936e-007,21.3407
5.033936e-007,-243.827
5.043936e-007,-67.0485
5.053936e-007,21.3407
5.063936e-007,-155.438
5.073936e-007,-67.0485
5.083936e-007,-67.0485
5.093936e-007,-67.0485
5.103936e-007,21.3407
5.113936e-007,21.3407
5.123936e-007,-67.0485
5.133936e-007,-67.0485
5.143936e-007,-67.0485
5.153936e-007,-155.438
5.163936e-007,-67.0485
5.173936e-007,-67.0485
5.183936e-007,-67.0485
5.193936e-007,21.3407
5.203936e-007,21.3407
5.213936e-007,-67.0485
5.223936e-007,-67.0485
5.233936e-007,-67.0485
5.243936e-007,-67.0485
5.253936e-007,21.3407
5.263936e-007,198.119
5.273936e-007,-67.0485
5.283936e-007,-67.0485
5.293936e-007,-67.0485
5.303936e-007,21.3407
5.313936e-007,21.3407
5.323936e-007,21.3407
5.333936e-007,-67.0485
5.343936e-007,21.3407
5.353936e-007,-67.0485
5.363936e-007,-155.438
5.373936e-007,-155.438
5.383936e-007,21.3407
5.393936e-007,-67.0485
5.403936e-007,21.3407
5.413936e-007,-67.0485
5.423936e-007,-155.438
5.433936e-007,-243.827
5.443936e-007,-155.438
5.453936e-007,-155.438
5.463936e-007,-155.438
5.473936e-007,-155.438
5.483936e-007,-155.438
5.493936e-007,-243.827
5.503936e-007,-67.0485
5.513936e-007,-155.438
5.523936e-007,-155.438
5.533936e-007,-67.0485
5.543936e-007,-67.0485
5.553936e-007,-243.827
5.563936e-007,-155.438
5.573936e-007,-67.0485
5.583936e-007,-155.438
5.593936e-007,-67.0485
5.603936e-007,-67.0485
5.613936e-007,-155.438
5.623936e-007,21.3407
5.633936e-007,-243.827
5.643936e-007,-67.0485
5.653936e-007,-67.0485
5.663936e-007,-67.0485
5.673936e-007,-67.0485
5.683936e-007,-243.827
5.693936e-007,-67.0485
5.703936e-007,21.3407
5.713936e-007,-67.0485
5.723936e-007,-67.0485
5.733936e-007,-67.0485
5.743936e-007,21.3407
5.753936e-007,-155.438
5.763936e-007,-67.0485
5.773936e-007,-67.0485
5.783936e-007,109.73
5.793936e-007,-67.0485
5.803936e-007,21.3407
5.813936e-007,-67.0485
5.823936e-007,109.73
5.833936e-007,21.3407
5.843936e-007,-155.438
5.853936e-007,-67.0485
5.863936e-007,21.3407
5.873936e-007,21.3407
5.883936e-007,-67.0485
5.893936e-007,-67.0485
5.903936e-007,-67.0485
5.913936e-007,-155.438
5.923936e-007,21.3407
5.933936e-007,-67.0485
5.943936e-007,21.3407
5.953936e-007,21.3407
5.963936e-007,-332.216
5.973936e-007,-67.0485
5.983936e-007,-67.0485
5.993936e-007,-155.438
6.003936e-007,-155.438
6.013936e-007,21.3407
6.023936e-007,21.3407
6.033936e-007,21.3407
6.043936e-007,21.3407
6.053936e-007,-155.438
6.063936e-007,-67.0485
6.073936e-007,-67.0485
6.083936e-007,-155.438
6.093936e-007,21.3407
6.103936e-007,109.73
6.113936e-007,-155.438
6.123936e-007,-155.438
6.133936e-007,-155.438
6.143936e-007,-155.438
6.153936e-007,-67.0485
6.163936e-007,-67.0485
6.173936e-007,-243.827
6.183936e-007,21.3407
6.193936e-007,21.3407
6.203936e-007,-67.0485
6.213936e-007,-67.0485
6.223936e-007,-67.0485
6.233936e-007,-243.827
6.243936e-007,-155.438
6.253936e-007,-155.438
6.263936e-007,21.3407
6.273936e-007,21.3407
6.283936e-007,21.3407
6.293936e-007,-243.827
6.303936e-007,-67.0485
6.313936e-007,-155.438
6.323936e-007,-243.827
6.333936e-007,-67.0485
6.343936e-007,109.73
6.353936e-007,-155.438
6.363936e-007,-155.438
6.373936e-007,21.3407
6.383936e-007,-67.0485
6.393936e-007,-243.827
6.403936e-007,-155.438
6.413936e-007,-155.438
6.423936e-007,109.73
6.433936e-007,21.3407
6.443936e-007,-67.0485
6.453936e-007,-155.438
6.463936e-007,21.3407
6.473936e-007,-67.0485
6.483936e-007,-155.438
6.493936e-007,-67.0485
6.503936e-007,21.3407
6.513936e-007,21.3407
6.523936e-007,21.3407
6.533936e-007,-67.0485
6.543936e-007,21.3407
6.553936e-007,21.3407
6.563936e-007,21.3407
6.573936e-007,-67.0485
6.583936e-007,109.73
6.593936e-007,-155.438
6.603936e-007,21.3407
6.613936e-007,21.3407
6.623936e-007,-67.0485
6.633936e-007,109.73
6.643936e-007,-67.0485
6.653936e-007,21.3407
6.663936e-007,21.3407
6.673936e-007,-67.0485
6.683936e-007,-155.438
6.693936e-007,-67.0485
6.703936e-007,109.73
6.713936e-007,-155.438
6.723936e-007,21.3407
6.733936e-007,-67.0485
6.743936e-007,-67.0485
6.753936e-007,-67.0485
6.763936e-007,109.73
6.773936e-007,-67.0485
6.783936e-007,-67.0485
6.793936e-007,-67.0485
6.803936e-007,-155.438
6.813936e-007,-67.0485
6.823936e-007,-67.0485
6.833936e-007,21.3407
6.843936e-007,-67.0485
6.853936e-007,-67.0485
6.863936e-007,-67.0485
6.873936e-007,-67.0485
6.883936e-007,-67.0485
6.893936e-007,-155.438
6.903936e-007,-155.438
6.913936e-007,21.3407
6.923936e-007,-155.438
6.933936e-007,-67.0485
6.943936e-007,-67.0485
6.953936e-007,-243.827
6.963936e-007,-155.438
6.973936e-007,-67.0485
6.983936e-007,-67.0485
6.993936e-007,21.3407
7.003936e-007,-155.438
7.013936e-007,-243.827
7.023936e-007,21.3407
7.033936e-007,-155.438
7.043936e-007,-67.0485
7.053936e-007,-155.438
7.063936e-007,-67.0485
7.073936e-007,-155.438
7.083936e-007,21.3407
7.093936e-007,21.3407
7.103936e-007,-67.0485
7.113936e-007,-67.0485
7.123936e-007,-67.0485
7.133936e-007,-155.438
7.143936e-007,-67.0485
7.153936e-007,21.3407
7.163936e-007,-67.0485
7.173936e-007,-67.0485
7.183936e-007,21.3407
7.193936e-007,-243.827
7.203936e-007,-67.0485
7.213936e-007,-67.0485
7.223936e-007,21.3407
7.233936e-007,109.73
7.243936e-007,-67.0485
7.253936e-007,-155.438
7.263936e-007,21.3407
7.273936e-007,21.3407
7.283936e-007,-155.438
7.293936e-007,-155.438
7.303936e-007,21.3407
7.313936e-007,-67.0485
7.323936e-007,21.3407
7.333936e-007,21.3407
7.343936e-007,-155.438
7.353936e-007,-155.438
7.363936e-007,-67.0485
7.373936e-007,-67.0485
7.383936e-007,21.3407
7.393936e-007,21.3407
7.403936e-007,-67.0485
7.413936e-007,-155.438
7.423936e-007,21.3407
7.433936e-007,-420.605
7.443936e-007,-243.827
7.453936e-007,-67.0485
7.463936e-007,-67.0485
7.473936e-007,-67.0485
7.483936e-007,21.3407
7.493936e-007,-67.0485
7.503936e-007,109.73
7.513936e-007,-155.438
7.523936e-007,-155.438
7.533936e-007,-243.827
7.543936e-007,21.3407
7.553936e-007,-67.0485
7.563936e-007,21.3407
7.573936e-007,-155.438
7.583936e-007,-155.438
7.593936e-007,-67.0485
7.603936e-007,-67.0485
7.613936e-007,-67.0485
7.623936e-007,-67.0485
7.633936e-007,-67.0485
7.643936e-007,-243.827
7.653936e-007,21.3407
7.663936e-007,-67.0485
7.673936e-007,21.3407
7.683936e-007,-67.0485
7.693936e-007,-155.438
7.703936e-007,-67.0485
7.713936e-007,-155.438
7.723936e-007,21.3407
7.733936e-007,-67.0485
7.743936e-007,-155.438
7.753936e-007,-67.0485
7.763936e-007,-243.827
7.773936e-007,-155.438
7.783936e-007,21.3407
7.793936e-007,-67.0485
7.803936e-007,109.73
7.813936e-007,21.3407
7.823936e-007,-155.438
7.833936e-007,-67.0485
7.843936e-007,-67.0485
7.853936e-007,-67.0485
7.863936e-007,-67.0485
7.873936e-007,-67.0485
7.883936e-007,21.3407
7.893936e-007,21.3407
7.903936e-007,-67.0485
7.913936e-007,-155.438
7.923936e-007,21.3407
7.933936e-007,21.3407
7.943936e-007,-67.0485
7.953936e-007,-155.438
7.963936e-007,-67.0485
7.973936e-007,-155.438
7.983936e-007,21.3407
7.993936e-007,21.3407
8.003936e-007,-67.0485
8.013936e-007,-155.438
8.023936e-007,-67.0485
8.033936e-007,-67.0485
8.043936e-007,-67.0485
8.053936e-007,109.73
8.063936e-007,21.3407
8.073936e-007,21.3407
8.083936e-007,-67.0485
8.093936e-007,-155.438
8.103936e-007,-67.0485
8.113936e-007,-67.0485
8.123936e-007,-67.0485
8.133936e-007,21.3407
8.143936e-007,-67.0485
8.153936e-007,-67.0485
8.163936e-007,-67.0485
8.173936e-007,-67.0485
8.183936e-007,-67.0485
8.193936e-007,21.3407
8.203936e-007,21.3407
8.213936e-007,-155.438
8.223936e-007,-67.0485
8.233936e-007,-67.0485
8.243936e-007,-155.438
8.253936e-007,-155.438
8.263936e-007,21.3407
8.273936e-007,-67.0485
8.283936e-007,21.3407
8.293936e-007,21.3407
8.303936e-007,-155.438
8.313936e-007,-155.438
8.323936e-007,-67.0485
8.333936e-007,-67.0485
8.343936e-007,-67.0485
8.353936e-007,-67.0485
8.363936e-007,-155.438
8.373936e-007,-67.0485
8.383936e-007,21.3407
8.393936e-007,-67.0485
8.403936e-007,-67.0485
8.413936e-007,109.73
8.423936e-007,-67.0485
8.433936e-007,-67.0485
8.443936e-007,-155.438
8.453936e-007,-155.438
8.463936e-007,-155.438
8.473936e-007,-155.438
8.483936e-007,-67.0485
